stat	value
thetaS_last_obs_p_mean	0.9660508
thetaI_last_obs_p_mean	0.000642169
thetaR_last_obs_p_mean	0.03330699
thetaS_last_obs_p_ci_low	0.9651477
thetaS_last_obs_p_ci_med	0.9660513
thetaS_last_obs_p_ci_up	0.9669439
thetaI_last_obs_p_ci_low	0.0005212623
thetaI_last_obs_p_ci_med	0.0006405706
thetaI_last_obs_p_ci_up	0.0007729174
thetaR_last_obs_p_ci_low	0.03242412
thetaR_last_obs_p_ci_med	0.03330534
thetaR_last_obs_p_ci_up	0.03420054
R0_p_mean	1.466949
R0_p_ci_low	0.6784941
R0_p_ci_med	1.340576
R0_p_ci_up	2.956173
gamma_p_mean	0.03964874
gamma_p_ci_low	0.005765604
gamma_p_ci_med	0.02936193
gamma_p_ci_up	0.1338298
beta_p_mean	0.05128643
beta_p_ci_low	0.007940767
beta_p_ci_med	0.04175886
beta_p_ci_up	0.1515537
incidence_mean	0.08572923
incidence_ci_low	0.02428777
incidence_ci_median	0.04365722
incidence_ci_up	0.5019676
thetaI_tp1_mean	0.01096448
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001475719
thetaI_tp1_ci_up	0.09664668
thetaR_tp1_mean	0.05556905
thetaR_tp1_ci_low	0.02447595
thetaR_tp1_ci_med	0.03955902
thetaR_tp1_ci_up	0.2307882
Y_tp1_mean	0.01096429
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00147507
Y_tp1_ci_up	0.09671019
R_tp1_mean	0.05557052
R_tp1_ci_low	0.02443976
R_tp1_ci_med	0.03956233
R_tp1_ci_up	0.2307458
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07034864
thetaR_max_ci_low	0.02387033
thetaR_max_ci_med	0.04140638
thetaR_max_ci_up	0.3808021
cumInf_mean	0.08572923
cumInf_ci_low	0.02428777
cumInf_ci_med	0.04365722
cumInf_ci_up	0.5019676
dthetaI_tp1_date	01/06/22
first_tp_mean	10/03/21
first_tp_ci_low	07/21/21
first_tp_ci_med	08/10/21
first_tp_ci_up	02/05/22
dthetaI_tp2_date	01/06/22
second_tp_mean	10/06/21
second_tp_ci_low	07/23/21
second_tp_ci_med	08/11/21
second_tp_ci_up	02/05/22
end_p_mean	01/15/22
end_p_ci_low	09/29/21
end_p_ci_med	02/05/22
end_p_ci_up	02/05/22
begin_str	07/21/2021
