stat	value
thetaS_last_obs_p_mean	0.9598348
thetaI_last_obs_p_mean	0.0003612232
thetaR_last_obs_p_mean	0.03980393
thetaS_last_obs_p_ci_low	0.9588547
thetaS_last_obs_p_ci_med	0.9598365
thetaS_last_obs_p_ci_up	0.9608066
thetaI_last_obs_p_ci_low	0.0002722085
thetaI_last_obs_p_ci_med	0.0003595238
thetaI_last_obs_p_ci_up	0.0004598886
thetaR_last_obs_p_ci_low	0.03883907
thetaR_last_obs_p_ci_med	0.03980126
thetaR_last_obs_p_ci_up	0.04077569
R0_p_mean	1.428495
R0_p_ci_low	0.6466871
R0_p_ci_med	1.29637
R0_p_ci_up	2.938477
gamma_p_mean	0.04692526
gamma_p_ci_low	0.005979658
gamma_p_ci_med	0.03284135
gamma_p_ci_up	0.1722612
beta_p_mean	0.05818437
beta_p_ci_low	0.008187115
beta_p_ci_med	0.04505286
beta_p_ci_up	0.1866815
incidence_mean	0.08272986
incidence_ci_low	0.02832944
incidence_ci_median	0.04620958
incidence_ci_up	0.497986
thetaI_tp1_mean	0.008065752
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003827174
thetaI_tp1_ci_up	0.08177049
thetaR_tp1_mean	0.05717728
thetaR_tp1_ci_low	0.02906965
thetaR_tp1_ci_med	0.04382824
thetaR_tp1_ci_up	0.2114115
Y_tp1_mean	0.008066109
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003795463
Y_tp1_ci_up	0.08184351
R_tp1_mean	0.05717745
R_tp1_ci_low	0.02902449
R_tp1_ci_med	0.04384023
R_tp1_ci_up	0.2112239
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07092289
thetaR_max_ci_low	0.02808217
thetaR_max_ci_med	0.04509234
thetaR_max_ci_up	0.3812955
cumInf_mean	0.08272986
cumInf_ci_low	0.02832944
cumInf_ci_med	0.04620958
cumInf_ci_up	0.497986
dthetaI_tp1_date	01/03/22
first_tp_mean	09/25/21
first_tp_ci_low	07/21/21
first_tp_ci_med	08/07/21
first_tp_ci_up	02/05/22
dthetaI_tp2_date	01/03/22
second_tp_mean	09/29/21
second_tp_ci_low	07/23/21
second_tp_ci_med	08/09/21
second_tp_ci_up	02/05/22
end_p_mean	12/24/21
end_p_ci_low	09/09/21
end_p_ci_med	02/05/22
end_p_ci_up	02/05/22
begin_str	07/21/2021
