stat	value
thetaS_last_obs_p_mean	0.9601405
thetaI_last_obs_p_mean	0.0004111093
thetaR_last_obs_p_mean	0.03944839
thetaS_last_obs_p_ci_low	0.9593692
thetaS_last_obs_p_ci_med	0.9601414
thetaS_last_obs_p_ci_up	0.9609112
thetaI_last_obs_p_ci_low	0.0003339381
thetaI_last_obs_p_ci_med	0.0004099495
thetaI_last_obs_p_ci_up	0.0004938869
thetaR_last_obs_p_ci_low	0.03868165
thetaR_last_obs_p_ci_med	0.03944768
thetaR_last_obs_p_ci_up	0.04021519
R0_p_mean	1.004282
R0_p_ci_low	0.5358711
R0_p_ci_med	0.9366925
R0_p_ci_up	1.937899
gamma_p_mean	0.06030095
gamma_p_ci_low	0.006655693
gamma_p_ci_med	0.04726708
gamma_p_ci_up	0.1864154
beta_p_mean	0.05585434
beta_p_ci_low	0.007740635
beta_p_ci_med	0.04278961
beta_p_ci_up	0.1772302
incidence_mean	0.04321806
incidence_ci_low	0.03035469
incidence_ci_median	0.04194247
incidence_ci_up	0.0625807
thetaI_tp1_mean	0.0006859347
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005121677
thetaR_tp1_mean	0.04253213
thetaR_tp1_ci_low	0.03020076
thetaR_tp1_ci_med	0.04161121
thetaR_tp1_ci_up	0.05939138
Y_tp1_mean	0.0006858942
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005117223
R_tp1_mean	0.04253228
R_tp1_ci_low	0.03016715
R_tp1_ci_med	0.04161766
R_tp1_ci_up	0.0593642
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04253213
thetaR_max_ci_low	0.03020076
thetaR_max_ci_med	0.04161121
thetaR_max_ci_up	0.05939138
cumInf_mean	0.04321806
cumInf_ci_low	0.03035469
cumInf_ci_med	0.04194247
cumInf_ci_up	0.0625807
dthetaI_tp1_date	01/09/22
first_tp_mean	08/04/21
first_tp_ci_low	06/24/21
first_tp_ci_med	07/30/21
first_tp_ci_up	01/08/22
dthetaI_tp2_date	01/09/22
second_tp_mean	08/06/21
second_tp_ci_low	06/26/21
second_tp_ci_med	07/31/21
second_tp_ci_up	01/08/22
end_p_mean	12/02/21
end_p_ci_low	09/10/21
end_p_ci_med	12/25/21
end_p_ci_up	01/09/22
begin_str	06/24/2021
