stat	value
thetaS_last_obs_p_mean	0.9696769
thetaI_last_obs_p_mean	3.025569e-05
thetaR_last_obs_p_mean	0.0302928
thetaS_last_obs_p_ci_low	0.9690095
thetaS_last_obs_p_ci_med	0.969677
thetaS_last_obs_p_ci_up	0.9703391
thetaI_last_obs_p_ci_low	1.254206e-05
thetaI_last_obs_p_ci_med	2.924686e-05
thetaI_last_obs_p_ci_up	5.361712e-05
thetaR_last_obs_p_ci_low	0.02963067
thetaR_last_obs_p_ci_med	0.03029267
thetaR_last_obs_p_ci_up	0.03095947
R0_p_mean	1.624294
R0_p_ci_low	0.6766984
R0_p_ci_med	1.479304
R0_p_ci_up	3.405852
gamma_p_mean	0.05247771
gamma_p_ci_low	0.006743296
gamma_p_ci_med	0.03662748
gamma_p_ci_up	0.194706
beta_p_mean	0.07432372
beta_p_ci_low	0.009511035
beta_p_ci_med	0.05747919
beta_p_ci_up	0.2358805
incidence_mean	0.06915931
incidence_ci_low	0.02166436
incidence_ci_median	0.03148422
incidence_ci_up	0.6459404
thetaI_tp1_mean	0.004387916
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0481073
thetaR_tp1_mean	0.03800786
thetaR_tp1_ci_low	0.02316947
thetaR_tp1_ci_med	0.03090047
thetaR_tp1_ci_up	0.09592878
Y_tp1_mean	0.004388102
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04807652
R_tp1_mean	0.03801008
R_tp1_ci_low	0.02313715
R_tp1_ci_med	0.03090724
R_tp1_ci_up	0.09585978
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05984707
thetaR_max_ci_low	0.02163478
thetaR_max_ci_med	0.03134658
thetaR_max_ci_up	0.514221
cumInf_mean	0.06915931
cumInf_ci_low	0.02166436
cumInf_ci_med	0.03148422
cumInf_ci_up	0.6459404
dthetaI_tp1_date	11/16/21
first_tp_mean	08/15/21
first_tp_ci_low	06/24/21
first_tp_ci_med	07/24/21
first_tp_ci_up	01/09/22
dthetaI_tp2_date	11/16/21
second_tp_mean	08/19/21
second_tp_ci_low	06/26/21
second_tp_ci_med	07/26/21
second_tp_ci_up	01/09/22
end_p_mean	09/30/21
end_p_ci_low	08/12/21
end_p_ci_med	08/30/21
end_p_ci_up	01/09/22
begin_str	06/24/2021
