stat	value
thetaS_last_obs_p_mean	0.9832053
thetaI_last_obs_p_mean	0.0001193152
thetaR_last_obs_p_mean	0.01667535
thetaS_last_obs_p_ci_low	0.982698
thetaS_last_obs_p_ci_med	0.9832065
thetaS_last_obs_p_ci_up	0.9837058
thetaI_last_obs_p_ci_low	7.945982e-05
thetaI_last_obs_p_ci_med	0.0001184067
thetaI_last_obs_p_ci_up	0.0001641517
thetaR_last_obs_p_ci_low	0.01617562
thetaR_last_obs_p_ci_med	0.01667404
thetaR_last_obs_p_ci_up	0.01718112
R0_p_mean	1.36745
R0_p_ci_low	0.6224729
R0_p_ci_med	1.23798
R0_p_ci_up	2.82602
gamma_p_mean	0.04650696
gamma_p_ci_low	0.005857973
gamma_p_ci_med	0.03215613
gamma_p_ci_up	0.1729917
beta_p_mean	0.05483485
beta_p_ci_low	0.007780207
beta_p_ci_med	0.04223892
beta_p_ci_up	0.1779845
incidence_mean	0.02947952
incidence_ci_low	0.01066099
incidence_ci_median	0.01827674
incidence_ci_up	0.1455911
thetaI_tp1_mean	0.004276826
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04377904
thetaR_tp1_mean	0.0252027
thetaR_tp1_ci_low	0.01059422
thetaR_tp1_ci_med	0.01797984
thetaR_tp1_ci_up	0.0952962
Y_tp1_mean	0.004277123
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04382838
R_tp1_mean	0.02520207
R_tp1_ci_low	0.01057764
R_tp1_ci_med	0.01798317
R_tp1_ci_up	0.09548266
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0252027
thetaR_max_ci_low	0.01059422
thetaR_max_ci_med	0.01797984
thetaR_max_ci_up	0.0952962
cumInf_mean	0.02947952
cumInf_ci_low	0.01066099
cumInf_ci_med	0.01827674
cumInf_ci_up	0.1455911
dthetaI_tp1_date	01/09/22
first_tp_mean	08/18/21
first_tp_ci_low	06/24/21
first_tp_ci_med	07/24/21
first_tp_ci_up	01/09/22
dthetaI_tp2_date	01/09/22
second_tp_mean	08/21/21
second_tp_ci_low	06/26/21
second_tp_ci_med	07/26/21
second_tp_ci_up	01/09/22
end_p_mean	11/09/21
end_p_ci_low	08/21/21
end_p_ci_med	11/04/21
end_p_ci_up	01/09/22
begin_str	06/24/2021
