date	value	lower_ci	upper_ci	incidence	scenario
2021-08-08	1533600	1435133	1636510	NA	No intervention
2021-08-09	1534288	1420979	1653348	688	No intervention
2021-08-10	1534775	1408531	1668512	487	No intervention
2021-08-11	1535383	1397459	1682632	608	No intervention
2021-08-12	1535948	1387681	1694421	565	No intervention
2021-08-13	1536580	1377681	1707411	632	No intervention
2021-08-14	1537192	1368491	1718214	612	No intervention
2021-08-15	1537787	1360287	1730726	595	No intervention
2021-08-16	1538476	1352443	1740514	689	No intervention
2021-08-17	1539205	1345491	1751172	729	No intervention
2021-08-18	1539835	1338168	1761812	630	No intervention
2021-08-19	1540522	1331440	1772472	687	No intervention
2021-08-20	1541298	1325683	1781017	776	No intervention
2021-08-21	1542036	1320070	1789962	738	No intervention
2021-08-22	1542738	1313577	1799886	702	No intervention
2021-08-23	1543394	1308706	1808757	656	No intervention
2021-08-24	1544133	1302990	1817450	739	No intervention
2021-08-25	1544845	1297823	1825760	712	No intervention
2021-08-26	1545521	1292079	1835392	676	No intervention
2021-08-27	1546225	1287240	1843187	704	No intervention
2021-08-28	1547023	1282198	1852111	798	No intervention
2021-08-29	1547906	1278428	1859873	883	No intervention
2021-08-30	1548694	1273156	1868416	788	No intervention
2021-08-31	1549460	1269516	1877395	766	No intervention
2021-09-01	1550299	1265112	1885623	839	No intervention
2021-09-02	1551187	1259415	1893160	888	No intervention
2021-09-03	1551958	1256603	1902473	771	No intervention
2021-09-04	1552821	1252500	1910344	863	No intervention
2021-09-05	1553866	1247750	1918392	1045	No intervention
2021-09-06	1554736	1242625	1925996	870	No intervention
2021-09-07	1555653	1239704	1934401	917	No intervention
2021-09-08	1556614	1235844	1943018	961	No intervention
2021-09-09	1557637	1231603	1952375	1023	No intervention
2021-09-10	1558660	1228032	1960903	1023	No intervention
2021-09-11	1559683	1225024	1970148	1023	No intervention
2021-09-12	1560792	1221478	1980729	1109	No intervention
2021-09-13	1561900	1218049	1987930	1108	No intervention
2021-09-14	1563112	1215275	1999196	1212	No intervention
2021-09-15	1564193	1210300	2009042	1081	No intervention
2021-09-16	1565409	1208194	2018354	1216	No intervention
2021-09-17	1566675	1203838	2027583	1266	No intervention
2021-09-18	1567979	1202093	2037819	1304	No intervention
2021-09-19	1569379	1198633	2048126	1400	No intervention
2021-09-20	1570814	1194180	2059052	1435	No intervention
2021-09-21	1572183	1191640	2069104	1369	No intervention
2021-09-22	1573641	1188529	2078004	1458	No intervention
2021-09-23	1575107	1185845	2088658	1466	No intervention
2021-09-24	1576482	1182538	2099806	1375	No intervention
2021-09-25	1578120	1178381	2111251	1638	No intervention
2021-09-26	1579752	1176018	2122429	1632	No intervention
2021-09-27	1581387	1173483	2134082	1635	No intervention
2021-09-28	1583065	1169493	2145810	1678	No intervention
2021-09-29	1584791	1168204	2157962	1726	No intervention
2021-09-30	1586669	1164683	2168007	1878	No intervention
2021-10-01	1588589	1162608	2183640	1920	No intervention
2021-10-02	1590473	1158848	2196416	1884	No intervention
2021-10-03	1592430	1156643	2209285	1957	No intervention
2021-10-04	1594526	1152822	2223382	2096	No intervention
2021-10-05	1596672	1151694	2237156	2146	No intervention
2021-10-06	1598927	1148829	2252031	2255	No intervention
2021-10-07	1601225	1146053	2266799	2298	No intervention
2021-10-08	1603668	1144515	2280577	2443	No intervention
2021-10-09	1606177	1141016	2297620	2509	No intervention
2021-10-10	1608757	1139001	2313791	2580	No intervention
2021-10-11	1611469	1136004	2330646	2712	No intervention
2021-10-12	1614235	1133840	2349951	2766	No intervention
2021-10-13	1617094	1130871	2367590	2859	No intervention
2021-10-14	1619939	1128283	2382791	2845	No intervention
2021-10-15	1623002	1127145	2399740	3063	No intervention
2021-10-16	1626156	1124781	2421178	3154	No intervention
2021-10-17	1629457	1122099	2438589	3301	No intervention
2021-10-18	1632886	1120507	2459366	3429	No intervention
2021-10-19	1636382	1118411	2479776	3496	No intervention
2021-10-20	1640119	1116577	2503612	3737	No intervention
2021-10-21	1643803	1112901	2523641	3684	No intervention
2021-10-22	1647635	1109417	2549072	3832	No intervention
2021-10-23	1651667	1108479	2575716	4032	No intervention
2021-10-24	1655949	1105814	2599265	4282	No intervention
2021-10-25	1660318	1105249	2623913	4369	No intervention
2021-10-26	1664818	1102289	2650390	4500	No intervention
2021-10-27	1669382	1100398	2675849	4564	No intervention
2021-10-28	1674195	1096096	2705703	4813	No intervention
2021-10-29	1679153	1096021	2735490	4958	No intervention
2021-10-30	1684222	1093558	2768778	5069	No intervention
