stat	value
thetaS_last_obs_p_mean	0.9857487
thetaI_last_obs_p_mean	0.001085738
thetaR_last_obs_p_mean	0.01316556
thetaS_last_obs_p_ci_low	0.9852763
thetaS_last_obs_p_ci_med	0.9857499
thetaS_last_obs_p_ci_up	0.9862154
thetaI_last_obs_p_ci_low	0.0009572876
thetaI_last_obs_p_ci_med	0.001084823
thetaI_last_obs_p_ci_up	0.001220594
thetaR_last_obs_p_ci_low	0.01271561
thetaR_last_obs_p_ci_med	0.01316496
thetaR_last_obs_p_ci_up	0.01361981
R0_p_mean	1.281859
R0_p_ci_low	0.6906255
R0_p_ci_med	1.192144
R0_p_ci_up	2.389464
gamma_p_mean	0.03373858
gamma_p_ci_low	0.005752332
gamma_p_ci_med	0.02842685
gamma_p_ci_up	0.08994005
beta_p_mean	0.03953783
beta_p_ci_low	0.007672018
beta_p_ci_med	0.03477492
beta_p_ci_up	0.09746555
incidence_mean	0.03129785
incidence_ci_low	0.01084655
incidence_ci_median	0.02226532
incidence_ci_up	0.1132794
thetaI_tp1_mean	0.005377175
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001922589
thetaI_tp1_ci_up	0.03364756
thetaR_tp1_mean	0.02592068
thetaR_tp1_ci_low	0.01023717
thetaR_tp1_ci_med	0.02005183
thetaR_tp1_ci_up	0.08117743
Y_tp1_mean	0.005377318
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001921056
Y_tp1_ci_up	0.03368402
R_tp1_mean	0.02591969
R_tp1_ci_low	0.01021411
R_tp1_ci_med	0.02005426
R_tp1_ci_up	0.08117014
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02592068
thetaR_max_ci_low	0.01023717
thetaR_max_ci_med	0.02005183
thetaR_max_ci_up	0.08117743
cumInf_mean	0.03129785
cumInf_ci_low	0.01084655
cumInf_ci_med	0.02226532
cumInf_ci_up	0.1132794
dthetaI_tp1_date	01/09/22
first_tp_mean	08/22/21
first_tp_ci_low	06/25/21
first_tp_ci_med	07/23/21
first_tp_ci_up	01/09/22
dthetaI_tp2_date	01/09/22
second_tp_mean	08/24/21
second_tp_ci_low	06/27/21
second_tp_ci_med	07/25/21
second_tp_ci_up	01/09/22
end_p_mean	01/06/22
end_p_ci_low	11/21/21
end_p_ci_med	01/09/22
end_p_ci_up	01/09/22
begin_str	06/24/2021
