date	value	lower_ci	upper_ci	incidence	scenario
2021-08-08	342679	326460	359377	NA	No intervention
2021-08-09	342926	324247	362284	247	No intervention
2021-08-10	343183	322279	364931	257	No intervention
2021-08-11	343441	320554	367372	258	No intervention
2021-08-12	343687	318870	369666	246	No intervention
2021-08-13	343941	317533	371720	254	No intervention
2021-08-14	344183	316159	373814	242	No intervention
2021-08-15	344444	314922	375916	261	No intervention
2021-08-16	344703	313615	377803	259	No intervention
2021-08-17	344951	312627	379628	248	No intervention
2021-08-18	345198	311513	381485	247	No intervention
2021-08-19	345458	310514	383181	260	No intervention
2021-08-20	345717	309475	384877	259	No intervention
2021-08-21	345978	308547	386671	261	No intervention
2021-08-22	346236	307639	388137	258	No intervention
2021-08-23	346504	306738	390089	268	No intervention
2021-08-24	346768	305863	391507	264	No intervention
2021-08-25	347033	305043	393003	265	No intervention
2021-08-26	347317	304342	394606	284	No intervention
2021-08-27	347608	303603	396249	291	No intervention
2021-08-28	347890	302821	397801	282	No intervention
2021-08-29	348168	301923	399321	278	No intervention
2021-08-30	348431	301385	400986	263	No intervention
2021-08-31	348719	300602	402534	288	No intervention
2021-09-01	348999	300008	404002	280	No intervention
2021-09-02	349269	299271	405766	270	No intervention
2021-09-03	349550	298577	407330	281	No intervention
2021-09-04	349846	298144	408852	296	No intervention
2021-09-05	350133	297454	410338	287	No intervention
2021-09-06	350422	297005	411802	289	No intervention
2021-09-07	350695	296352	413297	273	No intervention
2021-09-08	350983	295843	414833	288	No intervention
2021-09-09	351281	295044	416365	298	No intervention
2021-09-10	351585	294656	417851	304	No intervention
2021-09-11	351900	294133	419637	315	No intervention
2021-09-12	352204	293667	420902	304	No intervention
2021-09-13	352510	293164	422662	306	No intervention
2021-09-14	352814	292649	424155	304	No intervention
2021-09-15	353138	292182	425717	324	No intervention
2021-09-16	353450	291702	427303	312	No intervention
2021-09-17	353755	291157	428823	305	No intervention
2021-09-18	354078	290579	430548	323	No intervention
2021-09-19	354404	290087	431985	326	No intervention
2021-09-20	354720	289831	433504	316	No intervention
2021-09-21	355043	289186	435257	323	No intervention
2021-09-22	355362	288761	436903	319	No intervention
2021-09-23	355694	288377	438819	332	No intervention
2021-09-24	356025	287891	440258	331	No intervention
2021-09-25	356373	287537	441907	348	No intervention
2021-09-26	356714	287189	443478	341	No intervention
2021-09-27	357056	286715	445344	342	No intervention
2021-09-28	357400	286233	446945	344	No intervention
2021-09-29	357745	285713	448790	345	No intervention
2021-09-30	358098	285327	450593	353	No intervention
2021-10-01	358458	285052	452184	360	No intervention
2021-10-02	358820	284566	454254	362	No intervention
2021-10-03	359207	284359	455739	387	No intervention
2021-10-04	359571	284035	457303	364	No intervention
2021-10-05	359935	283568	459482	364	No intervention
2021-10-06	360322	283142	461256	387	No intervention
2021-10-07	360714	282745	463032	392	No intervention
2021-10-08	361098	282363	464863	384	No intervention
2021-10-09	361487	282099	467380	389	No intervention
2021-10-10	361883	281721	468951	396	No intervention
2021-10-11	362277	281472	470942	394	No intervention
2021-10-12	362680	281150	472697	403	No intervention
2021-10-13	363080	280747	474743	400	No intervention
2021-10-14	363502	280556	477164	422	No intervention
2021-10-15	363945	280326	479214	443	No intervention
2021-10-16	364374	280340	481641	429	No intervention
2021-10-17	364805	279831	483501	431	No intervention
2021-10-18	365238	279528	485764	433	No intervention
2021-10-19	365666	279147	488029	428	No intervention
2021-10-20	366122	279166	490178	456	No intervention
2021-10-21	366575	278554	492890	453	No intervention
2021-10-22	367024	278290	494996	449	No intervention
2021-10-23	367488	277995	497731	464	No intervention
2021-10-24	367956	277873	499932	468	No intervention
2021-10-25	368437	277565	502696	481	No intervention
2021-10-26	368927	277328	505055	490	No intervention
2021-10-27	369410	276999	507774	483	No intervention
2021-10-28	369906	276749	510152	496	No intervention
2021-10-29	370411	276387	513457	505	No intervention
2021-10-30	370905	276092	515572	494	No intervention
2021-10-31	371420	276077	518399	515	No intervention
2021-11-01	371944	275661	521137	524	No intervention
2021-11-02	372469	275526	524157	525	No intervention
2021-11-03	373001	275252	526838	532	No intervention
2021-11-04	373533	274904	529690	532	No intervention
2021-11-05	374079	274684	533073	546	No intervention
2021-11-06	374627	274509	535498	548	No intervention
2021-11-07	375183	274151	538996	556	No intervention
2021-11-08	375736	273900	541688	553	No intervention
2021-11-09	376323	273643	544741	587	No intervention
2021-11-10	376907	273551	548137	584	No intervention
2021-11-11	377498	273223	552234	591	No intervention
2021-11-12	378088	273226	555135	590	No intervention
2021-11-13	378697	272741	558298	609	No intervention
2021-11-14	379322	272337	562190	625	No intervention
2021-11-15	379951	272441	565772	629	No intervention
2021-11-16	380568	272219	569847	617	No intervention
2021-11-17	381201	271927	573313	633	No intervention
2021-11-18	381834	271744	576827	633	No intervention
2021-11-19	382485	271571	581074	651	No intervention
2021-11-20	383153	271301	584763	668	No intervention
2021-11-21	383838	271104	588934	685	No intervention
2021-11-22	384521	270972	593049	683	No intervention
2021-11-23	385206	270766	597202	685	No intervention
2021-11-24	385905	270417	601502	699	No intervention
2021-11-25	386615	270111	606226	710	No intervention
2021-11-26	387350	269838	610295	735	No intervention
2021-11-27	388081	269454	615235	731	No intervention
2021-11-28	388819	269441	619598	738	No intervention
2021-11-29	389589	269407	624277	770	No intervention
2021-11-30	390350	268886	629784	761	No intervention
2021-12-01	391120	268798	634481	770	No intervention
2021-12-02	391894	268503	640102	774	No intervention
2021-12-03	392702	268296	644492	808	No intervention
2021-12-04	393492	267891	649828	790	No intervention
2021-12-05	394314	267825	654647	822	No intervention
2021-12-06	395149	267708	660321	835	No intervention
2021-12-07	395976	267534	665507	827	No intervention
2021-12-08	396828	267173	671248	852	No intervention
2021-12-09	397690	266965	677834	862	No intervention
2021-12-10	398574	266688	683612	884	No intervention
2021-12-11	399468	266459	689207	894	No intervention
2021-12-12	400366	266271	695005	898	No intervention
2021-12-13	401262	265948	701100	896	No intervention
2021-12-14	402186	265587	707209	924	No intervention
2021-12-15	403108	265689	713151	922	No intervention
2021-12-16	404041	265253	719301	933	No intervention
2021-12-17	405004	265106	726557	963	No intervention
2021-12-18	405982	264998	733037	978	No intervention
2021-12-19	406960	265079	740042	978	No intervention
2021-12-20	407967	264500	748007	1007	No intervention
2021-12-21	408990	264358	755430	1023	No intervention
2021-12-22	410017	264203	762234	1027	No intervention
2021-12-23	411060	264013	770277	1043	No intervention
2021-12-24	412111	263954	776961	1051	No intervention
2021-12-25	413193	263790	786125	1082	No intervention
2021-12-26	414269	263487	793121	1076	No intervention
2021-12-27	415347	263392	801444	1078	No intervention
2021-12-28	416418	263135	809158	1071	No intervention
2021-12-29	417527	262941	817623	1109	No intervention
2021-12-30	418642	262684	826049	1115	No intervention
2021-12-31	419779	262476	835051	1137	No intervention
2022-01-01	420939	262597	843955	1160	No intervention
2022-01-02	422121	261976	853635	1182	No intervention
2022-01-03	423292	261999	861250	1171	No intervention
2022-01-04	424475	262025	870594	1183	No intervention
2022-01-05	425680	261706	880362	1205	No intervention
2022-01-06	426915	261472	890092	1235	No intervention
2022-01-07	428151	261417	899407	1236	No intervention
2022-01-08	429405	261362	908659	1254	No intervention
2022-01-09	430662	260946	918750	1257	No intervention
