stat	value
thetaS_last_obs_p_mean	0.9989271
thetaI_last_obs_p_mean	0.000241068
thetaR_last_obs_p_mean	0.0008318549
thetaS_last_obs_p_ci_low	0.9987955
thetaS_last_obs_p_ci_med	0.9989281
thetaS_last_obs_p_ci_up	0.9990536
thetaI_last_obs_p_ci_low	0.0001824785
thetaI_last_obs_p_ci_med	0.0002402
thetaI_last_obs_p_ci_up	0.0003048375
thetaR_last_obs_p_ci_low	0.0007205527
thetaR_last_obs_p_ci_med	0.0008310664
thetaR_last_obs_p_ci_up	0.0009474379
R0_p_mean	1.596033
R0_p_ci_low	0.8020906
R0_p_ci_med	1.479434
R0_p_ci_up	3.057457
gamma_p_mean	0.05649578
gamma_p_ci_low	0.01000846
gamma_p_ci_med	0.04954774
gamma_p_ci_up	0.1398954
beta_p_mean	0.08202006
beta_p_ci_low	0.01545644
beta_p_ci_med	0.07652181
beta_p_ci_up	0.1804815
incidence_mean	0.1296427
incidence_ci_low	0.0002923093
incidence_ci_median	0.01864747
incidence_ci_up	0.7556225
thetaI_tp1_mean	0.0161496
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001984425
thetaI_tp1_ci_up	0.13483
thetaR_tp1_mean	0.0289952
thetaR_tp1_ci_low	0.0002815798
thetaR_tp1_ci_med	0.004946256
thetaR_tp1_ci_up	0.2535984
Y_tp1_mean	0.01614889
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001984112
Y_tp1_ci_up	0.1346318
R_tp1_mean	0.02899659
R_tp1_ci_low	0.0002791201
R_tp1_ci_med	0.004950272
R_tp1_ci_up	0.2533986
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09769886
thetaR_max_ci_low	0.000140621
thetaR_max_ci_med	0.01281981
thetaR_max_ci_up	0.6488297
cumInf_mean	0.1292372
cumInf_ci_low	0.0001506409
cumInf_ci_med	0.01902946
cumInf_ci_up	0.7539369
dthetaI_tp1_date	12/22/20
first_tp_mean	11/24/20
first_tp_ci_low	07/30/20
first_tp_ci_med	12/31/20
first_tp_ci_up	02/10/21
dthetaI_tp2_date	12/22/20
second_tp_mean	11/29/20
second_tp_ci_low	08/01/20
second_tp_ci_med	01/17/21
second_tp_ci_up	02/10/21
end_p_mean	01/23/21
end_p_ci_low	10/10/20
end_p_ci_med	02/10/21
end_p_ci_up	02/10/21
begin_str	07/26/2020
