stat	value
thetaS_last_obs_p_mean	0.9957956
thetaI_last_obs_p_mean	0.0009440079
thetaR_last_obs_p_mean	0.003260363
thetaS_last_obs_p_ci_low	0.9955262
thetaS_last_obs_p_ci_med	0.9957964
thetaS_last_obs_p_ci_up	0.9960605
thetaI_last_obs_p_ci_low	0.0008196625
thetaI_last_obs_p_ci_med	0.0009430782
thetaI_last_obs_p_ci_up	0.001073847
thetaR_last_obs_p_ci_low	0.00303002
thetaR_last_obs_p_ci_med	0.003259241
thetaR_last_obs_p_ci_up	0.00349574
R0_p_mean	1.413762
R0_p_ci_low	0.9982364
R0_p_ci_med	1.362968
R0_p_ci_up	2.141703
gamma_p_mean	0.07643258
gamma_p_ci_low	0.0262755
gamma_p_ci_med	0.07588141
gamma_p_ci_up	0.129986
beta_p_mean	0.1038642
beta_p_ci_low	0.04355936
beta_p_ci_med	0.1037659
beta_p_ci_up	0.1649245
incidence_mean	0.02530397
incidence_ci_low	0.003342202
incidence_ci_median	0.01356468
incidence_ci_up	0.1243789
thetaI_tp1_mean	0.004176918
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0008226192
thetaI_tp1_ci_up	0.03114483
thetaR_tp1_mean	0.02235861
thetaR_tp1_ci_low	0.003361058
thetaR_tp1_ci_med	0.01397144
thetaR_tp1_ci_up	0.09598849
Y_tp1_mean	0.004176512
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0008191689
Y_tp1_ci_up	0.03111497
R_tp1_mean	0.02235822
R_tp1_ci_low	0.003360146
R_tp1_ci_med	0.01397143
R_tp1_ci_up	0.09605583
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02235861
thetaR_max_ci_low	0.003361058
thetaR_max_ci_med	0.01397144
thetaR_max_ci_up	0.09598849
cumInf_mean	0.02653553
cumInf_ci_low	0.003422851
cumInf_ci_med	0.01503413
cumInf_ci_up	0.1252411
dthetaI_tp1_date	02/10/21
first_tp_mean	09/09/20
first_tp_ci_low	08/03/20
first_tp_ci_med	08/31/20
first_tp_ci_up	02/10/21
dthetaI_tp2_date	02/10/21
second_tp_mean	09/12/20
second_tp_ci_low	08/06/20
second_tp_ci_med	09/03/20
second_tp_ci_up	02/10/21
end_p_mean	01/31/21
end_p_ci_low	11/16/20
end_p_ci_med	02/10/21
end_p_ci_up	02/10/21
begin_str	07/26/2020
