date	value	lower_ci	upper_ci	incidence	scenario
2020-09-09	69052	54360	85306	NA	Moderate return
2020-09-10	70330	53134	89437	1278	Moderate return
2020-09-11	71609	52174	93471	1279	Moderate return
2020-09-12	72891	51481	97326	1282	Moderate return
2020-09-13	74200	50771	101171	1309	Moderate return
2020-09-14	75514	50226	104802	1314	Moderate return
2020-09-15	76828	49786	108735	1314	Moderate return
2020-09-16	78150	49448	112386	1322	Moderate return
2020-09-17	79472	49073	116087	1322	Moderate return
2020-09-18	80812	48717	119852	1340	Moderate return
2020-09-19	82152	48407	123492	1340	Moderate return
2020-09-20	83502	48257	127186	1350	Moderate return
2020-09-21	84863	47914	130926	1361	Moderate return
2020-09-22	86235	47724	134765	1372	Moderate return
2020-09-23	87611	47526	138962	1376	Moderate return
2020-09-24	89001	47458	142736	1390	Moderate return
2020-09-25	90395	47288	146633	1394	Moderate return
2020-09-26	91789	47097	150826	1394	Moderate return
2020-09-27	93201	46992	154953	1412	Moderate return
2020-09-28	94638	46881	158965	1437	Moderate return
2020-09-29	96081	46833	163361	1443	Moderate return
2020-09-30	97534	46765	167503	1453	Moderate return
2020-10-01	99000	46667	172071	1466	Moderate return
2020-10-02	100473	46552	176443	1473	Moderate return
2020-10-03	101964	46538	181287	1491	Moderate return
2020-10-04	103455	46506	185755	1491	Moderate return
2020-10-05	104965	46433	190591	1510	Moderate return
2020-10-06	106489	46312	195337	1524	Moderate return
2020-10-07	108028	46338	200355	1539	Moderate return
2020-10-08	109578	46307	205321	1550	Moderate return
2020-10-09	111163	46240	210621	1585	Moderate return
2020-10-10	112734	46151	215430	1571	Moderate return
2020-10-11	114327	46143	221034	1593	Moderate return
2020-10-12	115919	46144	226408	1592	Moderate return
2020-10-13	117562	46115	231956	1643	Moderate return
2020-10-14	119222	46082	237662	1660	Moderate return
2020-10-15	120897	46213	243701	1675	Moderate return
2020-10-16	122577	46013	249729	1680	Moderate return
2020-10-17	124272	46105	255804	1695	Moderate return
