stat	value
thetaS_last_obs_p_mean	0.9985483
thetaI_last_obs_p_mean	0.0001581514
thetaR_last_obs_p_mean	0.001293522
thetaS_last_obs_p_ci_low	0.998394
thetaS_last_obs_p_ci_med	0.9985492
thetaS_last_obs_p_ci_up	0.9986975
thetaI_last_obs_p_ci_low	0.0001110604
thetaI_last_obs_p_ci_med	0.0001572096
thetaI_last_obs_p_ci_up	0.0002108513
thetaR_last_obs_p_ci_low	0.001152904
thetaR_last_obs_p_ci_med	0.001292724
thetaR_last_obs_p_ci_up	0.001439286
R0_p_mean	1.286753
R0_p_ci_low	0.7257027
R0_p_ci_med	1.210319
R0_p_ci_up	2.322442
gamma_p_mean	0.07625433
gamma_p_ci_low	0.01448099
gamma_p_ci_med	0.07273887
gamma_p_ci_up	0.1597781
beta_p_mean	0.09160516
beta_p_ci_low	0.0202817
beta_p_ci_med	0.08817458
beta_p_ci_up	0.1836116
incidence_mean	0.04991232
incidence_ci_low	0.0003309866
incidence_ci_median	0.003580465
incidence_ci_up	0.46967
thetaI_tp1_mean	0.007065789
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002539837
thetaI_tp1_ci_up	0.0679018
thetaR_tp1_mean	0.01923933
thetaR_tp1_ci_low	0.0002322746
thetaR_tp1_ci_med	0.003473841
thetaR_tp1_ci_up	0.1675806
Y_tp1_mean	0.00706566
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002509414
Y_tp1_ci_up	0.06788187
R_tp1_mean	0.01923899
R_tp1_ci_low	0.0002261394
R_tp1_ci_med	0.003477231
R_tp1_ci_up	0.1673687
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03899263
thetaR_max_ci_low	0.0001186373
thetaR_max_ci_med	0.004149377
thetaR_max_ci_up	0.3733958
cumInf_mean	0.0500672
cumInf_ci_low	0.000120013
cumInf_ci_med	0.004594276
cumInf_ci_up	0.4670905
dthetaI_tp1_date	01/10/21
first_tp_mean	10/03/20
first_tp_ci_low	07/28/20
first_tp_ci_med	08/09/20
first_tp_ci_up	02/10/21
dthetaI_tp2_date	01/10/21
second_tp_mean	10/07/20
second_tp_ci_low	07/30/20
second_tp_ci_med	08/12/20
second_tp_ci_up	02/10/21
end_p_mean	12/29/20
end_p_ci_low	09/26/20
end_p_ci_med	02/10/21
end_p_ci_up	02/10/21
begin_str	07/26/2020
