stat	value
thetaS_last_obs_p_mean	0.9958594
thetaI_last_obs_p_mean	0.000910781
thetaR_last_obs_p_mean	0.003229777
thetaS_last_obs_p_ci_low	0.995598
thetaS_last_obs_p_ci_med	0.9958604
thetaS_last_obs_p_ci_up	0.9961162
thetaI_last_obs_p_ci_low	0.0007921767
thetaI_last_obs_p_ci_med	0.0009096937
thetaI_last_obs_p_ci_up	0.001036729
thetaR_last_obs_p_ci_low	0.003003157
thetaR_last_obs_p_ci_med	0.003228776
thetaR_last_obs_p_ci_up	0.003459541
R0_p_mean	1.447506
R0_p_ci_low	0.9313448
R0_p_ci_med	1.381362
R0_p_ci_up	2.374589
gamma_p_mean	0.05516342
gamma_p_ci_low	0.01551526
gamma_p_ci_med	0.05375279
gamma_p_ci_up	0.103426
beta_p_mean	0.07569282
beta_p_ci_low	0.02507295
beta_p_ci_med	0.0748842
beta_p_ci_up	0.1315112
incidence_mean	0.01730306
incidence_ci_low	0.002122057
incidence_ci_median	0.009779063
incidence_ci_up	0.08053371
thetaI_tp1_mean	0.003518453
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0008600635
thetaI_tp1_ci_up	0.02453607
thetaR_tp1_mean	0.01557578
thetaR_tp1_ci_low	0.002729597
thetaR_tp1_ci_med	0.01069535
thetaR_tp1_ci_up	0.05931034
Y_tp1_mean	0.003518833
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0008579321
Y_tp1_ci_up	0.02455596
R_tp1_mean	0.01557688
R_tp1_ci_low	0.002722558
R_tp1_ci_med	0.01069892
R_tp1_ci_up	0.0593448
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01557578
thetaR_max_ci_low	0.002729597
thetaR_max_ci_med	0.01069535
thetaR_max_ci_up	0.05931034
cumInf_mean	0.01909423
cumInf_ci_low	0.002853255
cumInf_ci_med	0.01178403
cumInf_ci_up	0.08216595
dthetaI_tp1_date	02/10/21
first_tp_mean	09/08/20
first_tp_ci_low	07/28/20
first_tp_ci_med	08/27/20
first_tp_ci_up	02/10/21
dthetaI_tp2_date	02/10/21
second_tp_mean	09/11/20
second_tp_ci_low	07/31/20
second_tp_ci_med	08/30/20
second_tp_ci_up	02/10/21
end_p_mean	02/01/21
end_p_ci_low	11/19/20
end_p_ci_med	02/10/21
end_p_ci_up	02/10/21
begin_str	07/26/2020
