stat	value
thetaS_last_obs_p_mean	0.998337
thetaI_last_obs_p_mean	0.0004685839
thetaR_last_obs_p_mean	0.0011944
thetaS_last_obs_p_ci_low	0.9981688
thetaS_last_obs_p_ci_med	0.9983379
thetaS_last_obs_p_ci_up	0.9984999
thetaI_last_obs_p_ci_low	0.0003833863
thetaI_last_obs_p_ci_med	0.0004676369
thetaI_last_obs_p_ci_up	0.0005597099
thetaR_last_obs_p_ci_low	0.001056878
thetaR_last_obs_p_ci_med	0.001193597
thetaR_last_obs_p_ci_up	0.001336517
R0_p_mean	1.482667
R0_p_ci_low	0.8992786
R0_p_ci_med	1.425118
R0_p_ci_up	2.415144
gamma_p_mean	0.06659646
gamma_p_ci_low	0.02224436
gamma_p_ci_med	0.06554133
gamma_p_ci_up	0.1173543
beta_p_mean	0.09457419
beta_p_ci_low	0.03467323
beta_p_ci_med	0.09389068
beta_p_ci_up	0.159328
incidence_mean	0.1781649
incidence_ci_low	0.001532523
incidence_ci_median	0.07650257
incidence_ci_up	0.7251555
thetaI_tp1_mean	0.01950604
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005907002
thetaI_tp1_ci_up	0.1225193
thetaR_tp1_mean	0.03856445
thetaR_tp1_ci_low	0.001379778
thetaR_tp1_ci_med	0.01489698
thetaR_tp1_ci_up	0.2354701
Y_tp1_mean	0.01950802
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00590939
Y_tp1_ci_up	0.1225002
R_tp1_mean	0.03856524
R_tp1_ci_low	0.00136992
R_tp1_ci_med	0.01488912
R_tp1_ci_up	0.2355765
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1403928
thetaR_max_ci_low	0.001365249
thetaR_max_ci_med	0.05467144
thetaR_max_ci_up	0.6411434
cumInf_mean	0.1774114
cumInf_ci_low	0.001435741
cumInf_ci_med	0.07617188
cumInf_ci_up	0.7240333
dthetaI_tp1_date	12/18/20
first_tp_mean	12/08/20
first_tp_ci_low	07/31/20
first_tp_ci_med	01/09/21
first_tp_ci_up	02/10/21
dthetaI_tp2_date	12/18/20
second_tp_mean	12/14/20
second_tp_ci_low	08/03/20
second_tp_ci_med	01/22/21
second_tp_ci_up	02/10/21
end_p_mean	02/04/21
end_p_ci_low	11/16/20
end_p_ci_med	02/10/21
end_p_ci_up	02/10/21
begin_str	07/26/2020
