stat	value
thetaS_last_obs_p_mean	0.993245
thetaI_last_obs_p_mean	0.001618977
thetaR_last_obs_p_mean	0.005135997
thetaS_last_obs_p_ci_low	0.9929118
thetaS_last_obs_p_ci_med	0.9932452
thetaS_last_obs_p_ci_up	0.9935749
thetaI_last_obs_p_ci_low	0.001460306
thetaI_last_obs_p_ci_med	0.001617761
thetaI_last_obs_p_ci_up	0.001784402
thetaR_last_obs_p_ci_low	0.00485011
thetaR_last_obs_p_ci_med	0.005135561
thetaR_last_obs_p_ci_up	0.005425329
R0_p_mean	1.198118
R0_p_ci_low	0.915269
R0_p_ci_med	1.188978
R0_p_ci_up	1.53612
gamma_p_mean	0.06888171
gamma_p_ci_low	0.04314393
gamma_p_ci_med	0.06891809
gamma_p_ci_up	0.09444947
beta_p_mean	0.08193867
beta_p_ci_low	0.05054859
beta_p_ci_med	0.08194014
beta_p_ci_up	0.1134979
incidence_mean	0.08266949
incidence_ci_low	0.01014269
incidence_ci_median	0.05606737
incidence_ci_up	0.3088189
thetaI_tp1_mean	0.009863869
thetaI_tp1_ci_low	0.0002566053
thetaI_tp1_ci_med	0.005882957
thetaI_tp1_ci_up	0.04357288
thetaR_tp1_mean	0.04245882
thetaR_tp1_ci_low	0.01026598
thetaR_tp1_ci_med	0.03296837
thetaR_tp1_ci_up	0.1319912
Y_tp1_mean	0.009863136
Y_tp1_ci_low	0.0002535902
Y_tp1_ci_med	0.005881816
Y_tp1_ci_up	0.04356217
R_tp1_mean	0.0424573
R_tp1_ci_low	0.01025448
R_tp1_ci_med	0.03297506
R_tp1_ci_up	0.1318931
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07033484
thetaR_max_ci_low	0.01110239
thetaR_max_ci_med	0.04956948
thetaR_max_ci_up	0.251476
cumInf_mean	0.08408558
cumInf_ci_low	0.01155337
cumInf_ci_med	0.05782041
cumInf_ci_up	0.3084223
dthetaI_tp1_date	01/06/21
first_tp_mean	10/13/20
first_tp_ci_low	07/27/20
first_tp_ci_med	09/02/20
first_tp_ci_up	02/10/21
dthetaI_tp2_date	01/06/21
second_tp_mean	10/16/20
second_tp_ci_low	07/30/20
second_tp_ci_med	09/05/20
second_tp_ci_up	02/10/21
end_p_mean	02/09/21
end_p_ci_low	02/10/21
end_p_ci_med	02/10/21
end_p_ci_up	02/10/21
begin_str	07/26/2020
