stat	value
thetaS_last_obs_p_mean	0.9975657
thetaI_last_obs_p_mean	0.0006026586
thetaR_last_obs_p_mean	0.001831616
thetaS_last_obs_p_ci_low	0.997365
thetaS_last_obs_p_ci_med	0.9975668
thetaS_last_obs_p_ci_up	0.9977621
thetaI_last_obs_p_ci_low	0.000506994
thetaI_last_obs_p_ci_med	0.0006016376
thetaI_last_obs_p_ci_up	0.0007042589
thetaR_last_obs_p_ci_low	0.001661249
thetaR_last_obs_p_ci_med	0.001830892
thetaR_last_obs_p_ci_up	0.002005614
R0_p_mean	1.465911
R0_p_ci_low	0.9583261
R0_p_ci_med	1.406801
R0_p_ci_up	2.333634
gamma_p_mean	0.07074044
gamma_p_ci_low	0.02290808
gamma_p_ci_med	0.06980645
gamma_p_ci_up	0.1246568
beta_p_mean	0.0991254
beta_p_ci_low	0.03775747
beta_p_ci_med	0.09861647
beta_p_ci_up	0.1634743
incidence_mean	0.02341269
incidence_ci_low	0.001700506
incidence_ci_median	0.009096392
incidence_ci_up	0.1445957
thetaI_tp1_mean	0.00495358
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0006894749
thetaI_tp1_ci_up	0.04034946
thetaR_tp1_mean	0.01896821
thetaR_tp1_ci_low	0.001363835
thetaR_tp1_ci_med	0.009006949
thetaR_tp1_ci_up	0.104604
Y_tp1_mean	0.004953797
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006878956
Y_tp1_ci_up	0.04040214
R_tp1_mean	0.01896912
R_tp1_ci_low	0.001359973
R_tp1_ci_med	0.009012379
R_tp1_ci_up	0.1045809
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01896821
thetaR_max_ci_low	0.001363835
thetaR_max_ci_med	0.009006949
thetaR_max_ci_up	0.104604
cumInf_mean	0.02392179
cumInf_ci_low	0.001391106
cumInf_ci_med	0.009888261
cumInf_ci_up	0.1442024
dthetaI_tp1_date	02/10/21
first_tp_mean	09/19/20
first_tp_ci_low	08/02/20
first_tp_ci_med	08/20/20
first_tp_ci_up	02/10/21
dthetaI_tp2_date	02/10/21
second_tp_mean	09/22/20
second_tp_ci_low	08/05/20
second_tp_ci_med	08/23/20
second_tp_ci_up	02/10/21
end_p_mean	01/26/21
end_p_ci_low	11/01/20
end_p_ci_med	02/10/21
end_p_ci_up	02/10/21
begin_str	07/26/2020
