date	value	incidence	scenario	lower_ci	upper_ci
2020-07-26	7613	NA	Observed	NA	NA
2020-07-27	7980	367	Observed	NA	NA
2020-07-28	8286	306	Observed	NA	NA
2020-07-29	8600	314	Observed	NA	NA
2020-07-30	8856	256	Observed	NA	NA
2020-07-31	9192	336	Observed	NA	NA
2020-08-01	9427	235	Observed	NA	NA
2020-08-02	9608	181	Observed	NA	NA
2020-08-03	9820	212	Observed	NA	NA
2020-08-04	10202	382	Observed	NA	NA
2020-08-05	10497	295	Observed	NA	NA
2020-08-06	11020	523	Observed	NA	NA
2020-08-07	11408	388	Observed	NA	NA
2020-08-08	11855	447	Observed	NA	NA
2020-08-09	12148	293	Observed	NA	NA
2020-08-10	12625	477	Observed	NA	NA
2020-08-11	12985	360	Observed	NA	NA
2020-08-12	13552	567	Observed	NA	NA
2020-08-13	14030	478	Observed	NA	NA
2020-08-14	14559	529	Observed	NA	NA
2020-08-15	15045	486	Observed	NA	NA
2020-08-16	15621	576	Observed	NA	NA
2020-08-17	16025	404	Observed	NA	NA
2020-08-18	16833	808	Observed	NA	NA
2020-08-19	17585	752	Observed	NA	NA
2020-08-20	18637	1052	Observed	NA	NA
2020-08-21	19510	873	Observed	NA	NA
2020-08-22	20214	704	Observed	NA	NA
2020-08-23	20918	704	Observed	NA	NA
2020-08-24	22054	1136	Observed	NA	NA
2020-08-25	23341	1287	Observed	NA	NA
2020-08-26	24550	1209	Observed	NA	NA
2020-08-27	25988	1438	Observed	NA	NA
2020-08-28	27233	1245	Observed	NA	NA
2020-08-29	28746	1513	Observed	NA	NA
2020-08-30	30092	1346	Observed	NA	NA
2020-08-31	31503	1411	Observed	NA	NA
2020-09-01	33387	1884	Observed	NA	NA
2020-09-02	35683	2296	Observed	NA	NA
2020-09-03	37967	2284	Observed	NA	NA
2020-09-04	40634	2667	Observed	NA	NA
2020-09-05	43163	2529	Observed	NA	NA
2020-09-06	45263	2100	Observed	NA	NA
2020-09-07	47280	2017	Observed	NA	NA
2020-09-08	50114	2834	Observed	NA	NA
2020-09-09	53216	NA	Soc. Dist. + Travel Ban	40260	67587
2020-09-10	55633	2417	Soc. Dist. + Travel Ban	40131	73158
2020-09-11	58140	2507	Soc. Dist. + Travel Ban	40190	78733
2020-09-12	60729	2589	Soc. Dist. + Travel Ban	40310	84454
2020-09-13	63414	2685	Soc. Dist. + Travel Ban	40512	90391
2020-09-14	66195	2781	Soc. Dist. + Travel Ban	40813	96680
2020-09-15	69080	2885	Soc. Dist. + Travel Ban	41219	103108
2020-09-16	72088	3008	Soc. Dist. + Travel Ban	41590	109877
2020-09-17	75209	3121	Soc. Dist. + Travel Ban	42006	116837
2020-09-18	78432	3223	Soc. Dist. + Travel Ban	42498	124139
2020-09-19	81761	3329	Soc. Dist. + Travel Ban	42945	131845
2020-09-20	85224	3463	Soc. Dist. + Travel Ban	43472	139923
2020-09-21	88827	3603	Soc. Dist. + Travel Ban	44179	148500
2020-09-22	92572	3745	Soc. Dist. + Travel Ban	44672	157388
2020-09-23	96462	3890	Soc. Dist. + Travel Ban	45249	166901
2020-09-24	100479	4017	Soc. Dist. + Travel Ban	45865	176603
2020-09-25	104669	4190	Soc. Dist. + Travel Ban	46566	187211
2020-09-26	109008	4339	Soc. Dist. + Travel Ban	47250	197991
2020-09-27	113524	4516	Soc. Dist. + Travel Ban	47955	209444
2020-09-28	118219	4695	Soc. Dist. + Travel Ban	48643	222026
2020-09-29	123102	4883	Soc. Dist. + Travel Ban	49426	234974
2020-09-30	128186	5084	Soc. Dist. + Travel Ban	50138	248511
2020-10-01	133477	5291	Soc. Dist. + Travel Ban	50875	263157
2020-10-02	138969	5492	Soc. Dist. + Travel Ban	51776	278344
2020-10-03	144672	5703	Soc. Dist. + Travel Ban	52650	294016
2020-10-04	150618	5946	Soc. Dist. + Travel Ban	53403	311183
2020-10-05	156784	6166	Soc. Dist. + Travel Ban	54261	328725
2020-10-06	163230	6446	Soc. Dist. + Travel Ban	55098	347654
2020-10-07	169926	6696	Soc. Dist. + Travel Ban	55989	367934
2020-10-08	176899	6973	Soc. Dist. + Travel Ban	56783	388830
2020-10-09	184151	7252	Soc. Dist. + Travel Ban	57696	411003
2020-10-10	191700	7549	Soc. Dist. + Travel Ban	58472	434859
2020-10-11	199558	7858	Soc. Dist. + Travel Ban	59435	459902
2020-10-12	207752	8194	Soc. Dist. + Travel Ban	60212	486698
2020-10-13	216287	8535	Soc. Dist. + Travel Ban	61084	514167
2020-10-14	225180	8893	Soc. Dist. + Travel Ban	61890	543334
2020-10-15	234424	9244	Soc. Dist. + Travel Ban	62984	574086
2020-10-16	244073	9649	Soc. Dist. + Travel Ban	64049	607161
2020-10-17	254107	10034	Soc. Dist. + Travel Ban	64968	641942
2020-10-18	264577	10470	Soc. Dist. + Travel Ban	65765	678699
2020-10-19	275508	10931	Soc. Dist. + Travel Ban	66831	716788
2020-10-20	286897	11389	Soc. Dist. + Travel Ban	67978	758398
2020-10-21	298734	11837	Soc. Dist. + Travel Ban	68721	801616
2020-10-22	311058	12324	Soc. Dist. + Travel Ban	69945	847220
2020-10-23	323906	12848	Soc. Dist. + Travel Ban	70955	894565
2020-10-24	337310	13404	Soc. Dist. + Travel Ban	72075	945107
2020-10-25	351253	13943	Soc. Dist. + Travel Ban	73068	998558
2020-10-26	365772	14519	Soc. Dist. + Travel Ban	74120	1055653
2020-10-27	380913	15141	Soc. Dist. + Travel Ban	75037	1113643
2020-10-28	396696	15783	Soc. Dist. + Travel Ban	76010	1177670
2020-10-29	413133	16437	Soc. Dist. + Travel Ban	77259	1243133
2020-10-30	430274	17141	Soc. Dist. + Travel Ban	78259	1311465
2020-10-31	448095	17821	Soc. Dist. + Travel Ban	79350	1385242
2020-11-01	466620	18525	Soc. Dist. + Travel Ban	80453	1464046
2020-11-02	485964	19344	Soc. Dist. + Travel Ban	81740	1543870
2020-11-03	506084	20120	Soc. Dist. + Travel Ban	82850	1630770
2020-11-04	527020	20936	Soc. Dist. + Travel Ban	83945	1720124
2020-11-05	548778	21758	Soc. Dist. + Travel Ban	85143	1811974
2020-11-06	571460	22682	Soc. Dist. + Travel Ban	86325	1911711
2020-11-07	595006	23546	Soc. Dist. + Travel Ban	87585	2012770
2020-11-08	619477	24471	Soc. Dist. + Travel Ban	88392	2123606
2020-11-09	644950	25473	Soc. Dist. + Travel Ban	89614	2238664
2020-11-10	671431	26481	Soc. Dist. + Travel Ban	90711	2356338
2020-11-11	698928	27497	Soc. Dist. + Travel Ban	92080	2480651
2020-11-12	727458	28530	Soc. Dist. + Travel Ban	93285	2610459
2020-11-13	757078	29620	Soc. Dist. + Travel Ban	94465	2744740
2020-11-14	787769	30691	Soc. Dist. + Travel Ban	95363	2883051
2020-11-15	819595	31826	Soc. Dist. + Travel Ban	96750	3030492
2020-11-16	852563	32968	Soc. Dist. + Travel Ban	97808	3183197
2020-11-17	886730	34167	Soc. Dist. + Travel Ban	99184	3342112
2020-11-18	922111	35381	Soc. Dist. + Travel Ban	100432	3507637
2020-11-19	958757	36646	Soc. Dist. + Travel Ban	101743	3678154
2020-11-20	996641	37884	Soc. Dist. + Travel Ban	102920	3858209
2020-11-21	1035789	39148	Soc. Dist. + Travel Ban	103923	4043226
2020-11-22	1076259	40470	Soc. Dist. + Travel Ban	105468	4235909
2020-11-23	1118013	41754	Soc. Dist. + Travel Ban	106624	4429720
2020-11-24	1161140	43127	Soc. Dist. + Travel Ban	107774	4636023
2020-11-25	1205612	44472	Soc. Dist. + Travel Ban	109024	4851212
2020-11-26	1251419	45807	Soc. Dist. + Travel Ban	110194	5066349
2020-11-27	1298657	47238	Soc. Dist. + Travel Ban	111438	5293294
2020-11-28	1347220	48563	Soc. Dist. + Travel Ban	112820	5515016
2020-11-29	1397257	50037	Soc. Dist. + Travel Ban	113918	5755304
2020-11-30	1448654	51397	Soc. Dist. + Travel Ban	115420	5997205
2020-12-01	1501480	52826	Soc. Dist. + Travel Ban	116774	6242921
2020-12-02	1555743	54263	Soc. Dist. + Travel Ban	117928	6496519
2020-12-03	1611378	55635	Soc. Dist. + Travel Ban	119146	6751076
2020-12-04	1668431	57053	Soc. Dist. + Travel Ban	120132	7010596
2020-12-05	1726911	58480	Soc. Dist. + Travel Ban	121471	7285660
2020-12-06	1786843	59932	Soc. Dist. + Travel Ban	122991	7556703
2020-12-07	1848150	61307	Soc. Dist. + Travel Ban	124248	7826063
2020-12-08	1910875	62725	Soc. Dist. + Travel Ban	125530	8111094
2020-12-09	1974963	64088	Soc. Dist. + Travel Ban	126662	8400384
2020-12-10	2040429	65466	Soc. Dist. + Travel Ban	127926	8682107
2020-12-11	2107222	66793	Soc. Dist. + Travel Ban	129436	8968851
2020-12-12	2175360	68138	Soc. Dist. + Travel Ban	130465	9267493
2020-12-13	2244895	69535	Soc. Dist. + Travel Ban	132108	9554083
2020-12-14	2315680	70785	Soc. Dist. + Travel Ban	133094	9844616
2020-12-15	2387743	72063	Soc. Dist. + Travel Ban	134738	10138188
2020-12-16	2461019	73276	Soc. Dist. + Travel Ban	136270	10434344
2020-12-17	2535492	74473	Soc. Dist. + Travel Ban	137621	10727604
2020-12-18	2611171	75679	Soc. Dist. + Travel Ban	138819	11025566
2020-12-19	2688035	76864	Soc. Dist. + Travel Ban	139863	11317450
2020-12-20	2766097	78062	Soc. Dist. + Travel Ban	141083	11614170
