date	value	lower_ci	upper_ci	incidence	scenario
2020-12-30	213444	188688	247006	NA	Normal (pre-intervention)
2020-12-31	213498	185004	251627	54	Normal (pre-intervention)
2021-01-01	213569	181918	255718	71	Normal (pre-intervention)
2021-01-02	213676	179183	259125	107	Normal (pre-intervention)
2021-01-03	213760	176447	262773	84	Normal (pre-intervention)
2021-01-04	213853	174061	265793	93	Normal (pre-intervention)
2021-01-05	213961	171880	269013	108	Normal (pre-intervention)
2021-01-06	214054	169542	272480	93	Normal (pre-intervention)
2021-01-07	214183	167572	275189	129	Normal (pre-intervention)
2021-01-08	214320	165722	278168	137	Normal (pre-intervention)
2021-01-09	214455	163772	281219	135	Normal (pre-intervention)
2021-01-10	214590	162097	283903	135	Normal (pre-intervention)
2021-01-11	214770	160784	287051	180	Normal (pre-intervention)
2021-01-12	214913	158986	289690	143	Normal (pre-intervention)
2021-01-13	215075	157603	292355	162	Normal (pre-intervention)
2021-01-14	215253	156128	295730	178	Normal (pre-intervention)
2021-01-15	215420	154493	298342	167	Normal (pre-intervention)
2021-01-16	215628	153334	301599	208	Normal (pre-intervention)
2021-01-17	215861	151740	304753	233	Normal (pre-intervention)
2021-01-18	216118	150659	308005	257	Normal (pre-intervention)
2021-01-19	216390	149197	310858	272	Normal (pre-intervention)
2021-01-20	216708	148056	314083	318	Normal (pre-intervention)
2021-01-21	217053	146937	317564	345	Normal (pre-intervention)
2021-01-22	217431	145545	320885	378	Normal (pre-intervention)
2021-01-23	217878	144532	324570	447	Normal (pre-intervention)
2021-01-24	218382	143318	328442	504	Normal (pre-intervention)
2021-01-25	218952	142345	332807	570	Normal (pre-intervention)
2021-01-26	219615	140950	335770	663	Normal (pre-intervention)
2021-01-27	220340	140061	340413	725	Normal (pre-intervention)
2021-01-28	221147	139033	345531	807	Normal (pre-intervention)
2021-01-29	222096	138065	349513	949	Normal (pre-intervention)
2021-01-30	223185	137035	355013	1089	Normal (pre-intervention)
2021-01-31	224399	135866	359172	1214	Normal (pre-intervention)
2021-02-01	225742	135143	365222	1343	Normal (pre-intervention)
2021-02-02	227274	134297	371261	1532	Normal (pre-intervention)
2021-02-03	228994	133369	376841	1720	Normal (pre-intervention)
2021-02-04	230863	132449	382553	1869	Normal (pre-intervention)
2021-02-05	232947	131453	389787	2084	Normal (pre-intervention)
2021-02-06	235324	130680	396777	2377	Normal (pre-intervention)
2021-02-07	237897	129554	404448	2573	Normal (pre-intervention)
2021-02-08	240757	128694	412324	2860	Normal (pre-intervention)
2021-02-09	243881	127691	420037	3124	Normal (pre-intervention)
2021-02-10	247301	126790	428467	3420	Normal (pre-intervention)
2021-02-11	250964	125893	438045	3663	Normal (pre-intervention)
2021-02-12	254929	125199	449067	3965	Normal (pre-intervention)
2021-02-13	259216	124574	461168	4287	Normal (pre-intervention)
2021-02-14	263794	123473	473533	4578	Normal (pre-intervention)
2021-02-15	268687	122600	488521	4893	Normal (pre-intervention)
2021-02-16	273958	121926	499864	5271	Normal (pre-intervention)
2021-02-17	279560	121308	514658	5602	Normal (pre-intervention)
