date	value	lower_ci	upper_ci	incidence	scenario
2020-12-30	175969	146005	209582	NA	Moderate return
2020-12-31	176166	141839	215389	197	Moderate return
2021-01-01	176357	138255	220579	191	Moderate return
2021-01-02	176519	135297	225200	162	Moderate return
2021-01-03	176701	132592	229801	182	Moderate return
2021-01-04	176839	129847	234020	138	Moderate return
2021-01-05	177011	127616	237764	172	Moderate return
2021-01-06	177198	125207	241773	187	Moderate return
2021-01-07	177398	122933	245458	200	Moderate return
2021-01-08	177620	121131	249333	222	Moderate return
2021-01-09	177795	119272	252667	175	Moderate return
2021-01-10	178008	117087	255959	213	Moderate return
2021-01-11	178216	115501	259101	208	Moderate return
2021-01-12	178440	113969	262444	224	Moderate return
2021-01-13	178636	112421	265976	196	Moderate return
2021-01-14	178853	110697	269039	217	Moderate return
2021-01-15	179073	109193	271958	220	Moderate return
2021-01-16	179299	107847	275180	226	Moderate return
2021-01-17	179482	106171	278130	183	Moderate return
2021-01-18	179672	105169	281511	190	Moderate return
2021-01-19	179913	103630	284621	241	Moderate return
2021-01-20	180142	102232	287121	229	Moderate return
2021-01-21	180364	100977	290701	222	Moderate return
2021-01-22	180570	99799	293652	206	Moderate return
2021-01-23	180799	98652	296404	229	Moderate return
2021-01-24	181065	97514	299525	266	Moderate return
2021-01-25	181329	96206	302294	264	Moderate return
2021-01-26	181532	95017	305092	203	Moderate return
2021-01-27	181765	93789	308466	233	Moderate return
2021-01-28	182021	92767	311060	256	Moderate return
2021-01-29	182305	91784	314580	284	Moderate return
2021-01-30	182546	90796	317326	241	Moderate return
2021-01-31	182786	89779	320072	240	Moderate return
2021-02-01	183078	88775	323560	292	Moderate return
2021-02-02	183346	87876	326524	268	Moderate return
2021-02-03	183625	86812	330042	279	Moderate return
2021-02-04	183915	85901	332893	290	Moderate return
2021-02-05	184259	84928	336636	344	Moderate return
2021-02-06	184593	83951	339774	334	Moderate return
2021-02-07	184916	83152	342458	323	Moderate return
2021-02-08	185215	82419	346428	299	Moderate return
2021-02-09	185582	81546	349574	367	Moderate return
2021-02-10	185984	80623	352892	402	Moderate return
2021-02-11	186383	79821	357129	399	Moderate return
2021-02-12	186767	79082	360108	384	Moderate return
2021-02-13	187163	78009	364004	396	Moderate return
2021-02-14	187590	77396	368243	427	Moderate return
2021-02-15	188029	76502	371926	439	Moderate return
2021-02-16	188482	75778	376176	453	Moderate return
2021-02-17	188945	74785	379804	463	Moderate return
2021-02-18	189420	74200	383624	475	Moderate return
2021-02-19	189920	73471	388220	500	Moderate return
2021-02-20	190448	72715	392371	528	Moderate return
2021-02-21	191005	71875	396785	557	Moderate return
2021-02-22	191556	70963	400234	551	Moderate return
2021-02-23	192086	70468	405951	530	Moderate return
2021-02-24	192642	69602	410135	556	Moderate return
2021-02-25	193258	69022	415503	616	Moderate return
2021-02-26	193917	68310	420592	659	Moderate return
2021-02-27	194592	67523	424740	675	Moderate return
2021-02-28	195259	66887	430229	667	Moderate return
2021-03-01	195969	65965	435315	710	Moderate return
2021-03-02	196714	65530	440580	745	Moderate return
2021-03-03	197478	65093	445786	764	Moderate return
2021-03-04	198280	64450	451319	802	Moderate return
2021-03-05	199151	63648	457148	871	Moderate return
2021-03-06	200004	62920	463422	853	Moderate return
2021-03-07	200927	62232	469584	923	Moderate return
2021-03-08	201896	61481	474863	969	Moderate return
2021-03-09	202924	60953	481603	1028	Moderate return
2021-03-10	203946	60052	489004	1022	Moderate return
2021-03-11	205059	59454	496400	1113	Moderate return
2021-03-12	206174	58930	502461	1115	Moderate return
2021-03-13	207366	58152	509200	1192	Moderate return
2021-03-14	208619	57617	516194	1253	Moderate return
2021-03-15	209869	57269	525142	1250	Moderate return
2021-03-16	211258	56640	532810	1389	Moderate return
2021-03-17	212639	55927	540432	1381	Moderate return
2021-03-18	214065	55382	549214	1426	Moderate return
2021-03-19	215591	54670	557227	1526	Moderate return
2021-03-20	217186	54150	564911	1595	Moderate return
2021-03-21	218855	53320	575842	1669	Moderate return
2021-03-22	220602	52966	585925	1747	Moderate return
2021-03-23	222379	52294	595104	1777	Moderate return
2021-03-24	224252	51693	605459	1873	Moderate return
2021-03-25	226202	51139	615787	1950	Moderate return
2021-03-26	228221	50551	627283	2019	Moderate return
2021-03-27	230339	50259	637593	2118	Moderate return
2021-03-28	232507	49585	648902	2168	Moderate return
2021-03-29	234782	48933	660364	2275	Moderate return
2021-03-30	237154	48647	673261	2372	Moderate return
2021-03-31	239599	48061	685643	2445	Moderate return
2021-04-01	242156	47439	701806	2557	Moderate return
2021-04-02	244777	46856	714781	2621	Moderate return
2021-04-03	247488	46650	728262	2711	Moderate return
2021-04-04	250309	45970	741743	2821	Moderate return
2021-04-05	253245	45692	757830	2936	Moderate return
2021-04-06	256229	45061	773906	2984	Moderate return
2021-04-07	259367	44683	789510	3138	Moderate return
2021-04-08	262617	44179	805692	3250	Moderate return
2021-04-09	265997	43776	825121	3380	Moderate return
2021-04-10	269447	43065	844347	3450	Moderate return
2021-04-11	273003	42676	863078	3556	Moderate return
2021-04-12	276704	42225	883400	3701	Moderate return
2021-04-13	280513	42075	902015	3809	Moderate return
2021-04-14	284421	41510	922452	3908	Moderate return
2021-04-15	288429	40974	944424	4008	Moderate return
2021-04-16	292596	40562	966673	4167	Moderate return
2021-04-17	296928	40310	992955	4332	Moderate return
2021-04-18	301356	39850	1014067	4428	Moderate return
2021-04-19	305946	39470	1040630	4590	Moderate return
2021-04-20	310603	38781	1066562	4657	Moderate return
2021-04-21	315395	38320	1093686	4792	Moderate return
2021-04-22	320311	37648	1117997	4916	Moderate return
2021-04-23	325354	37605	1145785	5043	Moderate return
2021-04-24	330554	37171	1183191	5200	Moderate return
2021-04-25	335892	36709	1213938	5338	Moderate return
2021-04-26	341314	36280	1245952	5422	Moderate return
2021-04-27	346884	35868	1281259	5570	Moderate return
2021-04-28	352540	35357	1314421	5656	Moderate return
2021-04-29	358362	34850	1350256	5822	Moderate return
2021-04-30	364328	34339	1391124	5966	Moderate return
2021-05-01	370415	33860	1426523	6087	Moderate return
2021-05-02	376696	33650	1467861	6281	Moderate return
2021-05-03	383092	33225	1510291	6396	Moderate return
2021-05-04	389640	32860	1550713	6548	Moderate return
2021-05-05	396332	32370	1591291	6692	Moderate return
2021-05-06	403160	31938	1635827	6828	Moderate return
2021-05-07	410063	31563	1686126	6903	Moderate return
2021-05-08	417129	31013	1732272	7066	Moderate return
2021-05-09	424260	30682	1777744	7131	Moderate return
2021-05-10	431550	30394	1824494	7290	Moderate return
2021-05-11	439055	29889	1873797	7505	Moderate return
2021-05-12	446723	29967	1920153	7668	Moderate return
2021-05-13	454461	29264	1979878	7738	Moderate return
2021-05-14	462368	28798	2039691	7907	Moderate return
2021-05-15	470356	28642	2100580	7988	Moderate return
2021-05-16	478511	28331	2161495	8155	Moderate return
2021-05-17	486771	27788	2218627	8260	Moderate return
2021-05-18	495149	27362	2278873	8378	Moderate return
2021-05-19	503696	27117	2348905	8547	Moderate return
2021-05-20	512357	26843	2415107	8661	Moderate return
2021-05-21	521116	26480	2480127	8759	Moderate return
2021-05-22	530073	25856	2548575	8957	Moderate return
2021-05-23	539112	25651	2630305	9039	Moderate return
2021-05-24	548262	25426	2704060	9150	Moderate return
2021-05-25	557502	25205	2783540	9240	Moderate return
2021-05-26	566934	24587	2864863	9432	Moderate return
2021-05-27	576498	24390	2959876	9564	Moderate return
2021-05-28	586127	24151	3037835	9629	Moderate return
2021-05-29	595962	23611	3127614	9835	Moderate return
2021-05-30	605860	23353	3211050	9898	Moderate return
2021-05-31	615877	23146	3304852	10017	Moderate return
2021-06-01	626007	22749	3399568	10130	Moderate return
2021-06-02	636229	22289	3499202	10222	Moderate return
