date	value	lower_ci	upper_ci	incidence	scenario
2020-12-30	647307	586933	710978	NA	Cautious return
2020-12-31	647773	579271	721630	466	Cautious return
2021-01-01	648238	571735	731052	465	Cautious return
2021-01-02	648788	565126	739901	550	Cautious return
2021-01-03	649231	559179	747709	443	Cautious return
2021-01-04	649663	553632	755328	432	Cautious return
2021-01-05	650116	548925	762121	453	Cautious return
2021-01-06	650454	543881	768914	338	Cautious return
2021-01-07	650860	539247	775285	406	Cautious return
2021-01-08	651251	535093	781682	391	Cautious return
2021-01-09	651613	531047	787569	362	Cautious return
2021-01-10	651993	527551	793491	380	Cautious return
2021-01-11	652358	523917	799128	365	Cautious return
2021-01-12	652763	520527	804671	405	Cautious return
2021-01-13	653153	517425	810192	390	Cautious return
2021-01-14	653555	513676	815115	402	Cautious return
2021-01-15	653941	510423	819977	386	Cautious return
2021-01-16	654333	507702	826008	392	Cautious return
2021-01-17	654661	505248	830436	328	Cautious return
2021-01-18	655023	502573	835068	362	Cautious return
2021-01-19	655419	500164	840116	396	Cautious return
2021-01-20	655854	497274	844660	435	Cautious return
2021-01-21	656186	495016	849053	332	Cautious return
2021-01-22	656500	492462	853969	314	Cautious return
2021-01-23	656858	489733	857839	358	Cautious return
2021-01-24	657184	487355	862306	326	Cautious return
2021-01-25	657531	484555	866194	347	Cautious return
2021-01-26	657855	482669	870667	324	Cautious return
2021-01-27	658194	480145	874560	339	Cautious return
2021-01-28	658537	477764	879217	343	Cautious return
2021-01-29	658813	475923	882635	276	Cautious return
2021-01-30	659162	473742	887538	349	Cautious return
2021-01-31	659528	471839	891202	366	Cautious return
2021-02-01	659822	469854	894539	294	Cautious return
2021-02-02	660133	467547	898375	311	Cautious return
2021-02-03	660438	465936	902798	305	Cautious return
2021-02-04	660697	463845	906679	259	Cautious return
2021-02-05	661038	461758	910556	341	Cautious return
2021-02-06	661311	459944	914046	273	Cautious return
2021-02-07	661611	457926	917528	300	Cautious return
2021-02-08	661842	456409	920959	231	Cautious return
2021-02-09	662144	454499	924854	302	Cautious return
2021-02-10	662468	453024	929099	324	Cautious return
2021-02-11	662688	450967	931956	220	Cautious return
2021-02-12	662904	449309	935498	216	Cautious return
2021-02-13	663192	447617	938853	288	Cautious return
2021-02-14	663470	445755	941529	278	Cautious return
2021-02-15	663788	443986	944709	318	Cautious return
2021-02-16	664113	442250	949318	325	Cautious return
2021-02-17	664288	440212	951927	175	Cautious return
2021-02-18	664519	438187	955126	231	Cautious return
2021-02-19	664829	436539	959093	310	Cautious return
2021-02-20	665026	435634	961302	197	Cautious return
2021-02-21	665328	433894	965273	302	Cautious return
2021-02-22	665598	431579	967482	270	Cautious return
2021-02-23	665855	430683	971229	257	Cautious return
2021-02-24	666089	428729	974433	234	Cautious return
2021-02-25	666395	426910	977769	306	Cautious return
2021-02-26	666660	425796	981734	265	Cautious return
2021-02-27	666929	424101	984106	269	Cautious return
2021-02-28	667198	422821	987000	269	Cautious return
2021-03-01	667478	421271	991335	280	Cautious return
2021-03-02	667721	419958	994039	243	Cautious return
2021-03-03	667984	419057	996784	263	Cautious return
2021-03-04	668193	417245	999595	209	Cautious return
2021-03-05	668450	415617	1003108	257	Cautious return
2021-03-06	668720	414406	1005216	270	Cautious return
2021-03-07	668945	413097	1009335	225	Cautious return
2021-03-08	669219	410996	1010811	274	Cautious return
2021-03-09	669469	409743	1014411	250	Cautious return
2021-03-10	669727	408434	1017106	258	Cautious return
2021-03-11	669952	407129	1020290	225	Cautious return
2021-03-12	670210	405427	1024161	258	Cautious return
2021-03-13	670437	404121	1026276	227	Cautious return
2021-03-14	670701	402862	1030227	264	Cautious return
2021-03-15	671022	402048	1032570	321	Cautious return
2021-03-16	671328	400539	1036478	306	Cautious return
2021-03-17	671636	399745	1039861	308	Cautious return
2021-03-18	671879	398524	1042360	243	Cautious return
2021-03-19	672138	397093	1045277	259	Cautious return
2021-03-20	672411	395704	1047379	273	Cautious return
2021-03-21	672593	394401	1049927	182	Cautious return
2021-03-22	672884	393196	1054322	291	Cautious return
2021-03-23	673152	391578	1056372	268	Cautious return
2021-03-24	673442	390211	1059019	290	Cautious return
2021-03-25	673700	388938	1063051	258	Cautious return
2021-03-26	673963	387922	1065681	263	Cautious return
2021-03-27	674259	386391	1069029	296	Cautious return
2021-03-28	674478	384999	1072268	219	Cautious return
2021-03-29	674751	383954	1075852	273	Cautious return
2021-03-30	675067	382632	1078465	316	Cautious return
2021-03-31	675312	381026	1079180	245	Cautious return
2021-04-01	675605	380044	1083666	293	Cautious return
2021-04-02	675850	379135	1086159	245	Cautious return
2021-04-03	676056	378337	1088886	206	Cautious return
2021-04-04	676337	377048	1092292	281	Cautious return
2021-04-05	676607	375245	1094837	270	Cautious return
2021-04-06	676907	374264	1097830	300	Cautious return
2021-04-07	677124	373166	1101835	217	Cautious return
2021-04-08	677319	371558	1104038	195	Cautious return
2021-04-09	677546	370233	1107558	227	Cautious return
2021-04-10	677754	368991	1110490	208	Cautious return
2021-04-11	678121	368513	1112941	367	Cautious return
2021-04-12	678456	367478	1115291	335	Cautious return
2021-04-13	678736	366298	1119147	280	Cautious return
2021-04-14	679044	364458	1121515	308	Cautious return
2021-04-15	679356	363968	1124916	312	Cautious return
2021-04-16	679629	362658	1128121	273	Cautious return
2021-04-17	679856	361635	1130114	227	Cautious return
2021-04-18	680104	360694	1132685	248	Cautious return
2021-04-19	680407	359919	1135158	303	Cautious return
2021-04-20	680656	358733	1138111	249	Cautious return
2021-04-21	680956	357690	1141476	300	Cautious return
2021-04-22	681235	355862	1142077	279	Cautious return
