stat	value
thetaS_last_obs_p_mean	0.9980797
thetaI_last_obs_p_mean	0.0005945408
thetaR_last_obs_p_mean	0.001325728
thetaS_last_obs_p_ci_low	0.9979007
thetaS_last_obs_p_ci_med	0.9980804
thetaS_last_obs_p_ci_up	0.9982526
thetaI_last_obs_p_ci_low	0.0004997681
thetaI_last_obs_p_ci_med	0.0005934898
thetaI_last_obs_p_ci_up	0.000695287
thetaR_last_obs_p_ci_low	0.001182417
thetaR_last_obs_p_ci_med	0.001324813
thetaR_last_obs_p_ci_up	0.001474553
R0_p_mean	1.56614
R0_p_ci_low	0.9012315
R0_p_ci_med	1.494353
R0_p_ci_up	2.672057
gamma_p_mean	0.04756225
gamma_p_ci_low	0.01425981
gamma_p_ci_med	0.04623162
gamma_p_ci_up	0.0891115
beta_p_mean	0.07063197
beta_p_ci_low	0.0228898
beta_p_ci_med	0.06976196
beta_p_ci_up	0.1241332
incidence_mean	0.01888355
incidence_ci_low	0.001110365
incidence_ci_median	0.007150102
incidence_ci_up	0.1165522
thetaI_tp1_mean	0.005281814
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0009426861
thetaI_tp1_ci_up	0.04089874
thetaR_tp1_mean	0.01404437
thetaR_tp1_ci_low	0.000778235
thetaR_tp1_ci_med	0.006756965
thetaR_tp1_ci_up	0.07583653
Y_tp1_mean	0.005282462
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0009413471
Y_tp1_ci_up	0.04090427
R_tp1_mean	0.0140434
R_tp1_ci_low	0.0007713532
R_tp1_ci_med	0.006760882
R_tp1_ci_up	0.07581466
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01404437
thetaR_max_ci_low	0.000778235
thetaR_max_ci_med	0.006756965
thetaR_max_ci_up	0.07583653
cumInf_mean	0.01932618
cumInf_ci_low	0.0008207712
cumInf_ci_med	0.007894256
cumInf_ci_up	0.1162758
dthetaI_tp1_date	01/09/21
first_tp_mean	08/21/20
first_tp_ci_low	07/07/20
first_tp_ci_med	07/21/20
first_tp_ci_up	01/09/21
dthetaI_tp2_date	01/09/21
second_tp_mean	08/24/20
second_tp_ci_low	07/09/20
second_tp_ci_med	07/24/20
second_tp_ci_up	01/09/21
end_p_mean	12/28/20
end_p_ci_low	10/03/20
end_p_ci_med	01/09/21
end_p_ci_up	01/09/21
begin_str	06/24/2020
