date	value	lower_ci	upper_ci	incidence	scenario
2020-08-08	44174	29949	60613	NA	Moderate return
2020-08-09	45555	28909	65212	1381	Moderate return
2020-08-10	46950	28038	69760	1395	Moderate return
2020-08-11	48395	27365	74316	1445	Moderate return
2020-08-12	49864	26727	78888	1469	Moderate return
2020-08-13	51365	26263	83529	1501	Moderate return
2020-08-14	52889	25806	88187	1524	Moderate return
2020-08-15	54443	25337	92988	1554	Moderate return
2020-08-16	56044	25036	98059	1601	Moderate return
2020-08-17	57683	24625	103141	1639	Moderate return
2020-08-18	59352	24392	108258	1669	Moderate return
2020-08-19	61073	24043	113931	1721	Moderate return
2020-08-20	62839	23844	119585	1766	Moderate return
2020-08-21	64645	23581	125542	1806	Moderate return
2020-08-22	66506	23407	131646	1861	Moderate return
2020-08-23	68413	23268	137905	1907	Moderate return
2020-08-24	70376	23082	144743	1963	Moderate return
2020-08-25	72372	23022	151653	1996	Moderate return
2020-08-26	74424	22841	158942	2052	Moderate return
2020-08-27	76534	22673	166452	2110	Moderate return
2020-08-28	78706	22635	174502	2172	Moderate return
2020-08-29	80944	22482	182624	2238	Moderate return
2020-08-30	83258	22500	191180	2314	Moderate return
2020-08-31	85648	22286	200487	2390	Moderate return
2020-09-01	88092	22219	210122	2444	Moderate return
2020-09-02	90614	22206	220255	2522	Moderate return
2020-09-03	93234	22107	230765	2620	Moderate return
2020-09-04	95920	21943	241586	2686	Moderate return
2020-09-05	98692	21837	253490	2772	Moderate return
2020-09-06	101548	21727	265134	2856	Moderate return
2020-09-07	104489	21573	278037	2941	Moderate return
2020-09-08	107536	21453	292413	3047	Moderate return
2020-09-09	110695	21503	305947	3159	Moderate return
2020-09-10	113983	21401	320491	3288	Moderate return
2020-09-11	117360	21330	336803	3377	Moderate return
2020-09-12	120857	21286	353205	3497	Moderate return
2020-09-13	124470	21128	370968	3613	Moderate return
2020-09-14	128234	21263	388252	3764	Moderate return
2020-09-15	132098	21302	407871	3864	Moderate return
2020-09-16	136106	21341	428049	4008	Moderate return
2020-09-17	140274	21394	450437	4168	Moderate return
2020-09-18	144590	21388	472048	4316	Moderate return
2020-09-19	149070	21471	495942	4480	Moderate return
2020-09-20	153689	21454	520988	4619	Moderate return
2020-09-21	158503	21511	546935	4814	Moderate return
2020-09-22	163502	21409	575170	4999	Moderate return
2020-09-23	168684	21343	604954	5182	Moderate return
2020-09-24	174065	21375	634667	5381	Moderate return
2020-09-25	179645	21283	667111	5580	Moderate return
2020-09-26	185469	21317	700299	5824	Moderate return
2020-09-27	191511	21239	734891	6042	Moderate return
2020-09-28	197757	21271	773428	6246	Moderate return
2020-09-29	204258	21300	811848	6501	Moderate return
2020-09-30	211013	21252	852238	6755	Moderate return
2020-10-01	218053	21254	896095	7040	Moderate return
2020-10-02	225387	21262	942147	7334	Moderate return
2020-10-03	233000	21267	989819	7613	Moderate return
2020-10-04	240934	21181	1041384	7934	Moderate return
2020-10-05	249186	21123	1095160	8252	Moderate return
2020-10-06	257745	21108	1150639	8559	Moderate return
2020-10-07	266671	21100	1209234	8926	Moderate return
2020-10-08	275930	20912	1273357	9259	Moderate return
2020-10-09	285588	20981	1337848	9658	Moderate return
2020-10-10	295626	20993	1405208	10038	Moderate return
2020-10-11	306076	20928	1475872	10450	Moderate return
2020-10-12	316917	20839	1549802	10841	Moderate return
2020-10-13	328194	20987	1628968	11277	Moderate return
2020-10-14	339912	20771	1712940	11718	Moderate return
2020-10-15	352058	20835	1798368	12146	Moderate return
2020-10-16	364720	20708	1889359	12662	Moderate return
2020-10-17	377827	20719	1979876	13107	Moderate return
2020-10-18	391420	20523	2078917	13593	Moderate return
2020-10-19	405539	20482	2179705	14119	Moderate return
2020-10-20	420186	20433	2291935	14647	Moderate return
2020-10-21	435346	20426	2409796	15160	Moderate return
2020-10-22	451099	20368	2522665	15753	Moderate return
2020-10-23	467405	20178	2646866	16306	Moderate return
2020-10-24	484302	20079	2772901	16897	Moderate return
2020-10-25	501764	20124	2910900	17462	Moderate return
2020-10-26	519803	20048	3047313	18039	Moderate return
2020-10-27	538451	19883	3192605	18648	Moderate return
2020-10-28	557748	19694	3348703	19297	Moderate return
2020-10-29	577669	19602	3502552	19921	Moderate return
2020-10-30	598268	19588	3670543	20599	Moderate return
2020-10-31	619513	19580	3848074	21245	Moderate return
