stat	value
thetaS_last_obs_p_mean	0.9994778
thetaI_last_obs_p_mean	0.0001263987
thetaR_last_obs_p_mean	0.0003957643
thetaS_last_obs_p_ci_low	0.9993859
thetaS_last_obs_p_ci_med	0.9994787
thetaS_last_obs_p_ci_up	0.9995645
thetaI_last_obs_p_ci_low	8.551038e-05
thetaI_last_obs_p_ci_med	0.0001254868
thetaI_last_obs_p_ci_up	0.0001724526
thetaR_last_obs_p_ci_low	0.0003206223
thetaR_last_obs_p_ci_med	0.0003949987
thetaR_last_obs_p_ci_up	0.0004758854
R0_p_mean	1.73718
R0_p_ci_low	0.8077249
R0_p_ci_med	1.607167
R0_p_ci_up	3.402346
gamma_p_mean	0.05807265
gamma_p_ci_low	0.009734063
gamma_p_ci_med	0.04964156
gamma_p_ci_up	0.1523533
beta_p_mean	0.09177887
beta_p_ci_low	0.01484436
beta_p_ci_med	0.08406382
beta_p_ci_up	0.2131865
incidence_mean	0.0346772
incidence_ci_low	0.0001008804
incidence_ci_median	0.001142147
incidence_ci_up	0.4160411
thetaI_tp1_mean	0.007055402
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07935261
thetaR_tp1_mean	0.01402178
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001297849
thetaR_tp1_ci_up	0.1371599
Y_tp1_mean	0.007055309
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07914953
R_tp1_mean	0.01402129
R_tp1_ci_low	0
R_tp1_ci_med	0.001299231
R_tp1_ci_up	0.1370738
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02447797
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001418496
thetaR_max_ci_up	0.2815986
cumInf_mean	0.03455272
cumInf_ci_low	0
cumInf_ci_med	0.001557864
cumInf_ci_up	0.4119089
dthetaI_tp1_date	12/17/20
first_tp_mean	09/05/20
first_tp_ci_low	07/05/20
first_tp_ci_med	07/26/20
first_tp_ci_up	01/09/21
dthetaI_tp2_date	12/17/20
second_tp_mean	09/08/20
second_tp_ci_low	07/07/20
second_tp_ci_med	07/28/20
second_tp_ci_up	01/09/21
end_p_mean	11/17/20
end_p_ci_low	08/22/20
end_p_ci_med	12/09/20
end_p_ci_up	01/09/21
begin_str	06/24/2020
