stat	value
thetaS_last_obs_p_mean	0.9984416
thetaI_last_obs_p_mean	0.0004666723
thetaR_last_obs_p_mean	0.001091725
thetaS_last_obs_p_ci_low	0.9982833
thetaS_last_obs_p_ci_med	0.9984425
thetaS_last_obs_p_ci_up	0.9985949
thetaI_last_obs_p_ci_low	0.0003842942
thetaI_last_obs_p_ci_med	0.0004656314
thetaI_last_obs_p_ci_up	0.0005546869
thetaR_last_obs_p_ci_low	0.0009639365
thetaR_last_obs_p_ci_med	0.001091009
thetaR_last_obs_p_ci_up	0.001223535
R0_p_mean	1.583114
R0_p_ci_low	0.9167627
R0_p_ci_med	1.500315
R0_p_ci_up	2.745483
gamma_p_mean	0.05905328
gamma_p_ci_low	0.0157387
gamma_p_ci_med	0.05688528
gamma_p_ci_up	0.1149365
beta_p_mean	0.08791447
beta_p_ci_low	0.02614033
beta_p_ci_med	0.08669198
beta_p_ci_up	0.1577383
incidence_mean	0.1853603
incidence_ci_low	0.001291596
incidence_ci_median	0.07804073
incidence_ci_up	0.7494555
thetaI_tp1_mean	0.02254874
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.006752033
thetaI_tp1_ci_up	0.1392689
thetaR_tp1_mean	0.0403122
thetaR_tp1_ci_low	0.001214145
thetaR_tp1_ci_med	0.01439158
thetaR_tp1_ci_up	0.254308
Y_tp1_mean	0.02254942
Y_tp1_ci_low	0
Y_tp1_ci_med	0.006752251
Y_tp1_ci_up	0.1393182
R_tp1_mean	0.04031204
R_tp1_ci_low	0.001208441
R_tp1_ci_med	0.01438541
R_tp1_ci_up	0.2541649
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.141537
thetaR_max_ci_low	0.001269421
thetaR_max_ci_med	0.05238592
thetaR_max_ci_up	0.6507553
cumInf_mean	0.1845961
cumInf_ci_low	0.001385785
cumInf_ci_med	0.07763727
cumInf_ci_up	0.7480396
dthetaI_tp1_date	11/18/20
first_tp_mean	11/12/20
first_tp_ci_low	07/12/20
first_tp_ci_med	12/14/20
first_tp_ci_up	01/09/21
dthetaI_tp2_date	11/18/20
second_tp_mean	11/18/20
second_tp_ci_low	07/14/20
second_tp_ci_med	12/25/20
second_tp_ci_up	01/09/21
end_p_mean	01/05/21
end_p_ci_low	10/26/20
end_p_ci_med	01/09/21
end_p_ci_up	01/09/21
begin_str	06/24/2020
