date	value	lower_ci	upper_ci	incidence	scenario
2020-08-08	2137242	1578477	2768472	NA	Cautious return
2020-08-09	2171360	1521960	2913553	34118	Cautious return
2020-08-10	2205339	1476529	3049248	33979	Cautious return
2020-08-11	2239080	1440083	3180498	33741	Cautious return
2020-08-12	2272351	1405888	3305775	33271	Cautious return
2020-08-13	2305504	1376634	3427707	33153	Cautious return
2020-08-14	2338093	1348967	3547091	32589	Cautious return
2020-08-15	2371241	1323953	3667136	33148	Cautious return
2020-08-16	2403768	1301062	3779302	32527	Cautious return
2020-08-17	2436460	1278852	3900069	32692	Cautious return
2020-08-18	2468947	1262099	4012169	32487	Cautious return
2020-08-19	2500811	1240796	4123076	31864	Cautious return
2020-08-20	2532911	1227879	4236226	32100	Cautious return
2020-08-21	2564791	1210809	4347590	31880	Cautious return
2020-08-22	2596637	1195374	4459082	31846	Cautious return
2020-08-23	2627684	1176505	4567698	31047	Cautious return
2020-08-24	2659084	1169967	4673689	31400	Cautious return
2020-08-25	2690300	1155597	4787499	31216	Cautious return
2020-08-26	2721882	1145829	4899472	31582	Cautious return
2020-08-27	2752907	1132426	5010121	31025	Cautious return
2020-08-28	2784069	1120839	5117078	31162	Cautious return
2020-08-29	2814565	1111183	5231272	30496	Cautious return
2020-08-30	2845695	1105045	5337558	31130	Cautious return
2020-08-31	2876640	1093973	5461654	30945	Cautious return
2020-09-01	2907174	1085004	5575415	30534	Cautious return
2020-09-02	2937590	1081263	5681574	30416	Cautious return
2020-09-03	2968652	1071131	5805455	31062	Cautious return
2020-09-04	2999571	1065090	5903571	30919	Cautious return
2020-09-05	3030457	1055366	6030847	30886	Cautious return
2020-09-06	3060432	1047952	6141898	29975	Cautious return
2020-09-07	3091030	1042735	6261735	30598	Cautious return
2020-09-08	3121645	1036652	6379654	30615	Cautious return
2020-09-09	3152470	1027420	6500556	30825	Cautious return
2020-09-10	3182815	1025530	6621735	30345	Cautious return
2020-09-11	3213038	1015924	6743748	30223	Cautious return
2020-09-12	3243182	1012528	6865360	30144	Cautious return
2020-09-13	3274159	1012350	6994413	30977	Cautious return
2020-09-14	3304639	1002861	7103919	30480	Cautious return
2020-09-15	3334858	1008010	7231825	30219	Cautious return
2020-09-16	3365975	999141	7362170	31117	Cautious return
2020-09-17	3396355	1003573	7484012	30380	Cautious return
2020-09-18	3427006	994799	7611100	30651	Cautious return
2020-09-19	3456936	993968	7735691	29930	Cautious return
2020-09-20	3487474	993345	7859689	30538	Cautious return
2020-09-21	3517524	983174	7996714	30050	Cautious return
2020-09-22	3548507	977846	8143060	30983	Cautious return
2020-09-23	3579534	979223	8282165	31027	Cautious return
2020-09-24	3610236	974892	8409526	30702	Cautious return
2020-09-25	3641152	968496	8544339	30916	Cautious return
2020-09-26	3672439	966267	8678908	31287	Cautious return
2020-09-27	3703951	962098	8836476	31512	Cautious return
2020-09-28	3734947	963682	8971443	30996	Cautious return
2020-09-29	3766124	956953	9120764	31177	Cautious return
2020-09-30	3797550	952541	9266219	31426	Cautious return
2020-10-01	3828743	950513	9413322	31193	Cautious return
2020-10-02	3861298	944540	9557566	32555	Cautious return
2020-10-03	3892695	942061	9710769	31397	Cautious return
2020-10-04	3924476	938926	9869741	31781	Cautious return
2020-10-05	3955968	939491	10041194	31492	Cautious return
2020-10-06	3988807	931126	10199372	32839	Cautious return
2020-10-07	4021529	924058	10354896	32722	Cautious return
2020-10-08	4053490	919537	10517079	31961	Cautious return
2020-10-09	4086784	911132	10671505	33294	Cautious return
2020-10-10	4119911	905913	10849849	33127	Cautious return
2020-10-11	4152486	904805	11013795	32575	Cautious return
2020-10-12	4186049	901277	11202011	33563	Cautious return
2020-10-13	4218934	893401	11369291	32885	Cautious return
2020-10-14	4252281	887453	11539048	33347	Cautious return
2020-10-15	4286596	886101	11735803	34315	Cautious return
2020-10-16	4320358	879024	11921170	33762	Cautious return
2020-10-17	4354845	876817	12105162	34487	Cautious return
2020-10-18	4389551	870591	12283476	34706	Cautious return
2020-10-19	4424217	864230	12486524	34666	Cautious return
2020-10-20	4459206	858480	12659807	34989	Cautious return
2020-10-21	4494215	856743	12854327	35009	Cautious return
2020-10-22	4529808	845786	13038724	35593	Cautious return
2020-10-23	4564817	844621	13252670	35009	Cautious return
2020-10-24	4601460	841741	13468196	36643	Cautious return
2020-10-25	4637265	835177	13677373	35805	Cautious return
2020-10-26	4673871	827263	13877688	36606	Cautious return
2020-10-27	4711659	821313	14086741	37788	Cautious return
2020-10-28	4749050	815044	14300132	37391	Cautious return
2020-10-29	4787654	810138	14535098	38604	Cautious return
2020-10-30	4826389	806767	14764141	38735	Cautious return
2020-10-31	4864612	803572	15029902	38223	Cautious return
2020-11-01	4903743	793879	15224164	39131	Cautious return
2020-11-02	4943386	791325	15459124	39643	Cautious return
2020-11-03	4982726	787270	15679450	39340	Cautious return
2020-11-04	5021312	781168	15961332	38586	Cautious return
2020-11-05	5061474	779188	16201793	40162	Cautious return
2020-11-06	5101320	769940	16422245	39846	Cautious return
2020-11-07	5141896	762661	16688783	40576	Cautious return
