stat	value
thetaS_last_obs_p_mean	0.9994914
thetaI_last_obs_p_mean	0.0002820076
thetaR_last_obs_p_mean	0.0002265967
thetaS_last_obs_p_ci_low	0.9993977
thetaS_last_obs_p_ci_med	0.9994925
thetaS_last_obs_p_ci_up	0.9995791
thetaI_last_obs_p_ci_low	0.0002178111
thetaI_last_obs_p_ci_med	0.0002810219
thetaI_last_obs_p_ci_up	0.0003514831
thetaR_last_obs_p_ci_low	0.000169384
thetaR_last_obs_p_ci_med	0.0002256925
thetaR_last_obs_p_ci_up	0.0002887728
R0_p_mean	2.122354
R0_p_ci_low	1.034032
R0_p_ci_med	2.006179
R0_p_ci_up	3.889147
gamma_p_mean	0.0529596
gamma_p_ci_low	0.014307
gamma_p_ci_med	0.04994529
gamma_p_ci_up	0.10881
beta_p_mean	0.1055415
beta_p_ci_low	0.02592435
beta_p_ci_med	0.1035799
beta_p_ci_up	0.198641
incidence_mean	0.03952492
incidence_ci_low	0.000309496
incidence_ci_median	0.004551035
incidence_ci_up	0.3771731
thetaI_tp1_mean	0.009918039
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0006403116
thetaI_tp1_ci_up	0.09804383
thetaR_tp1_mean	0.0187855
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.003349903
thetaR_tp1_ci_up	0.1599123
Y_tp1_mean	0.009918245
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006400587
Y_tp1_ci_up	0.0979879
R_tp1_mean	0.018786
R_tp1_ci_low	0
R_tp1_ci_med	0.003348282
R_tp1_ci_up	0.1597252
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02666131
thetaR_max_ci_low	0
thetaR_max_ci_med	0.00384564
thetaR_max_ci_up	0.2445308
cumInf_mean	0.03918409
cumInf_ci_low	0
cumInf_ci_med	0.00466634
cumInf_ci_up	0.3735978
dthetaI_tp1_date	12/25/20
first_tp_mean	09/21/20
first_tp_ci_low	07/21/20
first_tp_ci_med	08/03/20
first_tp_ci_up	01/09/21
dthetaI_tp2_date	12/25/20
second_tp_mean	09/25/20
second_tp_ci_low	07/24/20
second_tp_ci_med	08/05/20
second_tp_ci_up	01/09/21
end_p_mean	12/14/20
end_p_ci_low	09/08/20
end_p_ci_med	01/09/21
end_p_ci_up	01/09/21
begin_str	06/24/2020
