date	value	lower_ci	upper_ci	incidence	scenario
2020-08-08	2138024	1577069	2768442	NA	Normal (pre-intervention)
2020-08-09	2195715	1537679	2947617	57691	Normal (pre-intervention)
2020-08-10	2255886	1510871	3126537	60171	Normal (pre-intervention)
2020-08-11	2317878	1485609	3303937	61992	Normal (pre-intervention)
2020-08-12	2381779	1466622	3486119	63901	Normal (pre-intervention)
2020-08-13	2448184	1448470	3674492	66405	Normal (pre-intervention)
2020-08-14	2516911	1434728	3868477	68727	Normal (pre-intervention)
2020-08-15	2587903	1422211	4068640	70992	Normal (pre-intervention)
2020-08-16	2661663	1414220	4279333	73760	Normal (pre-intervention)
2020-08-17	2738419	1408331	4497491	76756	Normal (pre-intervention)
2020-08-18	2817735	1400246	4724819	79316	Normal (pre-intervention)
2020-08-19	2900420	1392518	4967231	82685	Normal (pre-intervention)
2020-08-20	2986389	1390157	5207927	85969	Normal (pre-intervention)
2020-08-21	3075267	1383317	5493886	88878	Normal (pre-intervention)
2020-08-22	3168131	1381637	5781909	92864	Normal (pre-intervention)
2020-08-23	3263694	1374447	6078148	95563	Normal (pre-intervention)
2020-08-24	3363306	1376378	6390648	99612	Normal (pre-intervention)
2020-08-25	3467564	1372862	6730178	104258	Normal (pre-intervention)
2020-08-26	3575699	1369791	7090970	108135	Normal (pre-intervention)
2020-08-27	3687938	1370451	7463994	112239	Normal (pre-intervention)
2020-08-28	3804591	1372347	7862855	116653	Normal (pre-intervention)
2020-08-29	3926239	1373917	8293200	121648	Normal (pre-intervention)
2020-08-30	4053056	1369939	8725381	126817	Normal (pre-intervention)
2020-08-31	4185165	1369570	9216568	132109	Normal (pre-intervention)
2020-09-01	4324334	1374226	9740547	139169	Normal (pre-intervention)
2020-09-02	4467586	1372856	10282954	143252	Normal (pre-intervention)
2020-09-03	4617427	1376126	10867204	149841	Normal (pre-intervention)
2020-09-04	4775071	1375852	11485859	157644	Normal (pre-intervention)
2020-09-05	4938433	1376511	12136288	163362	Normal (pre-intervention)
2020-09-06	5109800	1381322	12840559	171367	Normal (pre-intervention)
2020-09-07	5288490	1383817	13582979	178690	Normal (pre-intervention)
2020-09-08	5473948	1384457	14379974	185458	Normal (pre-intervention)
2020-09-09	5668643	1384646	15220991	194695	Normal (pre-intervention)
2020-09-10	5871597	1387791	16115352	202954	Normal (pre-intervention)
2020-09-11	6083771	1387256	17039363	212174	Normal (pre-intervention)
2020-09-12	6306013	1396382	18067416	222242	Normal (pre-intervention)
2020-09-13	6538742	1398218	19128605	232729	Normal (pre-intervention)
2020-09-14	6781212	1398247	20231583	242470	Normal (pre-intervention)
2020-09-15	7035969	1405091	21498135	254757	Normal (pre-intervention)
2020-09-16	7302576	1404799	22768724	266607	Normal (pre-intervention)
2020-09-17	7581838	1405098	24153610	279262	Normal (pre-intervention)
2020-09-18	7875478	1410977	25580672	293640	Normal (pre-intervention)
2020-09-19	8181197	1419698	27190646	305719	Normal (pre-intervention)
2020-09-20	8501342	1424584	28776849	320145	Normal (pre-intervention)
2020-09-21	8836889	1429830	30574068	335547	Normal (pre-intervention)
2020-09-22	9188246	1426580	32401303	351357	Normal (pre-intervention)
2020-09-23	9557636	1428392	34344816	369390	Normal (pre-intervention)
2020-09-24	9943802	1433444	36467912	386166	Normal (pre-intervention)
2020-09-25	10348564	1435093	38636409	404762	Normal (pre-intervention)
2020-09-26	10773404	1436352	41020207	424840	Normal (pre-intervention)
2020-09-27	11216282	1442245	43518514	442878	Normal (pre-intervention)
2020-09-28	11682276	1440572	46126606	465994	Normal (pre-intervention)
2020-09-29	12168716	1448526	48871763	486440	Normal (pre-intervention)
2020-09-30	12678825	1451379	51892781	510109	Normal (pre-intervention)
2020-10-01	13212406	1455783	54992246	533581	Normal (pre-intervention)
2020-10-02	13771026	1459362	58285343	558620	Normal (pre-intervention)
2020-10-03	14355913	1462476	61761712	584887	Normal (pre-intervention)
2020-10-04	14967327	1458765	65458409	611414	Normal (pre-intervention)
2020-10-05	15607283	1462511	69305980	639956	Normal (pre-intervention)
2020-10-06	16277687	1464404	73364263	670404	Normal (pre-intervention)
2020-10-07	16977168	1468462	77795490	699481	Normal (pre-intervention)
2020-10-08	17707289	1473669	82442663	730121	Normal (pre-intervention)
2020-10-09	18471438	1479982	87289085	764149	Normal (pre-intervention)
2020-10-10	19266750	1479506	92245359	795312	Normal (pre-intervention)
2020-10-11	20098680	1484503	97782295	831930	Normal (pre-intervention)
2020-10-12	20965591	1483109	103355866	866911	Normal (pre-intervention)
2020-10-13	21870092	1495027	109361316	904501	Normal (pre-intervention)
2020-10-14	22812177	1493531	115594926	942085	Normal (pre-intervention)
2020-10-15	23791907	1496946	122234988	979730	Normal (pre-intervention)
2020-10-16	24810815	1503977	128898148	1018908	Normal (pre-intervention)
2020-10-17	25871118	1501617	136359275	1060303	Normal (pre-intervention)
2020-10-18	26971913	1502246	143673128	1100795	Normal (pre-intervention)
2020-10-19	28114806	1500428	151502999	1142893	Normal (pre-intervention)
2020-10-20	29301439	1505688	159548230	1186633	Normal (pre-intervention)
2020-10-21	30530219	1510448	168064667	1228780	Normal (pre-intervention)
2020-10-22	31805153	1511830	176931259	1274934	Normal (pre-intervention)
2020-10-23	33125328	1511520	186275397	1320175	Normal (pre-intervention)
2020-10-24	34491765	1516756	195941918	1366437	Normal (pre-intervention)
2020-10-25	35904037	1523399	206031401	1412272	Normal (pre-intervention)
2020-10-26	37362910	1529570	216269953	1458873	Normal (pre-intervention)
2020-10-27	38868747	1530206	227423478	1505837	Normal (pre-intervention)
2020-10-28	40421335	1532642	238095631	1552588	Normal (pre-intervention)
2020-10-29	42023112	1535671	249333461	1601777	Normal (pre-intervention)
2020-10-30	43671884	1545494	261332792	1648772	Normal (pre-intervention)
2020-10-31	45368479	1540822	272959466	1696595	Normal (pre-intervention)
2020-11-01	47111754	1544478	284887854	1743275	Normal (pre-intervention)
2020-11-02	48905471	1555989	297612966	1793717	Normal (pre-intervention)
2020-11-03	50748300	1552824	310536665	1842829	Normal (pre-intervention)
2020-11-04	52638294	1565052	323688439	1889994	Normal (pre-intervention)
2020-11-05	54579315	1567804	336683910	1941021	Normal (pre-intervention)
2020-11-06	56565439	1577021	350049291	1986124	Normal (pre-intervention)
2020-11-07	58600572	1583046	364000231	2035133	Normal (pre-intervention)
2020-11-08	60683436	1583561	378124385	2082864	Normal (pre-intervention)
2020-11-09	62810558	1583215	391886133	2127122	Normal (pre-intervention)
