date	value	lower_ci	upper_ci	incidence	scenario
2020-07-09	3331	1674	5507	NA	Moderate return
2020-07-10	3386	1507	5945	55	Moderate return
2020-07-11	3442	1365	6363	56	Moderate return
2020-07-12	3498	1255	6755	56	Moderate return
2020-07-13	3556	1174	7158	58	Moderate return
2020-07-14	3613	1097	7526	57	Moderate return
2020-07-15	3671	1038	7905	58	Moderate return
2020-07-16	3729	979	8264	58	Moderate return
2020-07-17	3788	924	8638	59	Moderate return
2020-07-18	3850	878	8992	62	Moderate return
2020-07-19	3910	832	9353	60	Moderate return
2020-07-20	3972	788	9731	62	Moderate return
2020-07-21	4035	750	10133	63	Moderate return
2020-07-22	4097	706	10515	62	Moderate return
2020-07-23	4163	661	10894	66	Moderate return
2020-07-24	4231	632	11299	68	Moderate return
2020-07-25	4298	600	11730	67	Moderate return
2020-07-26	4368	555	12172	70	Moderate return
2020-07-27	4439	530	12588	71	Moderate return
2020-07-28	4512	490	13016	73	Moderate return
2020-07-29	4584	451	13473	72	Moderate return
2020-07-30	4659	419	13983	75	Moderate return
2020-07-31	4736	384	14450	77	Moderate return
2020-08-01	4813	358	14914	77	Moderate return
2020-08-02	4894	322	15460	81	Moderate return
2020-08-03	4974	296	15992	80	Moderate return
2020-08-04	5058	265	16517	84	Moderate return
2020-08-05	5143	237	17105	85	Moderate return
2020-08-06	5231	213	17725	88	Moderate return
2020-08-07	5319	178	18323	88	Moderate return
2020-08-08	5409	155	18959	90	Moderate return
2020-08-09	5504	127	19620	95	Moderate return
2020-08-10	5598	100	20337	94	Moderate return
2020-08-11	5697	71	21001	99	Moderate return
2020-08-12	5801	50	21783	104	Moderate return
2020-08-13	5907	27	22544	106	Moderate return
2020-08-14	6017	9	23348	110	Moderate return
2020-08-15	6132	0	24113	115	Moderate return
2020-08-16	6249	0	25043	117	Moderate return
2020-08-17	6371	0	25891	122	Moderate return
2020-08-18	6497	0	26918	126	Moderate return
2020-08-19	6630	0	27966	133	Moderate return
2020-08-20	6765	0	28940	135	Moderate return
2020-08-21	6907	0	30099	142	Moderate return
2020-08-22	7053	0	31208	146	Moderate return
2020-08-23	7205	0	32373	152	Moderate return
2020-08-24	7364	0	33521	159	Moderate return
2020-08-25	7530	0	34904	166	Moderate return
2020-08-26	7703	0	36266	173	Moderate return
2020-08-27	7883	0	37685	180	Moderate return
2020-08-28	8070	0	39116	187	Moderate return
2020-08-29	8259	0	40608	189	Moderate return
2020-08-30	8459	0	42105	200	Moderate return
2020-08-31	8667	0	43866	208	Moderate return
2020-09-01	8885	0	45556	218	Moderate return
2020-09-02	9114	0	47420	229	Moderate return
2020-09-03	9349	0	49080	235	Moderate return
2020-09-04	9597	0	51196	248	Moderate return
2020-09-05	9854	0	53061	257	Moderate return
2020-09-06	10123	0	55176	269	Moderate return
2020-09-07	10404	0	57170	281	Moderate return
2020-09-08	10701	0	59602	297	Moderate return
2020-09-09	11010	0	61788	309	Moderate return
2020-09-10	11332	0	64422	322	Moderate return
2020-09-11	11669	0	66950	337	Moderate return
2020-09-12	12022	0	69729	353	Moderate return
2020-09-13	12392	0	72676	370	Moderate return
2020-09-14	12781	0	75577	389	Moderate return
2020-09-15	13186	0	78738	405	Moderate return
2020-09-16	13609	0	81995	423	Moderate return
2020-09-17	14050	0	85497	441	Moderate return
2020-09-18	14513	0	88620	463	Moderate return
2020-09-19	14994	0	92289	481	Moderate return
2020-09-20	15501	0	96280	507	Moderate return
2020-09-21	16031	0	100230	530	Moderate return
2020-09-22	16583	0	104361	552	Moderate return
2020-09-23	17159	0	108516	576	Moderate return
2020-09-24	17756	0	113503	597	Moderate return
2020-09-25	18379	0	117756	623	Moderate return
2020-09-26	19033	0	122406	654	Moderate return
2020-09-27	19711	0	127945	678	Moderate return
2020-09-28	20414	0	133397	703	Moderate return
2020-09-29	21150	0	138627	736	Moderate return
2020-09-30	21918	0	144433	768	Moderate return
2020-10-01	22718	0	150068	800	Moderate return
2020-10-02	23544	0	156439	826	Moderate return
2020-10-03	24404	0	163184	860	Moderate return
2020-10-04	25296	0	169951	892	Moderate return
2020-10-05	26219	0	176814	923	Moderate return
2020-10-06	27177	0	184195	958	Moderate return
2020-10-07	28170	0	191971	993	Moderate return
2020-10-08	29193	0	199921	1023	Moderate return
2020-10-09	30255	0	208183	1062	Moderate return
2020-10-10	31348	0	217085	1093	Moderate return
2020-10-11	32480	0	226374	1132	Moderate return
2020-10-12	33647	0	235590	1167	Moderate return
2020-10-13	34851	0	244750	1204	Moderate return
2020-10-14	36092	0	255529	1241	Moderate return
2020-10-15	37374	0	266005	1282	Moderate return
2020-10-16	38687	0	277090	1313	Moderate return
2020-10-17	40045	0	288749	1358	Moderate return
2020-10-18	41446	0	300418	1401	Moderate return
2020-10-19	42883	0	312645	1437	Moderate return
2020-10-20	44353	0	325976	1470	Moderate return
2020-10-21	45876	0	338590	1523	Moderate return
2020-10-22	47427	0	353001	1551	Moderate return
2020-10-23	49019	0	365799	1592	Moderate return
2020-10-24	50653	0	381209	1634	Moderate return
2020-10-25	52319	0	397191	1666	Moderate return
2020-10-26	54029	0	413885	1710	Moderate return
2020-10-27	55777	0	429024	1748	Moderate return
2020-10-28	57575	0	446526	1798	Moderate return
2020-10-29	59407	0	465231	1832	Moderate return
2020-10-30	61277	0	483562	1870	Moderate return
2020-10-31	63194	0	502983	1917	Moderate return
2020-11-01	65139	0	523958	1945	Moderate return
2020-11-02	67122	0	544319	1983	Moderate return
2020-11-03	69147	0	567099	2025	Moderate return
2020-11-04	71211	0	586904	2064	Moderate return
2020-11-05	73310	0	611595	2099	Moderate return
2020-11-06	75447	0	636187	2137	Moderate return
2020-11-07	77617	0	659654	2170	Moderate return
2020-11-08	79838	0	686547	2221	Moderate return
2020-11-09	82079	0	714371	2241	Moderate return
2020-11-10	84357	0	740790	2278	Moderate return
2020-11-11	86681	0	771135	2324	Moderate return
2020-11-12	89034	0	800351	2353	Moderate return
2020-11-13	91417	0	830304	2383	Moderate return
2020-11-14	93843	0	859518	2426	Moderate return
2020-11-15	96294	0	892453	2451	Moderate return
2020-11-16	98777	0	927504	2483	Moderate return
2020-11-17	101292	0	960054	2515	Moderate return
2020-11-18	103848	0	994399	2556	Moderate return
2020-11-19	106430	0	1031686	2582	Moderate return
2020-11-20	109039	0	1066667	2609	Moderate return
2020-11-21	111677	0	1103419	2638	Moderate return
2020-11-22	114344	0	1139077	2667	Moderate return
2020-11-23	117037	0	1179732	2693	Moderate return
2020-11-24	119764	0	1218496	2727	Moderate return
2020-11-25	122522	0	1259918	2758	Moderate return
2020-11-26	125303	0	1302007	2781	Moderate return
2020-11-27	128115	0	1340710	2812	Moderate return
2020-11-28	130947	0	1383601	2832	Moderate return
2020-11-29	133797	0	1430139	2850	Moderate return
2020-11-30	136668	0	1471038	2871	Moderate return
2020-12-01	139574	0	1512354	2906	Moderate return
2020-12-02	142493	0	1559559	2919	Moderate return
2020-12-03	145441	0	1608398	2948	Moderate return
2020-12-04	148410	0	1652609	2969	Moderate return
2020-12-05	151385	0	1701991	2975	Moderate return
2020-12-06	154396	0	1749409	3011	Moderate return
2020-12-07	157418	0	1794697	3022	Moderate return
2020-12-08	160462	0	1846929	3044	Moderate return
2020-12-09	163512	0	1898973	3050	Moderate return
2020-12-10	166579	0	1948753	3067	Moderate return
