stat	value
thetaS_last_obs_p_mean	0.9998567
thetaI_last_obs_p_mean	2.981817e-05
thetaR_last_obs_p_mean	0.0001134433
thetaS_last_obs_p_ci_low	0.9998078
thetaS_last_obs_p_ci_med	0.9998577
thetaS_last_obs_p_ci_up	0.9999005
thetaI_last_obs_p_ci_low	1.15392e-05
thetaI_last_obs_p_ci_med	2.889005e-05
thetaI_last_obs_p_ci_up	5.358446e-05
thetaR_last_obs_p_ci_low	7.475668e-05
thetaR_last_obs_p_ci_med	0.0001125913
thetaR_last_obs_p_ci_up	0.0001571622
R0_p_mean	1.468076
R0_p_ci_low	0.703019
R0_p_ci_med	1.39375
R0_p_ci_up	2.67925
gamma_p_mean	0.1025902
gamma_p_ci_low	0.02913684
gamma_p_ci_med	0.09755578
gamma_p_ci_up	0.2049542
beta_p_mean	0.143366
beta_p_ci_low	0.03870246
beta_p_ci_med	0.1362739
beta_p_ci_up	0.2883474
incidence_mean	0.0277865
incidence_ci_low	6.432925e-05
incidence_ci_median	0.0002571998
incidence_ci_up	0.4613667
thetaI_tp1_mean	0.002156098
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01977401
thetaR_tp1_mean	0.004902239
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001049772
thetaR_tp1_ci_up	0.03526634
Y_tp1_mean	0.002156096
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01979015
R_tp1_mean	0.004902586
R_tp1_ci_low	0
R_tp1_ci_med	0.0001027055
R_tp1_ci_up	0.03514954
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02313341
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.3715464
cumInf_mean	0.02755347
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.458684
dthetaI_tp1_date	10/13/20
first_tp_mean	07/04/20
first_tp_ci_low	05/31/20
first_tp_ci_med	06/10/20
first_tp_ci_up	12/10/20
dthetaI_tp2_date	10/13/20
second_tp_mean	07/07/20
second_tp_ci_low	06/01/20
second_tp_ci_med	06/12/20
second_tp_ci_up	12/10/20
end_p_mean	08/23/20
end_p_ci_low	07/12/20
end_p_ci_med	07/28/20
end_p_ci_up	12/10/20
begin_str	05/25/2020
