stat	value
thetaS_last_obs_p_mean	0.9991595
thetaI_last_obs_p_mean	0.0003426068
thetaR_last_obs_p_mean	0.0004979365
thetaS_last_obs_p_ci_low	0.9990463
thetaS_last_obs_p_ci_med	0.9991592
thetaS_last_obs_p_ci_up	0.9992798
thetaI_last_obs_p_ci_low	0.0002702054
thetaI_last_obs_p_ci_med	0.0003430482
thetaI_last_obs_p_ci_up	0.0004149221
thetaR_last_obs_p_ci_low	0.0004106106
thetaR_last_obs_p_ci_med	0.0004967626
thetaR_last_obs_p_ci_up	0.0005904008
R0_p_mean	1.827151
R0_p_ci_low	1.057915
R0_p_ci_med	1.746684
R0_p_ci_up	3.098559
gamma_p_mean	0.08032334
gamma_p_ci_low	0.02748162
gamma_p_ci_med	0.07856563
gamma_p_ci_up	0.1465124
beta_p_mean	0.1387901
beta_p_ci_low	0.05226024
beta_p_ci_med	0.1391438
beta_p_ci_up	0.2293152
incidence_mean	0.141882
incidence_ci_low	0.0008566866
incidence_ci_median	0.04225256
incidence_ci_up	0.7090334
thetaI_tp1_mean	0.01402152
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002845418
thetaI_tp1_ci_up	0.1051965
thetaR_tp1_mean	0.02756797
thetaR_tp1_ci_low	0.00038594
thetaR_tp1_ci_med	0.009112963
thetaR_tp1_ci_up	0.2001056
Y_tp1_mean	0.01402561
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00281751
Y_tp1_ci_up	0.1052421
R_tp1_mean	0.02755907
R_tp1_ci_low	0.0003791694
R_tp1_ci_med	0.009192712
R_tp1_ci_up	0.1984419
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.112693
thetaR_max_ci_low	0.0002423395
thetaR_max_ci_med	0.03177147
thetaR_max_ci_up	0.6193097
cumInf_mean	0.1409421
cumInf_ci_low	0.0002561058
cumInf_ci_med	0.04175068
cumInf_ci_up	0.7072788
dthetaI_tp1_date	10/15/20
first_tp_mean	09/23/20
first_tp_ci_low	06/22/20
first_tp_ci_med	10/28/20
first_tp_ci_up	12/10/20
dthetaI_tp2_date	10/15/20
second_tp_mean	09/29/20
second_tp_ci_low	06/26/20
second_tp_ci_med	11/13/20
second_tp_ci_up	12/10/20
end_p_mean	11/27/20
end_p_ci_low	08/18/20
end_p_ci_med	12/10/20
end_p_ci_up	12/10/20
begin_str	05/25/2020
