date	value	lower_ci	upper_ci	incidence	scenario
2020-07-09	25818	11663	44586	NA	Cautious return
2020-07-10	26314	9922	48384	496	Cautious return
2020-07-11	26844	9325	52255	530	Cautious return
2020-07-12	27395	7948	54908	551	Cautious return
2020-07-13	28084	7388	58627	689	Cautious return
2020-07-14	28691	6901	63400	607	Cautious return
2020-07-15	29302	6248	65586	611	Cautious return
2020-07-16	29861	5528	69842	559	Cautious return
2020-07-17	30348	5052	74102	487	Cautious return
2020-07-18	31061	4667	77480	713	Cautious return
2020-07-19	31811	4915	81521	750	Cautious return
2020-07-20	32273	4298	85768	462	Cautious return
2020-07-21	32767	4011	87300	494	Cautious return
2020-07-22	33437	3979	92735	670	Cautious return
2020-07-23	33920	3121	94402	483	Cautious return
2020-07-24	34566	3053	98331	646	Cautious return
2020-07-25	35218	3230	102967	652	Cautious return
2020-07-26	35848	3444	106461	630	Cautious return
2020-07-27	36346	2579	108517	498	Cautious return
2020-07-28	36856	2171	109625	510	Cautious return
2020-07-29	37377	1932	115390	521	Cautious return
2020-07-30	37983	1806	116618	606	Cautious return
2020-07-31	38726	1361	123058	743	Cautious return
2020-08-01	39256	1273	128039	530	Cautious return
2020-08-02	39782	1383	129110	526	Cautious return
2020-08-03	40310	1118	134462	528	Cautious return
2020-08-04	40876	772	132848	566	Cautious return
2020-08-05	41493	408	141665	617	Cautious return
2020-08-06	42230	207	145157	737	Cautious return
2020-08-07	42782	462	146133	552	Cautious return
2020-08-08	43433	283	148016	651	Cautious return
2020-08-09	44009	59	150871	576	Cautious return
2020-08-10	44741	2	160145	732	Cautious return
2020-08-11	45547	0	162532	806	Cautious return
2020-08-12	46327	0	163855	780	Cautious return
2020-08-13	46904	0	171699	577	Cautious return
2020-08-14	47700	0	177412	796	Cautious return
2020-08-15	48351	0	187107	651	Cautious return
2020-08-16	48978	0	188875	627	Cautious return
2020-08-17	49790	0	196293	812	Cautious return
2020-08-18	50644	0	199917	854	Cautious return
2020-08-19	51436	0	207361	792	Cautious return
2020-08-20	52024	0	211380	588	Cautious return
2020-08-21	52832	0	226680	808	Cautious return
2020-08-22	53536	0	232169	704	Cautious return
2020-08-23	54394	0	236894	858	Cautious return
2020-08-24	55245	0	247108	851	Cautious return
2020-08-25	56159	0	247989	914	Cautious return
2020-08-26	57041	0	254106	882	Cautious return
2020-08-27	57873	0	262651	832	Cautious return
2020-08-28	58711	0	263342	838	Cautious return
2020-08-29	59782	0	276154	1071	Cautious return
2020-08-30	60832	0	289628	1050	Cautious return
2020-08-31	62021	0	294853	1189	Cautious return
2020-09-01	62785	0	302036	764	Cautious return
2020-09-02	63792	0	305028	1007	Cautious return
2020-09-03	64849	0	322116	1057	Cautious return
2020-09-04	65980	0	330800	1131	Cautious return
2020-09-05	67001	0	331399	1021	Cautious return
2020-09-06	68087	0	347862	1086	Cautious return
2020-09-07	69308	0	352984	1221	Cautious return
2020-09-08	70443	0	372374	1135	Cautious return
2020-09-09	71355	0	372529	912	Cautious return
2020-09-10	72627	0	386125	1272	Cautious return
2020-09-11	73851	0	390899	1224	Cautious return
2020-09-12	75298	0	404705	1447	Cautious return
2020-09-13	76620	0	417009	1322	Cautious return
2020-09-14	78073	0	429451	1453	Cautious return
2020-09-15	79310	0	448295	1237	Cautious return
2020-09-16	80789	0	452855	1479	Cautious return
2020-09-17	82409	0	471056	1620	Cautious return
2020-09-18	84034	0	492368	1625	Cautious return
2020-09-19	85640	0	500453	1606	Cautious return
2020-09-20	87334	0	508831	1694	Cautious return
2020-09-21	89191	0	533118	1857	Cautious return
2020-09-22	90764	0	541371	1573	Cautious return
2020-09-23	92698	0	573159	1934	Cautious return
2020-09-24	94520	0	584486	1822	Cautious return
2020-09-25	96301	0	606822	1781	Cautious return
2020-09-26	98512	0	618841	2211	Cautious return
2020-09-27	100457	0	646044	1945	Cautious return
2020-09-28	102437	0	656987	1980	Cautious return
2020-09-29	104597	0	672190	2160	Cautious return
2020-09-30	106972	0	704114	2375	Cautious return
2020-10-01	109354	0	707546	2382	Cautious return
2020-10-02	111847	0	756889	2493	Cautious return
2020-10-03	114150	0	766129	2303	Cautious return
2020-10-04	116673	0	786838	2523	Cautious return
2020-10-05	119087	0	812182	2414	Cautious return
2020-10-06	122327	0	835731	3240	Cautious return
2020-10-07	125135	0	857644	2808	Cautious return
2020-10-08	127964	0	875140	2829	Cautious return
2020-10-09	130818	0	921112	2854	Cautious return
2020-10-10	133999	0	945237	3181	Cautious return
2020-10-11	137193	0	965200	3194	Cautious return
2020-10-12	140420	0	989037	3227	Cautious return
2020-10-13	144028	0	1007475	3608	Cautious return
2020-10-14	147264	0	1041738	3236	Cautious return
2020-10-15	150787	0	1069452	3523	Cautious return
2020-10-16	154708	0	1096243	3921	Cautious return
2020-10-17	158443	0	1139693	3735	Cautious return
2020-10-18	161906	0	1181081	3463	Cautious return
2020-10-19	165937	0	1190426	4031	Cautious return
2020-10-20	169828	0	1212190	3891	Cautious return
2020-10-21	173888	0	1259523	4060	Cautious return
2020-10-22	178322	0	1311217	4434	Cautious return
2020-10-23	182432	0	1319438	4110	Cautious return
2020-10-24	187244	0	1356322	4812	Cautious return
2020-10-25	191596	0	1400177	4352	Cautious return
2020-10-26	196583	0	1406213	4987	Cautious return
2020-10-27	202026	0	1461640	5443	Cautious return
2020-10-28	207239	0	1474254	5213	Cautious return
