date	value	lower_ci	upper_ci	incidence	scenario
2021-02-06	307250	282887	332752	NA	No intervention
2021-02-07	307509	279559	337395	259	No intervention
2021-02-08	307739	276560	341074	230	No intervention
2021-02-09	307981	273868	344643	242	No intervention
2021-02-10	308249	271382	348156	268	No intervention
2021-02-11	308503	269164	351172	254	No intervention
2021-02-12	308767	267053	354339	264	No intervention
2021-02-13	308997	265249	357182	230	No intervention
2021-02-14	309265	263324	359978	268	No intervention
2021-02-15	309511	261652	362647	246	No intervention
2021-02-16	309738	260115	365048	227	No intervention
2021-02-17	309980	258549	367744	242	No intervention
2021-02-18	310201	257050	370095	221	No intervention
2021-02-19	310446	255652	372429	245	No intervention
2021-02-20	310661	254146	374497	215	No intervention
2021-02-21	310883	253137	376728	222	No intervention
2021-02-22	311108	251708	379031	225	No intervention
2021-02-23	311349	250616	381516	241	No intervention
2021-02-24	311581	249467	383362	232	No intervention
2021-02-25	311827	248434	385756	246	No intervention
2021-02-26	312067	247410	387654	240	No intervention
2021-02-27	312285	246052	389826	218	No intervention
2021-02-28	312488	245308	391886	203	No intervention
2021-03-01	312690	244041	393571	202	No intervention
2021-03-02	312902	243152	395852	212	No intervention
2021-03-03	313113	241947	398081	211	No intervention
2021-03-04	313343	241187	399844	230	No intervention
2021-03-05	313568	240306	401471	225	No intervention
2021-03-06	313789	239085	403502	221	No intervention
2021-03-07	314015	238384	405587	226	No intervention
2021-03-08	314245	237378	407554	230	No intervention
2021-03-09	314479	236656	409084	234	No intervention
2021-03-10	314701	235722	411416	222	No intervention
2021-03-11	314924	234848	413062	223	No intervention
2021-03-12	315150	233994	415429	226	No intervention
2021-03-13	315360	233233	417000	210	No intervention
2021-03-14	315614	232259	419125	254	No intervention
2021-03-15	315855	231608	420936	241	No intervention
2021-03-16	316073	230894	422771	218	No intervention
2021-03-17	316311	229805	425044	238	No intervention
2021-03-18	316525	229117	426543	214	No intervention
2021-03-19	316778	228224	428238	253	No intervention
2021-03-20	317017	227691	430433	239	No intervention
2021-03-21	317246	227052	431913	229	No intervention
2021-03-22	317482	226407	433945	236	No intervention
