date	value	lower_ci	upper_ci	incidence	scenario
2021-02-06	941705	878647	1007849	NA	Moderate return
2021-02-07	942024	869734	1018470	319	Moderate return
2021-02-08	942384	861601	1027948	360	Moderate return
2021-02-09	942715	854463	1036381	331	Moderate return
2021-02-10	942901	848269	1045010	186	Moderate return
2021-02-11	943181	842296	1052221	280	Moderate return
2021-02-12	943422	835923	1059073	241	Moderate return
2021-02-13	943703	831264	1066117	281	Moderate return
2021-02-14	943969	826295	1072562	266	Moderate return
2021-02-15	944187	821555	1078854	218	Moderate return
2021-02-16	944437	817477	1084376	250	Moderate return
2021-02-17	944762	812910	1091270	325	Moderate return
2021-02-18	945014	808758	1097014	252	Moderate return
2021-02-19	945295	805099	1101965	281	Moderate return
2021-02-20	945446	801632	1106492	151	Moderate return
2021-02-21	945668	797783	1112494	222	Moderate return
2021-02-22	945872	793936	1116803	204	Moderate return
2021-02-23	946135	790079	1122591	263	Moderate return
2021-02-24	946319	786801	1127299	184	Moderate return
2021-02-25	946575	784181	1132107	256	Moderate return
2021-02-26	946797	780663	1136046	222	Moderate return
2021-02-27	947039	777409	1141218	242	Moderate return
2021-02-28	947259	774710	1145561	220	Moderate return
2021-03-01	947508	770985	1149595	249	Moderate return
2021-03-02	947788	768793	1153563	280	Moderate return
2021-03-03	947991	765233	1158558	203	Moderate return
2021-03-04	948204	762767	1162434	213	Moderate return
2021-03-05	948406	760332	1167358	202	Moderate return
2021-03-06	948586	757277	1171346	180	Moderate return
2021-03-07	948773	754730	1175139	187	Moderate return
2021-03-08	949020	752786	1180597	247	Moderate return
2021-03-09	949187	749441	1184254	167	Moderate return
2021-03-10	949379	746893	1188183	192	Moderate return
2021-03-11	949560	744207	1191850	181	Moderate return
2021-03-12	949791	742036	1196451	231	Moderate return
2021-03-13	950026	739620	1199384	235	Moderate return
2021-03-14	950181	736630	1203457	155	Moderate return
2021-03-15	950415	734623	1206428	234	Moderate return
2021-03-16	950620	732131	1211191	205	Moderate return
2021-03-17	950825	729106	1214738	205	Moderate return
2021-03-18	951024	727171	1218061	199	Moderate return
2021-03-19	951273	726127	1222533	249	Moderate return
2021-03-20	951507	723789	1225630	234	Moderate return
2021-03-21	951765	721201	1229174	258	Moderate return
2021-03-22	952010	719159	1232774	245	Moderate return
2021-03-23	952194	717261	1236015	184	Moderate return
2021-03-24	952403	715080	1239798	209	Moderate return
2021-03-25	952684	712611	1243821	281	Moderate return
2021-03-26	952899	710589	1247838	215	Moderate return
2021-03-27	953195	707660	1251476	296	Moderate return
2021-03-28	953411	706159	1255052	216	Moderate return
2021-03-29	953617	703902	1258302	206	Moderate return
2021-03-30	953848	701486	1261569	231	Moderate return
2021-03-31	954103	699196	1266269	255	Moderate return
2021-04-01	954346	698349	1269135	243	Moderate return
2021-04-02	954570	696064	1272816	224	Moderate return
2021-04-03	954889	694655	1276139	319	Moderate return
2021-04-04	955092	692202	1279995	203	Moderate return
2021-04-05	955391	690789	1283026	299	Moderate return
2021-04-06	955636	688429	1286347	245	Moderate return
2021-04-07	955921	687333	1290481	285	Moderate return
2021-04-08	956227	684928	1293415	306	Moderate return
2021-04-09	956476	683225	1296798	249	Moderate return
2021-04-10	956730	681421	1299724	254	Moderate return
2021-04-11	957109	679724	1303351	379	Moderate return
2021-04-12	957418	677889	1307884	309	Moderate return
2021-04-13	957760	676939	1311382	342	Moderate return
2021-04-14	958038	674390	1314388	278	Moderate return
2021-04-15	958334	673409	1318348	296	Moderate return
2021-04-16	958602	671086	1322382	268	Moderate return
2021-04-17	958856	669661	1326348	254	Moderate return
2021-04-18	959134	667804	1330022	278	Moderate return
2021-04-19	959492	666445	1333659	358	Moderate return
2021-04-20	959807	664714	1337480	315	Moderate return
2021-04-21	960107	663340	1341410	300	Moderate return
2021-04-22	960455	661362	1345434	348	Moderate return
2021-04-23	960823	660325	1349014	368	Moderate return
2021-04-24	961146	658091	1353512	323	Moderate return
2021-04-25	961496	657072	1356573	350	Moderate return
2021-04-26	961836	655599	1360588	340	Moderate return
2021-04-27	962225	654237	1363392	389	Moderate return
2021-04-28	962629	652335	1367417	404	Moderate return
2021-04-29	962991	650272	1371126	362	Moderate return
2021-04-30	963338	648990	1374280	347	Moderate return
2021-05-01	963724	647026	1378043	386	Moderate return
2021-05-02	964118	645314	1382634	394	Moderate return
2021-05-03	964560	644589	1386669	442	Moderate return
2021-05-04	964877	642627	1389907	317	Moderate return
2021-05-05	965287	641762	1394440	410	Moderate return
2021-05-06	965727	640150	1399547	440	Moderate return
2021-05-07	966087	638269	1401927	360	Moderate return
2021-05-08	966506	637184	1406235	419	Moderate return
2021-05-09	966970	634789	1410055	464	Moderate return
2021-05-10	967454	634042	1414272	484	Moderate return
2021-05-11	967873	632228	1417508	419	Moderate return
2021-05-12	968333	631493	1421739	460	Moderate return
2021-05-13	968765	629801	1425635	432	Moderate return
2021-05-14	969198	628318	1430204	433	Moderate return
2021-05-15	969693	627447	1434774	495	Moderate return
2021-05-16	970219	625151	1437563	526	Moderate return
2021-05-17	970774	624651	1442854	555	Moderate return
2021-05-18	971348	623566	1445796	574	Moderate return
2021-05-19	971870	621666	1450978	522	Moderate return
2021-05-20	972399	620505	1454670	529	Moderate return
2021-05-21	972934	619074	1459624	535	Moderate return
2021-05-22	973530	617874	1464552	596	Moderate return
2021-05-23	974083	617081	1468781	553	Moderate return
2021-05-24	974715	615335	1473265	632	Moderate return
2021-05-25	975289	613826	1477359	574	Moderate return
2021-05-26	975889	612641	1481481	600	Moderate return
2021-05-27	976542	612684	1486680	653	Moderate return
2021-05-28	977236	610825	1491477	694	Moderate return
2021-05-29	977902	608979	1495590	666	Moderate return
2021-05-30	978551	608074	1500512	649	Moderate return
2021-05-31	979179	606925	1502658	628	Moderate return
2021-06-01	979762	604544	1507531	583	Moderate return
