stat	value
thetaS_last_obs_p_mean	0.9713947
thetaI_last_obs_p_mean	0.002061161
thetaR_last_obs_p_mean	0.02654414
thetaS_last_obs_p_ci_low	0.9707291
thetaS_last_obs_p_ci_med	0.9713949
thetaS_last_obs_p_ci_up	0.9720595
thetaI_last_obs_p_ci_low	0.001883126
thetaI_last_obs_p_ci_med	0.002059973
thetaI_last_obs_p_ci_up	0.002245499
thetaR_last_obs_p_ci_low	0.02590624
thetaR_last_obs_p_ci_med	0.02654359
thetaR_last_obs_p_ci_up	0.02718625
R0_p_mean	1.139697
R0_p_ci_low	0.8066779
R0_p_ci_med	1.102298
R0_p_ci_up	1.720279
gamma_p_mean	0.05526531
gamma_p_ci_low	0.01176277
gamma_p_ci_med	0.05383131
gamma_p_ci_up	0.1087551
beta_p_mean	0.06081575
beta_p_ci_low	0.01505811
beta_p_ci_med	0.05922715
beta_p_ci_up	0.1167703
incidence_mean	0.03627668
incidence_ci_low	0.005009036
incidence_ci_median	0.02706261
incidence_ci_up	0.1226576
thetaI_tp1_mean	0.005420089
thetaI_tp1_ci_low	1.993191e-05
thetaI_tp1_ci_med	0.002979509
thetaI_tp1_ci_up	0.02557243
thetaR_tp1_mean	0.05396945
thetaR_tp1_ci_low	0.02623309
thetaR_tp1_ci_med	0.04707247
thetaR_tp1_ci_up	0.1232902
Y_tp1_mean	0.005421212
Y_tp1_ci_low	1.74411e-05
Y_tp1_ci_med	0.002974286
Y_tp1_ci_up	0.02559636
R_tp1_mean	0.05397081
R_tp1_ci_low	0.02619915
R_tp1_ci_med	0.04705728
R_tp1_ci_up	0.1233201
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05396945
thetaR_max_ci_low	0.02623309
thetaR_max_ci_med	0.04707247
thetaR_max_ci_up	0.1232902
cumInf_mean	0.05938954
cumInf_ci_low	0.02742609
cumInf_ci_med	0.05052482
cumInf_ci_up	0.1444857
dthetaI_tp1_date	07/10/21
first_tp_mean	01/31/21
first_tp_ci_low	12/23/20
first_tp_ci_med	01/16/21
first_tp_ci_up	07/10/21
dthetaI_tp2_date	07/10/21
second_tp_mean	02/02/21
second_tp_ci_low	12/25/20
second_tp_ci_med	01/18/21
second_tp_ci_up	07/10/21
end_p_mean	07/09/21
end_p_ci_low	07/10/21
end_p_ci_med	07/10/21
end_p_ci_up	07/10/21
begin_str	12/23/2020
