stat	value
thetaS_last_obs_p_mean	0.991576
thetaI_last_obs_p_mean	4.466181e-05
thetaR_last_obs_p_mean	0.0083793
thetaS_last_obs_p_ci_low	0.9912156
thetaS_last_obs_p_ci_med	0.991577
thetaS_last_obs_p_ci_up	0.9919313
thetaI_last_obs_p_ci_low	2.144464e-05
thetaI_last_obs_p_ci_med	4.381347e-05
thetaI_last_obs_p_ci_up	7.300963e-05
thetaR_last_obs_p_ci_low	0.008024245
thetaR_last_obs_p_ci_med	0.008378215
thetaR_last_obs_p_ci_up	0.008738959
R0_p_mean	1.377382
R0_p_ci_low	0.6073628
R0_p_ci_med	1.244637
R0_p_ci_up	2.886929
gamma_p_mean	0.04847659
gamma_p_ci_low	0.006064469
gamma_p_ci_med	0.03342284
gamma_p_ci_up	0.1806532
beta_p_mean	0.05712016
beta_p_ci_low	0.008079938
beta_p_ci_med	0.04416789
beta_p_ci_up	0.1844708
incidence_mean	0.001105424
incidence_ci_low	4.933212e-05
incidence_ci_median	0.0002987537
incidence_ci_up	0.004816058
thetaI_tp1_mean	0.000296332
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001638954
thetaR_tp1_mean	0.008939064
thetaR_tp1_ci_low	0.003894739
thetaR_tp1_ci_med	0.008427156
thetaR_tp1_ci_up	0.01550179
Y_tp1_mean	0.0002962663
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001643602
R_tp1_mean	0.00893875
R_tp1_ci_low	0.003881471
R_tp1_ci_med	0.008426617
R_tp1_ci_up	0.01552144
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008939064
thetaR_max_ci_low	0.003894739
thetaR_max_ci_med	0.008427156
thetaR_max_ci_up	0.01550179
cumInf_mean	0.009235396
cumInf_ci_low	0.003904073
cumInf_ci_med	0.008467829
cumInf_ci_up	0.01623319
dthetaI_tp1_date	07/10/21
first_tp_mean	01/12/21
first_tp_ci_low	12/23/20
first_tp_ci_med	01/07/21
first_tp_ci_up	07/02/21
dthetaI_tp2_date	07/10/21
second_tp_mean	01/15/21
second_tp_ci_low	12/25/20
second_tp_ci_med	01/08/21
second_tp_ci_up	07/02/21
end_p_mean	03/22/21
end_p_ci_low	02/11/21
end_p_ci_med	03/02/21
end_p_ci_up	07/10/21
begin_str	12/23/2020
