stat	value
thetaS_last_obs_p_mean	0.982112
thetaI_last_obs_p_mean	2.510244e-05
thetaR_last_obs_p_mean	0.01786291
thetaS_last_obs_p_ci_low	0.9815945
thetaS_last_obs_p_ci_med	0.9821125
thetaS_last_obs_p_ci_up	0.9826254
thetaI_last_obs_p_ci_low	9.461995e-06
thetaI_last_obs_p_ci_med	2.419905e-05
thetaI_last_obs_p_ci_up	4.594098e-05
thetaR_last_obs_p_ci_low	0.01734982
thetaR_last_obs_p_ci_med	0.0178626
thetaR_last_obs_p_ci_up	0.01837939
R0_p_mean	1.58477
R0_p_ci_low	0.6653584
R0_p_ci_med	1.439608
R0_p_ci_up	3.33002
gamma_p_mean	0.05131744
gamma_p_ci_low	0.006543511
gamma_p_ci_med	0.03571468
gamma_p_ci_up	0.1906774
beta_p_mean	0.07049542
beta_p_ci_low	0.009167997
beta_p_ci_med	0.0546395
beta_p_ci_up	0.2228105
incidence_mean	0.02792362
incidence_ci_low	2.454176e-05
incidence_ci_median	0.0001723812
incidence_ci_up	0.4799203
thetaI_tp1_mean	0.003575971
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03492496
thetaR_tp1_mean	0.02420894
thetaR_tp1_ci_low	0.0122166
thetaR_tp1_ci_med	0.01824175
thetaR_tp1_ci_up	0.06323664
Y_tp1_mean	0.003575984
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03501167
R_tp1_mean	0.02420865
R_tp1_ci_low	0.01218701
R_tp1_ci_med	0.01823727
R_tp1_ci_up	0.06327151
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03840919
thetaR_max_ci_low	0.01122501
thetaR_max_ci_med	0.01844117
thetaR_max_ci_up	0.3450421
cumInf_mean	0.04546024
cumInf_ci_low	0.01124006
cumInf_ci_med	0.01852048
cumInf_ci_up	0.4924503
dthetaI_tp1_date	05/24/21
first_tp_mean	02/02/21
first_tp_ci_low	12/23/20
first_tp_ci_med	01/09/21
first_tp_ci_up	07/10/21
dthetaI_tp2_date	05/24/21
second_tp_mean	02/04/21
second_tp_ci_low	12/25/20
second_tp_ci_med	01/10/21
second_tp_ci_up	07/10/21
end_p_mean	03/23/21
end_p_ci_low	02/09/21
end_p_ci_med	02/23/21
end_p_ci_up	07/10/21
begin_str	12/23/2020
