stat	value
thetaS_last_obs_p_mean	0.982112
thetaI_last_obs_p_mean	2.510244e-05
thetaR_last_obs_p_mean	0.01786291
thetaS_last_obs_p_ci_low	0.9815945
thetaS_last_obs_p_ci_med	0.9821125
thetaS_last_obs_p_ci_up	0.9826254
thetaI_last_obs_p_ci_low	9.461995e-06
thetaI_last_obs_p_ci_med	2.419905e-05
thetaI_last_obs_p_ci_up	4.594098e-05
thetaR_last_obs_p_ci_low	0.01734982
thetaR_last_obs_p_ci_med	0.0178626
thetaR_last_obs_p_ci_up	0.01837939
R0_p_mean	1.58477
R0_p_ci_low	0.6653584
R0_p_ci_med	1.439608
R0_p_ci_up	3.33002
gamma_p_mean	0.05131744
gamma_p_ci_low	0.006543511
gamma_p_ci_med	0.03571468
gamma_p_ci_up	0.1906774
beta_p_mean	0.07049542
beta_p_ci_low	0.009167997
beta_p_ci_med	0.0546395
beta_p_ci_up	0.2228105
incidence_mean	0.003783622
incidence_ci_low	2.382549e-05
incidence_ci_median	0.0001578595
incidence_ci_up	0.01514435
thetaI_tp1_mean	0.001211961
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005399149
thetaR_tp1_mean	0.02019596
thetaR_tp1_ci_low	0.01114705
thetaR_tp1_ci_med	0.01798358
thetaR_tp1_ci_up	0.02987178
Y_tp1_mean	0.001212001
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.00541618
R_tp1_mean	0.02019581
R_tp1_ci_low	0.01112483
R_tp1_ci_med	0.01797935
R_tp1_ci_up	0.02994031
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02025382
thetaR_max_ci_low	0.01113533
thetaR_max_ci_med	0.01798386
thetaR_max_ci_up	0.03006607
cumInf_mean	0.02148671
cumInf_ci_low	0.01114316
cumInf_ci_med	0.01803237
cumInf_ci_up	0.03385226
dthetaI_tp1_date	07/09/21
first_tp_mean	01/18/21
first_tp_ci_low	12/23/20
first_tp_ci_med	01/06/21
first_tp_ci_up	07/10/21
dthetaI_tp2_date	07/09/21
second_tp_mean	01/20/21
second_tp_ci_low	12/25/20
second_tp_ci_med	01/07/21
second_tp_ci_up	07/10/21
end_p_mean	03/13/21
end_p_ci_low	02/09/21
end_p_ci_med	02/21/21
end_p_ci_up	07/10/21
begin_str	12/23/2020
