date	value	lower_ci	upper_ci	incidence	scenario
2020-12-15	618908	565577	674718	NA	Soc. Dist. + Travel Ban
2020-12-16	620014	558486	684843	1106	Soc. Dist. + Travel Ban
2020-12-17	621061	552250	694249	1047	Soc. Dist. + Travel Ban
2020-12-18	622099	547011	702312	1038	Soc. Dist. + Travel Ban
2020-12-19	623161	541946	710379	1062	Soc. Dist. + Travel Ban
2020-12-20	624192	537335	717715	1031	Soc. Dist. + Travel Ban
2020-12-21	625288	533111	725099	1096	Soc. Dist. + Travel Ban
2020-12-22	626293	529358	731831	1005	Soc. Dist. + Travel Ban
2020-12-23	627241	525335	738206	948	Soc. Dist. + Travel Ban
2020-12-24	628240	522024	744639	999	Soc. Dist. + Travel Ban
2020-12-25	629234	518799	750912	994	Soc. Dist. + Travel Ban
2020-12-26	630226	515516	756450	992	Soc. Dist. + Travel Ban
2020-12-27	631175	512498	762849	949	Soc. Dist. + Travel Ban
2020-12-28	632185	509923	768797	1010	Soc. Dist. + Travel Ban
2020-12-29	633164	507083	774851	979	Soc. Dist. + Travel Ban
2020-12-30	634138	504268	779626	974	Soc. Dist. + Travel Ban
2020-12-31	635144	501933	785393	1006	Soc. Dist. + Travel Ban
2021-01-01	636087	499681	790811	943	Soc. Dist. + Travel Ban
2021-01-02	637020	497139	796165	933	Soc. Dist. + Travel Ban
2021-01-03	637940	494848	801173	920	Soc. Dist. + Travel Ban
2021-01-04	638886	492522	806547	946	Soc. Dist. + Travel Ban
2021-01-05	639789	490737	811051	903	Soc. Dist. + Travel Ban
2021-01-06	640741	488605	816256	952	Soc. Dist. + Travel Ban
2021-01-07	641654	486827	821167	913	Soc. Dist. + Travel Ban
2021-01-08	642542	484892	826387	888	Soc. Dist. + Travel Ban
2021-01-09	643387	482349	831160	845	Soc. Dist. + Travel Ban
2021-01-10	644300	480165	835830	913	Soc. Dist. + Travel Ban
2021-01-11	645217	478670	840828	917	Soc. Dist. + Travel Ban
2021-01-12	646077	477157	844940	860	Soc. Dist. + Travel Ban
2021-01-13	646951	475517	849152	874	Soc. Dist. + Travel Ban
2021-01-14	647842	473560	854047	891	Soc. Dist. + Travel Ban
2021-01-15	648693	472592	858469	851	Soc. Dist. + Travel Ban
2021-01-16	649532	470638	862838	839	Soc. Dist. + Travel Ban
2021-01-17	650382	469262	867012	850	Soc. Dist. + Travel Ban
2021-01-18	651242	467977	871376	860	Soc. Dist. + Travel Ban
2021-01-19	652129	466045	876006	887	Soc. Dist. + Travel Ban
2021-01-20	652972	464796	880630	843	Soc. Dist. + Travel Ban
2021-01-21	653856	463729	884683	884	Soc. Dist. + Travel Ban
2021-01-22	654598	461895	888348	742	Soc. Dist. + Travel Ban
2021-01-23	655400	460462	893512	802	Soc. Dist. + Travel Ban
2021-01-24	656191	458955	897887	791	Soc. Dist. + Travel Ban
2021-01-25	656950	457796	902000	759	Soc. Dist. + Travel Ban
2021-01-26	657763	456486	906409	813	Soc. Dist. + Travel Ban
2021-01-27	658533	455504	910369	770	Soc. Dist. + Travel Ban
2021-01-28	659296	453579	913337	763	Soc. Dist. + Travel Ban
2021-01-29	660004	452590	917527	708	Soc. Dist. + Travel Ban
2021-01-30	660843	450806	921211	839	Soc. Dist. + Travel Ban
2021-01-31	661626	450299	925208	783	Soc. Dist. + Travel Ban
2021-02-01	662420	449129	930196	794	Soc. Dist. + Travel Ban
2021-02-02	663224	448032	933432	804	Soc. Dist. + Travel Ban
2021-02-03	663964	446646	936558	740	Soc. Dist. + Travel Ban
2021-02-04	664701	446366	940352	737	Soc. Dist. + Travel Ban
2021-02-05	665515	444839	946060	814	Soc. Dist. + Travel Ban
2021-02-06	666287	443473	949001	772	Soc. Dist. + Travel Ban
2021-02-07	667027	442341	953052	740	Soc. Dist. + Travel Ban
2021-02-08	667748	441572	956398	721	Soc. Dist. + Travel Ban
2021-02-09	668497	440611	960492	749	Soc. Dist. + Travel Ban
2021-02-10	669268	439787	963963	771	Soc. Dist. + Travel Ban
2021-02-11	670003	438311	968410	735	Soc. Dist. + Travel Ban
2021-02-12	670786	437795	972631	783	Soc. Dist. + Travel Ban
2021-02-13	671492	437105	976066	706	Soc. Dist. + Travel Ban
2021-02-14	672189	435810	979824	697	Soc. Dist. + Travel Ban
2021-02-15	672934	435424	983226	745	Soc. Dist. + Travel Ban
2021-02-16	673661	434389	986476	727	Soc. Dist. + Travel Ban
2021-02-17	674361	433461	990710	700	Soc. Dist. + Travel Ban
2021-02-18	675102	432971	994021	741	Soc. Dist. + Travel Ban
2021-02-19	675807	432126	996908	705	Soc. Dist. + Travel Ban
2021-02-20	676510	430729	1000865	703	Soc. Dist. + Travel Ban
2021-02-21	677203	430334	1005144	693	Soc. Dist. + Travel Ban
2021-02-22	677843	429714	1009198	640	Soc. Dist. + Travel Ban
2021-02-23	678532	429036	1013562	689	Soc. Dist. + Travel Ban
2021-02-24	679245	428043	1016396	713	Soc. Dist. + Travel Ban
2021-02-25	679919	427265	1019445	674	Soc. Dist. + Travel Ban
2021-02-26	680631	426611	1022971	712	Soc. Dist. + Travel Ban
2021-02-27	681326	425984	1027406	695	Soc. Dist. + Travel Ban
2021-02-28	682056	425073	1030851	730	Soc. Dist. + Travel Ban
2021-03-01	682746	424733	1033645	690	Soc. Dist. + Travel Ban
2021-03-02	683464	424322	1037901	718	Soc. Dist. + Travel Ban
2021-03-03	684172	422515	1041597	708	Soc. Dist. + Travel Ban
2021-03-04	684891	421950	1045674	719	Soc. Dist. + Travel Ban
2021-03-05	685577	421612	1049109	686	Soc. Dist. + Travel Ban
2021-03-06	686294	420367	1052841	717	Soc. Dist. + Travel Ban
2021-03-07	686967	419679	1056349	673	Soc. Dist. + Travel Ban
2021-03-08	687603	419037	1060850	636	Soc. Dist. + Travel Ban
2021-03-09	688277	418353	1064259	674	Soc. Dist. + Travel Ban
2021-03-10	688949	417668	1066772	672	Soc. Dist. + Travel Ban
2021-03-11	689615	416468	1070088	666	Soc. Dist. + Travel Ban
2021-03-12	690297	416221	1074399	682	Soc. Dist. + Travel Ban
2021-03-13	690960	415605	1077767	663	Soc. Dist. + Travel Ban
2021-03-14	691614	414874	1081297	654	Soc. Dist. + Travel Ban
2021-03-15	692335	414180	1085053	721	Soc. Dist. + Travel Ban
2021-03-16	692968	413609	1088468	633	Soc. Dist. + Travel Ban
2021-03-17	693611	413127	1091947	643	Soc. Dist. + Travel Ban
2021-03-18	694280	412595	1094866	669	Soc. Dist. + Travel Ban
2021-03-19	694926	411496	1098528	646	Soc. Dist. + Travel Ban
2021-03-20	695551	410887	1102271	625	Soc. Dist. + Travel Ban
2021-03-21	696207	409588	1105929	656	Soc. Dist. + Travel Ban
2021-03-22	696827	409078	1108242	620	Soc. Dist. + Travel Ban
2021-03-23	697477	409082	1112823	650	Soc. Dist. + Travel Ban
2021-03-24	698171	408378	1115827	694	Soc. Dist. + Travel Ban
2021-03-25	698762	407179	1120061	591	Soc. Dist. + Travel Ban
2021-03-26	699435	406864	1123192	673	Soc. Dist. + Travel Ban
2021-03-27	700107	405565	1126838	672	Soc. Dist. + Travel Ban
2021-03-28	700733	405221	1129807	626	Soc. Dist. + Travel Ban
2021-03-29	701390	404108	1133641	657	Soc. Dist. + Travel Ban
2021-03-30	702100	404403	1136689	710	Soc. Dist. + Travel Ban
2021-03-31	702772	403336	1141470	672	Soc. Dist. + Travel Ban
2021-04-01	703434	402344	1145550	662	Soc. Dist. + Travel Ban
2021-04-02	704035	402165	1149469	601	Soc. Dist. + Travel Ban
2021-04-03	704680	401471	1151513	645	Soc. Dist. + Travel Ban
2021-04-04	705281	400480	1154674	601	Soc. Dist. + Travel Ban
2021-04-05	705944	399416	1157639	663	Soc. Dist. + Travel Ban
2021-04-06	706586	398305	1162213	642	Soc. Dist. + Travel Ban
2021-04-07	707257	398593	1163951	671	Soc. Dist. + Travel Ban
2021-04-08	707855	397870	1170416	598	Soc. Dist. + Travel Ban
2021-04-09	708503	396753	1172967	648	Soc. Dist. + Travel Ban
2021-04-10	709152	396539	1176998	649	Soc. Dist. + Travel Ban
2021-04-11	709768	395456	1180607	616	Soc. Dist. + Travel Ban
2021-04-12	710418	394556	1183777	650	Soc. Dist. + Travel Ban
2021-04-13	711094	394122	1188869	676	Soc. Dist. + Travel Ban
2021-04-14	711729	393682	1192360	635	Soc. Dist. + Travel Ban
2021-04-15	712348	393196	1196124	619	Soc. Dist. + Travel Ban
2021-04-16	712988	392296	1199167	640	Soc. Dist. + Travel Ban
2021-04-17	713608	391318	1202856	620	Soc. Dist. + Travel Ban
2021-04-18	714267	391255	1207563	659	Soc. Dist. + Travel Ban
2021-04-19	714922	390566	1211345	655	Soc. Dist. + Travel Ban
2021-04-20	715563	389913	1212888	641	Soc. Dist. + Travel Ban
2021-04-21	716200	389008	1218095	637	Soc. Dist. + Travel Ban
2021-04-22	716770	388447	1221407	570	Soc. Dist. + Travel Ban
2021-04-23	717372	388314	1225034	602	Soc. Dist. + Travel Ban
2021-04-24	717988	386543	1228956	616	Soc. Dist. + Travel Ban
2021-04-25	718619	386105	1232212	631	Soc. Dist. + Travel Ban
2021-04-26	719272	385810	1236751	653	Soc. Dist. + Travel Ban
2021-04-27	719931	385371	1239704	659	Soc. Dist. + Travel Ban
2021-04-28	720515	384725	1243179	584	Soc. Dist. + Travel Ban
2021-04-29	721176	383939	1247650	661	Soc. Dist. + Travel Ban
2021-04-30	721807	383003	1249866	631	Soc. Dist. + Travel Ban
2021-05-01	722454	382476	1254620	647	Soc. Dist. + Travel Ban
2021-05-02	723129	382210	1259874	675	Soc. Dist. + Travel Ban
2021-05-03	723682	381408	1263023	553	Soc. Dist. + Travel Ban
2021-05-04	724287	380941	1265441	605	Soc. Dist. + Travel Ban
2021-05-05	724936	380622	1270914	649	Soc. Dist. + Travel Ban
2021-05-06	725581	379265	1274056	645	Soc. Dist. + Travel Ban
2021-05-07	726205	378928	1276462	624	Soc. Dist. + Travel Ban
2021-05-08	726820	378766	1281112	615	Soc. Dist. + Travel Ban
2021-05-09	727420	377767	1283724	600	Soc. Dist. + Travel Ban
2021-05-10	728009	377258	1286163	589	Soc. Dist. + Travel Ban
2021-05-11	728646	377485	1291273	637	Soc. Dist. + Travel Ban
2021-05-12	729348	376662	1295361	702	Soc. Dist. + Travel Ban
2021-05-13	730024	375247	1299190	676	Soc. Dist. + Travel Ban
2021-05-14	730661	375432	1304005	637	Soc. Dist. + Travel Ban
2021-05-15	731280	374343	1308165	619	Soc. Dist. + Travel Ban
2021-05-16	731970	373688	1312444	690	Soc. Dist. + Travel Ban
2021-05-17	732633	372939	1315931	663	Soc. Dist. + Travel Ban
2021-05-18	733294	372282	1320256	661	Soc. Dist. + Travel Ban
