date	value	lower_ci	upper_ci	incidence	scenario
2020-12-15	69884	56099	85414	NA	Soc. Dist. + Travel Ban
2020-12-16	70040	54275	88001	156	Soc. Dist. + Travel Ban
2020-12-17	70204	52654	90530	164	Soc. Dist. + Travel Ban
2020-12-18	70362	51325	92777	158	Soc. Dist. + Travel Ban
2020-12-19	70518	50091	94760	156	Soc. Dist. + Travel Ban
2020-12-20	70671	48932	96820	153	Soc. Dist. + Travel Ban
2020-12-21	70834	47851	98728	163	Soc. Dist. + Travel Ban
2020-12-22	71005	46900	100442	171	Soc. Dist. + Travel Ban
2020-12-23	71157	45991	102345	152	Soc. Dist. + Travel Ban
2020-12-24	71327	45183	104120	170	Soc. Dist. + Travel Ban
2020-12-25	71474	44403	105624	147	Soc. Dist. + Travel Ban
2020-12-26	71624	43748	107197	150	Soc. Dist. + Travel Ban
2020-12-27	71788	43154	108927	164	Soc. Dist. + Travel Ban
2020-12-28	71931	42553	110166	143	Soc. Dist. + Travel Ban
2020-12-29	72075	41969	111824	144	Soc. Dist. + Travel Ban
2020-12-30	72233	41414	113359	158	Soc. Dist. + Travel Ban
2020-12-31	72396	40865	114910	163	Soc. Dist. + Travel Ban
2021-01-01	72553	40428	116418	157	Soc. Dist. + Travel Ban
2021-01-02	72695	39874	117783	142	Soc. Dist. + Travel Ban
2021-01-03	72850	39318	119202	155	Soc. Dist. + Travel Ban
2021-01-04	72990	38864	120714	140	Soc. Dist. + Travel Ban
2021-01-05	73150	38452	122047	160	Soc. Dist. + Travel Ban
2021-01-06	73301	37872	123545	151	Soc. Dist. + Travel Ban
2021-01-07	73457	37472	124982	156	Soc. Dist. + Travel Ban
2021-01-08	73606	37051	126500	149	Soc. Dist. + Travel Ban
2021-01-09	73743	36570	127782	137	Soc. Dist. + Travel Ban
2021-01-10	73894	36110	128992	151	Soc. Dist. + Travel Ban
2021-01-11	74059	35720	130508	165	Soc. Dist. + Travel Ban
2021-01-12	74216	35469	131682	157	Soc. Dist. + Travel Ban
2021-01-13	74369	35007	132910	153	Soc. Dist. + Travel Ban
2021-01-14	74517	34573	134170	148	Soc. Dist. + Travel Ban
2021-01-15	74689	34151	135781	172	Soc. Dist. + Travel Ban
2021-01-16	74827	33881	136935	138	Soc. Dist. + Travel Ban
2021-01-17	74994	33398	138488	167	Soc. Dist. + Travel Ban
2021-01-18	75158	33230	139813	164	Soc. Dist. + Travel Ban
2021-01-19	75321	32778	141086	163	Soc. Dist. + Travel Ban
2021-01-20	75483	32447	142385	162	Soc. Dist. + Travel Ban
2021-01-21	75650	32051	143815	167	Soc. Dist. + Travel Ban
2021-01-22	75831	31709	145098	181	Soc. Dist. + Travel Ban
2021-01-23	76013	31458	146471	182	Soc. Dist. + Travel Ban
2021-01-24	76175	31114	147834	162	Soc. Dist. + Travel Ban
2021-01-25	76342	30808	149214	167	Soc. Dist. + Travel Ban
