date	value	lower_ci	upper_ci	incidence	scenario
2020-12-15	188465	157143	222903	NA	Moderate return
2020-12-16	189088	153081	229067	623	Moderate return
2020-12-17	189689	149656	234783	601	Moderate return
2020-12-18	190257	146529	240007	568	Moderate return
2020-12-19	190837	143928	245206	580	Moderate return
2020-12-20	191393	141424	249669	556	Moderate return
2020-12-21	191963	138962	253997	570	Moderate return
2020-12-22	192511	137121	258464	548	Moderate return
2020-12-23	193100	134880	262761	589	Moderate return
2020-12-24	193669	133035	266787	569	Moderate return
2020-12-25	194247	131328	270623	578	Moderate return
2020-12-26	194815	129782	274494	568	Moderate return
2020-12-27	195412	128090	278845	597	Moderate return
2020-12-28	195979	126620	282540	567	Moderate return
2020-12-29	196546	125134	286514	567	Moderate return
2020-12-30	197084	123768	290370	538	Moderate return
2020-12-31	197656	122325	294115	572	Moderate return
2021-01-01	198241	121172	297910	585	Moderate return
2021-01-02	198806	120009	301344	565	Moderate return
2021-01-03	199369	118723	305222	563	Moderate return
2021-01-04	199925	117891	308560	556	Moderate return
2021-01-05	200485	117020	312158	560	Moderate return
2021-01-06	201074	115982	315786	589	Moderate return
2021-01-07	201648	114973	319395	574	Moderate return
2021-01-08	202226	114070	323134	578	Moderate return
2021-01-09	202827	113088	326885	601	Moderate return
2021-01-10	203415	112299	330246	588	Moderate return
2021-01-11	203991	111328	333963	576	Moderate return
2021-01-12	204579	110402	337527	588	Moderate return
2021-01-13	205155	109527	340806	576	Moderate return
2021-01-14	205764	108674	344498	609	Moderate return
2021-01-15	206346	107936	348653	582	Moderate return
2021-01-16	206948	107108	352044	602	Moderate return
2021-01-17	207548	106418	356317	600	Moderate return
2021-01-18	208174	105802	359599	626	Moderate return
2021-01-19	208752	104993	362899	578	Moderate return
2021-01-20	209420	104040	367447	668	Moderate return
2021-01-21	210039	103293	371128	619	Moderate return
2021-01-22	210648	102834	374237	609	Moderate return
2021-01-23	211265	101912	377669	617	Moderate return
2021-01-24	211911	101339	381934	646	Moderate return
2021-01-25	212571	100601	385422	660	Moderate return
2021-01-26	213246	99841	389877	675	Moderate return
2021-01-27	213890	99162	393607	644	Moderate return
2021-01-28	214524	98587	397835	634	Moderate return
2021-01-29	215198	98055	401432	674	Moderate return
2021-01-30	215848	97176	406208	650	Moderate return
2021-01-31	216518	96558	410246	670	Moderate return
2021-02-01	217245	96275	414503	727	Moderate return
2021-02-02	217967	95398	418458	722	Moderate return
2021-02-03	218693	94673	423153	726	Moderate return
2021-02-04	219390	94353	427406	697	Moderate return
2021-02-05	220108	93612	431804	718	Moderate return
2021-02-06	220810	93108	436288	702	Moderate return
2021-02-07	221576	92558	440635	766	Moderate return
2021-02-08	222300	92137	445871	724	Moderate return
2021-02-09	223005	91253	450676	705	Moderate return
2021-02-10	223777	90667	455450	772	Moderate return
2021-02-11	224522	90165	459378	745	Moderate return
2021-02-12	225313	89510	465021	791	Moderate return
2021-02-13	226082	89084	470271	769	Moderate return
2021-02-14	226863	88549	474236	781	Moderate return
2021-02-15	227680	87794	480397	817	Moderate return
2021-02-16	228444	87485	484339	764	Moderate return
2021-02-17	229275	87189	489610	831	Moderate return
2021-02-18	230142	86654	494779	867	Moderate return
2021-02-19	230981	86055	500339	839	Moderate return
2021-02-20	231821	85487	506436	840	Moderate return
2021-02-21	232665	84780	511598	844	Moderate return
2021-02-22	233548	84279	517465	883	Moderate return
2021-02-23	234438	83806	523882	890	Moderate return
2021-02-24	235361	83207	529534	923	Moderate return
2021-02-25	236266	82975	535122	905	Moderate return
2021-02-26	237228	82427	541583	962	Moderate return
2021-02-27	238152	81682	547354	924	Moderate return
2021-02-28	239116	81207	553669	964	Moderate return
2021-03-01	240097	80909	560470	981	Moderate return
2021-03-02	241086	80273	566765	989	Moderate return
2021-03-03	242051	79655	573735	965	Moderate return
2021-03-04	243037	79277	579731	986	Moderate return
2021-03-05	244092	79013	587006	1055	Moderate return
2021-03-06	245126	78428	594168	1034	Moderate return
2021-03-07	246204	77790	602816	1078	Moderate return
2021-03-08	247280	77670	610490	1076	Moderate return
2021-03-09	248362	77014	616630	1082	Moderate return
2021-03-10	249483	76531	624316	1121	Moderate return
2021-03-11	250621	76021	632245	1138	Moderate return
2021-03-12	251809	75576	639943	1188	Moderate return
2021-03-13	252997	74995	648696	1188	Moderate return
2021-03-14	254227	74441	657439	1230	Moderate return
2021-03-15	255479	73900	664924	1252	Moderate return
2021-03-16	256738	73288	675512	1259	Moderate return
2021-03-17	258059	72939	684590	1321	Moderate return
2021-03-18	259364	72497	692718	1305	Moderate return
2021-03-19	260731	72364	702675	1367	Moderate return
2021-03-20	262103	71692	711675	1372	Moderate return
2021-03-21	263512	71312	721337	1409	Moderate return
2021-03-22	264927	70960	731886	1415	Moderate return
2021-03-23	266339	70326	741351	1412	Moderate return
2021-03-24	267836	69961	751072	1497	Moderate return
2021-03-25	269318	69242	762024	1482	Moderate return
2021-03-26	270856	69069	772023	1538	Moderate return
2021-03-27	272451	68813	784012	1595	Moderate return
2021-03-28	274017	68072	795627	1566	Moderate return
2021-03-29	275634	67692	807770	1617	Moderate return
2021-03-30	277315	67243	819181	1681	Moderate return
2021-03-31	279048	67016	832624	1733	Moderate return
2021-04-01	280740	66334	844658	1692	Moderate return
2021-04-02	282472	66000	856687	1732	Moderate return
2021-04-03	284249	65662	870421	1777	Moderate return
2021-04-04	286075	65315	883043	1826	Moderate return
2021-04-05	287931	64865	897796	1856	Moderate return
2021-04-06	289859	64524	913110	1928	Moderate return
2021-04-07	291825	64181	926153	1966	Moderate return
2021-04-08	293833	63741	940490	2008	Moderate return
2021-04-09	295859	63226	956768	2026	Moderate return
2021-04-10	297934	62861	971870	2075	Moderate return
2021-04-11	300043	62308	987477	2109	Moderate return
2021-04-12	302152	61959	1003508	2109	Moderate return
2021-04-13	304365	61704	1019837	2213	Moderate return
2021-04-14	306615	61045	1034801	2250	Moderate return
2021-04-15	308910	60639	1050551	2295	Moderate return
2021-04-16	311247	60389	1066060	2337	Moderate return
2021-04-17	313618	59932	1085141	2371	Moderate return
2021-04-18	316070	59261	1103861	2452	Moderate return
2021-04-19	318516	58983	1121099	2446	Moderate return
2021-04-20	321037	58490	1140288	2521	Moderate return
2021-04-21	323595	58243	1159266	2558	Moderate return
2021-04-22	326210	58031	1177590	2615	Moderate return
2021-04-23	328903	57512	1198559	2693	Moderate return
2021-04-24	331648	57127	1217672	2745	Moderate return
2021-04-25	334452	57070	1242617	2804	Moderate return
2021-04-26	337276	56400	1260203	2824	Moderate return
2021-04-27	340095	56156	1280478	2819	Moderate return
