date	value	lower_ci	upper_ci	incidence	scenario
2020-12-15	176322	156713	197426	NA	Cautious return
2020-12-16	176446	153660	201394	124	Cautious return
2020-12-17	176582	151070	204836	136	Cautious return
2020-12-18	176690	148665	207895	108	Cautious return
2020-12-19	176801	146596	210668	111	Cautious return
2020-12-20	176925	144601	213456	124	Cautious return
2020-12-21	177008	142976	216123	83	Cautious return
2020-12-22	177126	141396	218538	118	Cautious return
2020-12-23	177217	139739	220805	91	Cautious return
2020-12-24	177282	138246	222918	65	Cautious return
2020-12-25	177389	137238	225201	107	Cautious return
2020-12-26	177477	135671	227122	88	Cautious return
2020-12-27	177549	134365	229106	72	Cautious return
2020-12-28	177641	133160	231024	92	Cautious return
2020-12-29	177707	132115	232720	66	Cautious return
2020-12-30	177783	130888	234699	76	Cautious return
2020-12-31	177840	129788	236349	57	Cautious return
2021-01-01	177918	128728	237988	78	Cautious return
2021-01-02	177988	127372	239794	70	Cautious return
2021-01-03	178057	126399	241556	69	Cautious return
2021-01-04	178107	125547	242922	50	Cautious return
2021-01-05	178151	124603	244510	44	Cautious return
2021-01-06	178195	123502	245980	44	Cautious return
2021-01-07	178262	122667	247499	67	Cautious return
2021-01-08	178314	121617	249001	52	Cautious return
2021-01-09	178377	120800	250418	63	Cautious return
2021-01-10	178424	120022	251940	47	Cautious return
2021-01-11	178475	119424	253481	51	Cautious return
2021-01-12	178540	118272	254437	65	Cautious return
2021-01-13	178597	117645	255869	57	Cautious return
2021-01-14	178658	116799	257190	61	Cautious return
2021-01-15	178718	115882	258434	60	Cautious return
2021-01-16	178793	114948	259926	75	Cautious return
2021-01-17	178846	114436	261002	53	Cautious return
2021-01-18	178900	113472	262374	54	Cautious return
2021-01-19	178958	112861	263657	58	Cautious return
2021-01-20	179017	112076	265104	59	Cautious return
2021-01-21	179055	111383	266095	38	Cautious return
2021-01-22	179114	110603	267528	59	Cautious return
2021-01-23	179157	109959	268634	43	Cautious return
2021-01-24	179219	109433	269894	62	Cautious return
2021-01-25	179276	108629	270712	57	Cautious return
2021-01-26	179322	107927	272221	46	Cautious return
2021-01-27	179379	107283	273285	57	Cautious return
2021-01-28	179415	106605	274509	36	Cautious return
2021-01-29	179462	105993	275175	47	Cautious return
2021-01-30	179523	105448	276474	61	Cautious return
2021-01-31	179564	104611	277573	41	Cautious return
2021-02-01	179594	104163	278379	30	Cautious return
2021-02-02	179655	103437	279477	61	Cautious return
2021-02-03	179692	102650	280829	37	Cautious return
2021-02-04	179729	102282	281927	37	Cautious return
2021-02-05	179775	101721	282746	46	Cautious return
2021-02-06	179800	100879	284187	25	Cautious return
2021-02-07	179847	100497	285105	47	Cautious return
2021-02-08	179901	99933	286047	54	Cautious return
2021-02-09	179938	99258	286994	37	Cautious return
2021-02-10	179973	98596	288096	35	Cautious return
2021-02-11	180017	98051	289349	44	Cautious return
2021-02-12	180072	97511	290246	55	Cautious return
2021-02-13	180140	96993	291425	68	Cautious return
2021-02-14	180175	96429	292499	35	Cautious return
2021-02-15	180195	95720	293359	20	Cautious return
2021-02-16	180236	95426	294506	41	Cautious return
2021-02-17	180298	94729	295275	62	Cautious return
2021-02-18	180335	94305	296401	37	Cautious return
2021-02-19	180376	93735	297446	41	Cautious return
2021-02-20	180439	92973	298578	63	Cautious return
2021-02-21	180485	92930	299332	46	Cautious return
2021-02-22	180519	92253	300307	34	Cautious return
2021-02-23	180562	91858	301389	43	Cautious return
2021-02-24	180596	91342	302170	34	Cautious return
2021-02-25	180659	90804	303027	63	Cautious return
2021-02-26	180670	90317	304156	11	Cautious return
2021-02-27	180698	89749	304915	28	Cautious return
2021-02-28	180743	89278	305676	45	Cautious return
2021-03-01	180764	88884	306903	21	Cautious return
2021-03-02	180820	88280	307771	56	Cautious return
2021-03-03	180861	87791	309203	41	Cautious return
2021-03-04	180906	87505	310349	45	Cautious return
2021-03-05	180941	87036	310746	35	Cautious return
2021-03-06	180987	86534	312301	46	Cautious return
2021-03-07	181039	86076	313424	52	Cautious return
2021-03-08	181081	85501	314101	42	Cautious return
2021-03-09	181152	84966	315002	71	Cautious return
2021-03-10	181204	84622	315959	52	Cautious return
2021-03-11	181260	84162	316828	56	Cautious return
2021-03-12	181297	83729	317386	37	Cautious return
2021-03-13	181332	83164	318560	35	Cautious return
2021-03-14	181369	82748	319463	37	Cautious return
2021-03-15	181405	82403	320362	36	Cautious return
2021-03-16	181460	81972	321367	55	Cautious return
