date	value	lower_ci	upper_ci	incidence	scenario
2021-05-18	666667	575361	764318	NA	No intervention
2021-05-19	675083	566335	792466	8416	No intervention
2021-05-20	683668	559046	818809	8585	No intervention
2021-05-21	692427	553913	845622	8759	No intervention
2021-05-22	701556	549587	871128	9129	No intervention
2021-05-23	710842	545529	896852	9286	No intervention
2021-05-24	720381	542531	923088	9539	No intervention
2021-05-25	730296	539204	950009	9915	No intervention
2021-05-26	740559	537070	976448	10263	No intervention
2021-05-27	751073	535163	1005617	10514	No intervention
2021-05-28	761895	533344	1034896	10822	No intervention
2021-05-29	773081	531693	1064954	11186	No intervention
2021-05-30	784660	531329	1096701	11579	No intervention
2021-05-31	796499	530499	1128410	11839	No intervention
2021-06-01	808705	529296	1162251	12206	No intervention
2021-06-02	821488	527865	1196257	12783	No intervention
2021-06-03	834526	527843	1231301	13038	No intervention
2021-06-04	847961	526723	1269549	13435	No intervention
2021-06-05	861906	527423	1308379	13945	No intervention
2021-06-06	876164	527241	1351917	14258	No intervention
2021-06-07	890949	527119	1396302	14785	No intervention
2021-06-08	906306	526944	1440309	15357	No intervention
2021-06-09	922083	528002	1488749	15777	No intervention
2021-06-10	938411	527880	1537641	16328	No intervention
2021-06-11	955269	527934	1591912	16858	No intervention
2021-06-12	972653	528575	1647671	17384	No intervention
2021-06-13	990645	528621	1707152	17992	No intervention
2021-06-14	1009290	529005	1769622	18645	No intervention
2021-06-15	1028577	530425	1833706	19287	No intervention
2021-06-16	1048445	530118	1901234	19868	No intervention
2021-06-17	1069069	530705	1973865	20624	No intervention
2021-06-18	1090367	532267	2048467	21298	No intervention
2021-06-19	1112397	531931	2128390	22030	No intervention
2021-06-20	1135163	533250	2210868	22766	No intervention
2021-06-21	1158681	533466	2298554	23518	No intervention
2021-06-22	1183158	534629	2393457	24477	No intervention
2021-06-23	1208420	535367	2490993	25262	No intervention
2021-06-24	1234439	535779	2594254	26019	No intervention
2021-06-25	1261367	536026	2698943	26928	No intervention
2021-06-26	1289429	537494	2810667	28062	No intervention
2021-06-27	1318490	538320	2925608	29061	No intervention
2021-06-28	1348529	538211	3053064	30039	No intervention
2021-06-29	1379669	539302	3180981	31140	No intervention
2021-06-30	1412115	540216	3316428	32446	No intervention
2021-07-01	1445539	541579	3460014	33424	No intervention
2021-07-02	1480025	542037	3607814	34486	No intervention
2021-07-03	1515910	543086	3762330	35885	No intervention
2021-07-04	1553135	543225	3930247	37225	No intervention
2021-07-05	1591781	545762	4112301	38646	No intervention
2021-07-06	1631620	545866	4292994	39839	No intervention
2021-07-07	1672935	546547	4480015	41315	No intervention
2021-07-08	1715749	547348	4677686	42814	No intervention
2021-07-09	1760117	549341	4887214	44368	No intervention
2021-07-10	1806156	550198	5096016	46039	No intervention
2021-07-11	1853626	551305	5324332	47470	No intervention
2021-07-12	1903021	551637	5568724	49395	No intervention
2021-07-13	1953937	553705	5808220	50916	No intervention
2021-07-14	2006769	554459	6066722	52832	No intervention
2021-07-15	2061305	557032	6335962	54536	No intervention
2021-07-16	2118007	557453	6622860	56702	No intervention
2021-07-17	2176596	557925	6917750	58589	No intervention
2021-07-18	2237103	558562	7231943	60507	No intervention
2021-07-19	2299672	558570	7538732	62569	No intervention
2021-07-20	2364480	560056	7864118	64808	No intervention
2021-07-21	2431457	560910	8223715	66977	No intervention
2021-07-22	2500485	562144	8583970	69028	No intervention
2021-07-23	2571912	562511	8967167	71427	No intervention
2021-07-24	2645595	563095	9374833	73683	No intervention
2021-07-25	2721392	565062	9775109	75797	No intervention
2021-07-26	2799909	564881	10199143	78517	No intervention
2021-07-27	2880967	567233	10641728	81058	No intervention
2021-07-28	2964262	568374	11098690	83295	No intervention
2021-07-29	3050075	569319	11579277	85813	No intervention
2021-07-30	3138518	569377	12067651	88443	No intervention
2021-07-31	3229457	570521	12560927	90939	No intervention
2021-08-01	3323062	571411	13078614	93605	No intervention
2021-08-02	3419530	571249	13625139	96468	No intervention
2021-08-03	3518402	574334	14159129	98872	No intervention
2021-08-04	3620110	573457	14722433	101708	No intervention
2021-08-05	3724609	575798	15297672	104499	No intervention
2021-08-06	3831829	576484	15894243	107220	No intervention
2021-08-07	3941771	576611	16499820	109942	No intervention
2021-08-08	4054730	575925	17153247	112959	No intervention
2021-08-09	4170301	577525	17797378	115571	No intervention
2021-08-10	4288907	580224	18450198	118606	No intervention
2021-08-11	4410140	581104	19114270	121233	No intervention
2021-08-12	4534435	583437	19815974	124295	No intervention
2021-08-13	4661413	582501	20549915	126978	No intervention
2021-08-14	4791330	585228	21260669	129917	No intervention
2021-08-15	4924043	587491	21982473	132713	No intervention
2021-08-16	5059358	588420	22752253	135315	No intervention
2021-08-17	5197499	589562	23493553	138141	No intervention
2021-08-18	5338182	589571	24239923	140683	No intervention
2021-08-19	5482181	590922	25027897	143999	No intervention
2021-08-20	5628450	592693	25832329	146269	No intervention
2021-08-21	5777484	593814	26634112	149034	No intervention
2021-08-22	5929119	593598	27465543	151635	No intervention
2021-08-23	6083226	595166	28249394	154107	No intervention
2021-08-24	6240127	596026	29094814	156901	No intervention
2021-08-25	6399542	596797	29912132	159415	No intervention
2021-08-26	6561582	597226	30738749	162040	No intervention
2021-08-27	6726095	599907	31551600	164513	No intervention
2021-08-28	6892952	600955	32410436	166857	No intervention
2021-08-29	7062292	601048	33267863	169340	No intervention
2021-08-30	7233625	601085	34147140	171333	No intervention
2021-08-31	7407562	603302	34992718	173937	No intervention
2021-09-01	7583404	603313	35859497	175842	No intervention
2021-09-02	7761533	604227	36696341	178129	No intervention
2021-09-03	7941808	604154	37580309	180275	No intervention
2021-09-04	8124160	605081	38447983	182352	No intervention
2021-09-05	8308259	605620	39306665	184099	No intervention
2021-09-06	8494344	606057	40176862	186085	No intervention
2021-09-07	8682338	606744	41084122	187994	No intervention
2021-09-08	8872211	609268	41934522	189873	No intervention
2021-09-09	9063671	607602	42775918	191460	No intervention
2021-09-10	9256972	608878	43660217	193301	No intervention
2021-09-11	9451721	610636	44475823	194749	No intervention
2021-09-12	9648248	609604	45316977	196527	No intervention
2021-09-13	9846035	610993	46126631	197787	No intervention
2021-09-14	10045258	612091	46926141	199223	No intervention
2021-09-15	10245831	611546	47771771	200573	No intervention
2021-09-16	10447911	612215	48611981	202080	No intervention
2021-09-17	10651032	613096	49422337	203121	No intervention
2021-09-18	10855239	615337	50186143	204207	No intervention
2021-09-19	11060490	615213	51001708	205251	No intervention
2021-09-20	11266714	615312	51800094	206224	No intervention
2021-09-21	11474227	617060	52564720	207513	No intervention
2021-09-22	11682432	618252	53335593	208205	No intervention
2021-09-23	11891512	618040	54046286	209080	No intervention
2021-09-24	12101143	618309	54800173	209631	No intervention
2021-09-25	12311450	618646	55544161	210307	No intervention
2021-09-26	12522713	619942	56274927	211263	No intervention
2021-09-27	12734468	621574	56964181	211755	No intervention
2021-09-28	12946409	619743	57711558	211941	No intervention
2021-09-29	13158975	621043	58422622	212566	No intervention
2021-09-30	13371980	623404	59106044	213005	No intervention
2021-10-01	13585227	622843	59800400	213247	No intervention
2021-10-02	13798974	625869	60466029	213747	No intervention
2021-10-03	14012786	624136	61134572	213812	No intervention
2021-10-04	14226874	625038	61788194	214088	No intervention
2021-10-05	14440903	625251	62391604	214029	No intervention
2021-10-06	14654656	624410	63016664	213753	No intervention
2021-10-07	14868887	627001	63581343	214231	No intervention
2021-10-08	15083022	624796	64188750	214135	No intervention
2021-10-09	15296790	624894	64773165	213768	No intervention
2021-10-10	15510273	625718	65375399	213483	No intervention
2021-10-11	15723814	627720	65949682	213541	No intervention
2021-10-12	15936970	628356	66506479	213156	No intervention
2021-10-13	16149676	626783	66998006	212706	No intervention
2021-10-14	16362524	627217	67543717	212848	No intervention
2021-10-15	16574914	629290	68043644	212390	No intervention
2021-10-16	16786673	627391	68518140	211759	No intervention
2021-10-17	16998120	629694	69045015	211447	No intervention
2021-10-18	17209069	628085	69534030	210949	No intervention
2021-10-19	17419025	628308	69998319	209956	No intervention
