stat	value
thetaS_last_obs_p_mean	0.9873904
thetaI_last_obs_p_mean	0.001726368
thetaR_last_obs_p_mean	0.01088325
thetaS_last_obs_p_ci_low	0.986893
thetaS_last_obs_p_ci_med	0.9873905
thetaS_last_obs_p_ci_up	0.9878845
thetaI_last_obs_p_ci_low	0.001546834
thetaI_last_obs_p_ci_med	0.001724245
thetaI_last_obs_p_ci_up	0.001917805
thetaR_last_obs_p_ci_low	0.01042506
thetaR_last_obs_p_ci_med	0.01088289
thetaR_last_obs_p_ci_up	0.01134325
R0_p_mean	1.374099
R0_p_ci_low	1.027652
R0_p_ci_med	1.332157
R0_p_ci_up	1.981933
gamma_p_mean	0.07200715
gamma_p_ci_low	0.02697494
gamma_p_ci_med	0.07176427
gamma_p_ci_up	0.1190508
beta_p_mean	0.09575326
beta_p_ci_low	0.04354669
beta_p_ci_med	0.09582808
beta_p_ci_up	0.1483039
incidence_mean	0.1868116
incidence_ci_low	0.01503258
incidence_ci_median	0.1480744
incidence_ci_up	0.5415736
thetaI_tp1_mean	0.01886933
thetaI_tp1_ci_low	0.000812037
thetaI_tp1_ci_med	0.01261631
thetaI_tp1_ci_up	0.07255107
thetaR_tp1_mean	0.06408511
thetaR_tp1_ci_low	0.01583649
thetaR_tp1_ci_med	0.05067548
thetaR_tp1_ci_up	0.1903161
Y_tp1_mean	0.01886994
Y_tp1_ci_low	0.0008032124
Y_tp1_ci_med	0.01261249
Y_tp1_ci_up	0.07251475
R_tp1_mean	0.06408277
R_tp1_ci_low	0.01584486
R_tp1_ci_med	0.05066895
R_tp1_ci_up	0.1901818
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1605266
thetaR_max_ci_low	0.01975356
thetaR_max_ci_med	0.124873
thetaR_max_ci_up	0.4745012
cumInf_mean	0.1920878
cumInf_ci_low	0.02150278
cumInf_ci_med	0.1533698
cumInf_ci_up	0.5465212
dthetaI_tp1_date	08/25/21
first_tp_mean	07/07/21
first_tp_ci_low	04/18/21
first_tp_ci_med	08/04/21
first_tp_ci_up	10/19/21
dthetaI_tp2_date	08/25/21
second_tp_mean	07/19/21
second_tp_ci_low	04/27/21
second_tp_ci_med	08/31/21
second_tp_ci_up	10/19/21
end_p_mean	10/18/21
end_p_ci_low	10/19/21
end_p_ci_med	10/19/21
end_p_ci_up	10/19/21
begin_str	04/03/2021
