date	value	lower_ci	upper_ci	incidence	scenario
2020-09-12	198049	156522	244151	NA	Moderate return
2020-09-13	199699	151684	253626	1650	Moderate return
2020-09-14	201310	147711	262348	1611	Moderate return
2020-09-15	202899	144373	270775	1589	Moderate return
2020-09-16	204469	141136	278425	1570	Moderate return
2020-09-17	206014	138610	286296	1545	Moderate return
2020-09-18	207523	135992	293141	1509	Moderate return
2020-09-19	209077	133882	300502	1554	Moderate return
2020-09-20	210601	131766	307039	1524	Moderate return
2020-09-21	212126	129789	313675	1525	Moderate return
2020-09-22	213629	127947	321143	1503	Moderate return
2020-09-23	215089	126470	327248	1460	Moderate return
2020-09-24	216572	124627	333628	1483	Moderate return
2020-09-25	218014	123253	340197	1442	Moderate return
2020-09-26	219453	122013	346540	1439	Moderate return
2020-09-27	220876	120481	353481	1423	Moderate return
2020-09-28	222314	119152	359102	1438	Moderate return
2020-09-29	223714	118000	365323	1400	Moderate return
2020-09-30	225123	116978	371680	1409	Moderate return
2020-10-01	226526	115740	377713	1403	Moderate return
2020-10-02	227921	114700	383623	1395	Moderate return
2020-10-03	229337	113828	390366	1416	Moderate return
2020-10-04	230740	112702	396681	1403	Moderate return
2020-10-05	232151	112117	402799	1411	Moderate return
2020-10-06	233560	111482	409223	1409	Moderate return
2020-10-07	234925	110758	415506	1365	Moderate return
2020-10-08	236246	109901	421184	1321	Moderate return
2020-10-09	237595	109016	427621	1349	Moderate return
2020-10-10	238954	108418	433916	1359	Moderate return
2020-10-11	240323	107428	440187	1369	Moderate return
2020-10-12	241656	106840	446507	1333	Moderate return
2020-10-13	242990	105791	452750	1334	Moderate return
2020-10-14	244343	105242	459210	1353	Moderate return
2020-10-15	245706	104694	466038	1363	Moderate return
2020-10-16	247054	104213	472097	1348	Moderate return
2020-10-17	248368	103190	479383	1314	Moderate return
2020-10-18	249666	102681	486030	1298	Moderate return
2020-10-19	251029	101646	493163	1363	Moderate return
2020-10-20	252359	101263	499306	1330	Moderate return
2020-10-21	253725	100305	506060	1366	Moderate return
2020-10-22	255076	99720	512069	1351	Moderate return
2020-10-23	256430	98927	519202	1354	Moderate return
2020-10-24	257763	98312	526112	1333	Moderate return
2020-10-25	259064	97609	532968	1301	Moderate return
2020-10-26	260446	96763	539808	1382	Moderate return
2020-10-27	261825	96301	546917	1379	Moderate return
2020-10-28	263180	95276	554136	1355	Moderate return
2020-10-29	264548	94908	561571	1368	Moderate return
2020-10-30	265895	94257	568474	1347	Moderate return
2020-10-31	267281	93412	576120	1386	Moderate return
2020-11-01	268702	93094	583061	1421	Moderate return
2020-11-02	270040	91964	591493	1338	Moderate return
2020-11-03	271404	91583	598533	1364	Moderate return
2020-11-04	272800	90705	606620	1396	Moderate return
2020-11-05	274218	90196	614328	1418	Moderate return
2020-11-06	275594	89628	622154	1376	Moderate return
2020-11-07	277034	89003	630125	1440	Moderate return
2020-11-08	278484	88173	639103	1450	Moderate return
2020-11-09	279876	87633	646585	1392	Moderate return
2020-11-10	281336	86890	654878	1460	Moderate return
2020-11-11	282782	86322	664300	1446	Moderate return
2020-11-12	284191	85668	672293	1409	Moderate return
2020-11-13	285640	85051	680312	1449	Moderate return
2020-11-14	287100	84365	689456	1460	Moderate return
2020-11-15	288567	83571	698689	1467	Moderate return
2020-11-16	289976	83034	708691	1409	Moderate return
2020-11-17	291426	82271	716397	1450	Moderate return
2020-11-18	292912	81718	726880	1486	Moderate return
2020-11-19	294416	81449	734965	1504	Moderate return
2020-11-20	295977	80262	745558	1561	Moderate return
2020-11-21	297515	79775	755101	1538	Moderate return
2020-11-22	299033	79442	764618	1518	Moderate return
2020-11-23	300588	78704	773684	1555	Moderate return
2020-11-24	302195	78163	785173	1607	Moderate return
2020-11-25	303733	77258	795813	1538	Moderate return
2020-11-26	305350	76630	806496	1617	Moderate return
2020-11-27	306963	76175	817603	1613	Moderate return
2020-11-28	308616	75504	827257	1653	Moderate return
2020-11-29	310232	74786	837092	1616	Moderate return
2020-11-30	311912	74424	849824	1680	Moderate return
2020-12-01	313623	73688	860848	1711	Moderate return
2020-12-02	315340	72977	873110	1717	Moderate return
2020-12-03	317064	72322	884224	1724	Moderate return
2020-12-04	318886	72131	896072	1822	Moderate return
2020-12-05	320679	71463	907757	1793	Moderate return
2020-12-06	322460	70968	921811	1781	Moderate return
2020-12-07	324273	70207	935088	1813	Moderate return
2020-12-08	326108	69636	948460	1835	Moderate return
2020-12-09	327974	69358	960179	1866	Moderate return
2020-12-10	329869	68652	974622	1895	Moderate return
2020-12-11	331774	68212	988062	1905	Moderate return
2020-12-12	333700	67543	1001490	1926	Moderate return
2020-12-13	335651	66826	1015417	1951	Moderate return
2020-12-14	337637	66406	1031366	1986	Moderate return
2020-12-15	339594	65808	1045556	1957	Moderate return
2020-12-16	341595	65051	1061609	2001	Moderate return
2020-12-17	343645	64586	1075440	2050	Moderate return
2020-12-18	345707	63985	1090119	2062	Moderate return
2020-12-19	347797	63856	1104313	2090	Moderate return
2020-12-20	349929	62877	1121953	2132	Moderate return
2020-12-21	352115	62672	1137399	2186	Moderate return
2020-12-22	354362	62094	1154906	2247	Moderate return
2020-12-23	356609	61196	1170250	2247	Moderate return
2020-12-24	358852	60839	1184961	2243	Moderate return
2020-12-25	361162	60155	1202649	2310	Moderate return
2020-12-26	363532	59694	1219618	2370	Moderate return
2020-12-27	365901	59387	1237107	2369	Moderate return
2020-12-28	368251	58698	1256813	2350	Moderate return
2020-12-29	370681	58257	1276796	2430	Moderate return
2020-12-30	373212	57603	1294118	2531	Moderate return
2020-12-31	375750	57133	1313347	2538	Moderate return
2021-01-01	378302	56393	1329361	2552	Moderate return
2021-01-02	380863	55780	1351900	2561	Moderate return
2021-01-03	383514	55388	1368972	2651	Moderate return
2021-01-04	386170	54908	1388201	2656	Moderate return
2021-01-05	388860	54502	1408716	2690	Moderate return
2021-01-06	391636	53731	1429724	2776	Moderate return
2021-01-07	394440	53414	1453398	2804	Moderate return
2021-01-08	397262	52891	1472650	2822	Moderate return
2021-01-09	400195	52543	1498518	2933	Moderate return
2021-01-10	403089	51928	1515852	2894	Moderate return
