stat	value
thetaS_last_obs_p_mean	0.9988424
thetaI_last_obs_p_mean	0.0002645246
thetaR_last_obs_p_mean	0.0008930325
thetaS_last_obs_p_ci_low	0.9987052
thetaS_last_obs_p_ci_med	0.9988436
thetaS_last_obs_p_ci_up	0.9989743
thetaI_last_obs_p_ci_low	0.0002030734
thetaI_last_obs_p_ci_med	0.0002636333
thetaI_last_obs_p_ci_up	0.0003314525
thetaR_last_obs_p_ci_low	0.0007783924
thetaR_last_obs_p_ci_med	0.0008919157
thetaR_last_obs_p_ci_up	0.001013356
R0_p_mean	1.597807
R0_p_ci_low	0.8157925
R0_p_ci_med	1.483502
R0_p_ci_up	3.038552
gamma_p_mean	0.05675112
gamma_p_ci_low	0.01020344
gamma_p_ci_med	0.05003271
gamma_p_ci_up	0.1392461
beta_p_mean	0.08265115
beta_p_ci_low	0.01566938
beta_p_ci_med	0.0774379
beta_p_ci_up	0.1802748
incidence_mean	0.01956803
incidence_ci_low	0.0002741818
incidence_ci_median	0.002661003
incidence_ci_up	0.1780725
thetaI_tp1_mean	0.005979097
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001797629
thetaI_tp1_ci_up	0.06026508
thetaR_tp1_mean	0.01394581
thetaR_tp1_ci_low	6.588437e-05
thetaR_tp1_ci_med	0.003061853
thetaR_tp1_ci_up	0.1129541
Y_tp1_mean	0.005978713
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001773097
Y_tp1_ci_up	0.06025968
R_tp1_mean	0.01394582
R_tp1_ci_low	6.313014e-05
R_tp1_ci_med	0.003063196
R_tp1_ci_up	0.1128992
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01394581
thetaR_max_ci_low	6.588437e-05
thetaR_max_ci_med	0.003061853
thetaR_max_ci_up	0.1129541
cumInf_mean	0.0199249
cumInf_ci_low	7.023445e-05
cumInf_ci_med	0.003418338
cumInf_ci_up	0.1760348
dthetaI_tp1_date	02/13/21
first_tp_mean	10/06/20
first_tp_ci_low	07/31/20
first_tp_ci_med	09/05/20
first_tp_ci_up	02/13/21
dthetaI_tp2_date	02/13/21
second_tp_mean	10/09/20
second_tp_ci_low	08/02/20
second_tp_ci_med	09/08/20
second_tp_ci_up	02/13/21
end_p_mean	01/10/21
end_p_ci_low	10/09/20
end_p_ci_med	02/13/21
end_p_ci_up	02/13/21
begin_str	07/29/2020
