date	value	lower_ci	upper_ci	incidence	scenario
2020-09-12	51656	42707	61325	NA	Normal (pre-intervention)
2020-09-13	52802	42215	64354	1146	Normal (pre-intervention)
2020-09-14	53976	41859	67440	1174	Normal (pre-intervention)
2020-09-15	55175	41580	70358	1199	Normal (pre-intervention)
2020-09-16	56408	41379	73466	1233	Normal (pre-intervention)
2020-09-17	57675	41250	76582	1267	Normal (pre-intervention)
2020-09-18	58977	41121	79731	1302	Normal (pre-intervention)
2020-09-19	60313	41074	83043	1336	Normal (pre-intervention)
2020-09-20	61668	41030	86306	1355	Normal (pre-intervention)
2020-09-21	63058	40941	89762	1390	Normal (pre-intervention)
2020-09-22	64492	40956	93236	1434	Normal (pre-intervention)
2020-09-23	65958	41043	96984	1466	Normal (pre-intervention)
2020-09-24	67461	41051	100799	1503	Normal (pre-intervention)
2020-09-25	69004	41091	104708	1543	Normal (pre-intervention)
2020-09-26	70591	41116	108822	1587	Normal (pre-intervention)
2020-09-27	72214	41228	113213	1623	Normal (pre-intervention)
2020-09-28	73892	41316	117493	1678	Normal (pre-intervention)
2020-09-29	75603	41423	122042	1711	Normal (pre-intervention)
2020-09-30	77364	41523	126937	1761	Normal (pre-intervention)
2020-10-01	79169	41619	131824	1805	Normal (pre-intervention)
2020-10-02	81017	41748	137026	1848	Normal (pre-intervention)
2020-10-03	82927	41865	142497	1910	Normal (pre-intervention)
2020-10-04	84895	41979	148207	1968	Normal (pre-intervention)
2020-10-05	86912	42111	154040	2017	Normal (pre-intervention)
2020-10-06	88975	42312	159930	2063	Normal (pre-intervention)
2020-10-07	91095	42397	166354	2120	Normal (pre-intervention)
2020-10-08	93276	42612	173017	2181	Normal (pre-intervention)
2020-10-09	95513	42754	180018	2237	Normal (pre-intervention)
2020-10-10	97823	42874	187299	2310	Normal (pre-intervention)
2020-10-11	100195	43049	194670	2372	Normal (pre-intervention)
2020-10-12	102641	43290	202682	2446	Normal (pre-intervention)
2020-10-13	105159	43424	210919	2518	Normal (pre-intervention)
2020-10-14	107743	43612	219505	2584	Normal (pre-intervention)
2020-10-15	110403	43843	228751	2660	Normal (pre-intervention)
2020-10-16	113143	43990	238173	2740	Normal (pre-intervention)
2020-10-17	115955	44148	247947	2812	Normal (pre-intervention)
2020-10-18	118856	44419	258371	2901	Normal (pre-intervention)
2020-10-19	121834	44549	268699	2978	Normal (pre-intervention)
2020-10-20	124898	44771	279977	3064	Normal (pre-intervention)
2020-10-21	128052	44950	291419	3154	Normal (pre-intervention)
2020-10-22	131300	45211	303556	3248	Normal (pre-intervention)
2020-10-23	134643	45372	316061	3343	Normal (pre-intervention)
