stat	value
thetaS_last_obs_p_mean	0.9988424
thetaI_last_obs_p_mean	0.0002645246
thetaR_last_obs_p_mean	0.0008930325
thetaS_last_obs_p_ci_low	0.9987052
thetaS_last_obs_p_ci_med	0.9988436
thetaS_last_obs_p_ci_up	0.9989743
thetaI_last_obs_p_ci_low	0.0002030734
thetaI_last_obs_p_ci_med	0.0002636333
thetaI_last_obs_p_ci_up	0.0003314525
thetaR_last_obs_p_ci_low	0.0007783924
thetaR_last_obs_p_ci_med	0.0008919157
thetaR_last_obs_p_ci_up	0.001013356
R0_p_mean	1.597807
R0_p_ci_low	0.8157925
R0_p_ci_med	1.483502
R0_p_ci_up	3.038552
gamma_p_mean	0.05675112
gamma_p_ci_low	0.01020344
gamma_p_ci_med	0.05003271
gamma_p_ci_up	0.1392461
beta_p_mean	0.08265115
beta_p_ci_low	0.01566938
beta_p_ci_med	0.0774379
beta_p_ci_up	0.1802748
incidence_mean	0.1366731
incidence_ci_low	0.0003386256
incidence_ci_median	0.02265828
incidence_ci_up	0.7582693
thetaI_tp1_mean	0.01675378
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002318955
thetaI_tp1_ci_up	0.1355444
thetaR_tp1_mean	0.0299779
thetaR_tp1_ci_low	0.0003604648
thetaR_tp1_ci_med	0.00561111
thetaR_tp1_ci_up	0.2536977
Y_tp1_mean	0.01675355
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002320681
Y_tp1_ci_up	0.1354806
R_tp1_mean	0.0299773
R_tp1_ci_low	0.0003552114
R_tp1_ci_med	0.005615856
R_tp1_ci_up	0.2536326
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1033127
thetaR_max_ci_low	0.0002269926
thetaR_max_ci_med	0.01550248
thetaR_max_ci_up	0.6554398
cumInf_mean	0.1362913
cumInf_ci_low	0.0002455797
cumInf_ci_med	0.02309977
cumInf_ci_up	0.7564692
dthetaI_tp1_date	12/24/20
first_tp_mean	11/30/20
first_tp_ci_low	08/05/20
first_tp_ci_med	01/05/21
first_tp_ci_up	02/13/21
dthetaI_tp2_date	12/24/20
second_tp_mean	12/05/20
second_tp_ci_low	08/07/20
second_tp_ci_med	01/22/21
second_tp_ci_up	02/13/21
end_p_mean	01/29/21
end_p_ci_low	10/17/20
end_p_ci_med	02/13/21
end_p_ci_up	02/13/21
begin_str	07/29/2020
