stat	value
thetaS_last_obs_p_mean	0.998162
thetaI_last_obs_p_mean	0.0002733453
thetaR_last_obs_p_mean	0.001564616
thetaS_last_obs_p_ci_low	0.9979916
thetaS_last_obs_p_ci_med	0.9981629
thetaS_last_obs_p_ci_up	0.9983287
thetaI_last_obs_p_ci_low	0.000211474
thetaI_last_obs_p_ci_med	0.0002724456
thetaI_last_obs_p_ci_up	0.0003406046
thetaR_last_obs_p_ci_low	0.001411337
thetaR_last_obs_p_ci_med	0.00156377
thetaR_last_obs_p_ci_up	0.001722392
R0_p_mean	1.422176
R0_p_ci_low	0.7191263
R0_p_ci_med	1.314371
R0_p_ci_up	2.743416
gamma_p_mean	0.04864439
gamma_p_ci_low	0.008169752
gamma_p_ci_med	0.04203312
gamma_p_ci_up	0.1242167
beta_p_mean	0.06274526
beta_p_ci_low	0.01163183
beta_p_ci_med	0.05703335
beta_p_ci_up	0.1454499
incidence_mean	0.04347891
incidence_ci_low	0.0003075874
incidence_ci_median	0.005223893
incidence_ci_up	0.4060021
thetaI_tp1_mean	0.01085921
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0009877887
thetaI_tp1_ci_up	0.09831431
thetaR_tp1_mean	0.02424906
thetaR_tp1_ci_low	0.0004816137
thetaR_tp1_ci_med	0.004888101
thetaR_tp1_ci_up	0.2095043
Y_tp1_mean	0.01086007
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0009848433
Y_tp1_ci_up	0.09826565
R_tp1_mean	0.02424875
R_tp1_ci_low	0.0004762229
R_tp1_ci_med	0.00488863
R_tp1_ci_up	0.2094207
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03121562
thetaR_max_ci_low	0.000432157
thetaR_max_ci_med	0.005345617
thetaR_max_ci_up	0.2822881
cumInf_mean	0.04422279
cumInf_ci_low	0.0004551813
cumInf_ci_med	0.006626356
cumInf_ci_up	0.4037733
dthetaI_tp1_date	02/01/21
first_tp_mean	10/27/20
first_tp_ci_low	07/30/20
first_tp_ci_med	09/04/20
first_tp_ci_up	02/13/21
dthetaI_tp2_date	02/01/21
second_tp_mean	10/29/20
second_tp_ci_low	08/01/20
second_tp_ci_med	09/06/20
second_tp_ci_up	02/13/21
end_p_mean	01/22/21
end_p_ci_low	10/13/20
end_p_ci_med	02/13/21
end_p_ci_up	02/13/21
begin_str	07/29/2020
