stat	value
thetaS_last_obs_p_mean	0.9985037
thetaI_last_obs_p_mean	0.0001515197
thetaR_last_obs_p_mean	0.001344801
thetaS_last_obs_p_ci_low	0.9983466
thetaS_last_obs_p_ci_med	0.9985045
thetaS_last_obs_p_ci_up	0.9986559
thetaI_last_obs_p_ci_low	0.0001052689
thetaI_last_obs_p_ci_med	0.0001506512
thetaI_last_obs_p_ci_up	0.0002029458
thetaR_last_obs_p_ci_low	0.001200527
thetaR_last_obs_p_ci_med	0.001344143
thetaR_last_obs_p_ci_up	0.001493523
R0_p_mean	1.256705
R0_p_ci_low	0.6996008
R0_p_ci_med	1.180628
R0_p_ci_up	2.286594
gamma_p_mean	0.07545281
gamma_p_ci_low	0.01370508
gamma_p_ci_med	0.07158171
gamma_p_ci_up	0.1611015
beta_p_mean	0.08834417
beta_p_ci_low	0.01880521
beta_p_ci_med	0.0846826
beta_p_ci_up	0.1807249
incidence_mean	0.0395827
incidence_ci_low	0.0003020555
incidence_ci_median	0.002603988
incidence_ci_up	0.4078275
thetaI_tp1_mean	0.00588384
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	9.787979e-05
thetaI_tp1_ci_up	0.05911125
thetaR_tp1_mean	0.01649827
thetaR_tp1_ci_low	0.0002114346
thetaR_tp1_ci_med	0.003124137
thetaR_tp1_ci_up	0.1436358
Y_tp1_mean	0.005883154
Y_tp1_ci_low	0
Y_tp1_ci_med	9.468797e-05
Y_tp1_ci_up	0.05910148
R_tp1_mean	0.01649788
R_tp1_ci_low	0.0002054102
R_tp1_ci_med	0.003126668
R_tp1_ci_up	0.143756
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03093523
thetaR_max_ci_low	0.0001088068
thetaR_max_ci_med	0.003514548
thetaR_max_ci_up	0.3112501
cumInf_mean	0.0399001
cumInf_ci_low	0.0001095771
cumInf_ci_med	0.003771195
cumInf_ci_up	0.4054633
dthetaI_tp1_date	01/16/21
first_tp_mean	09/27/20
first_tp_ci_low	07/30/20
first_tp_ci_med	08/09/20
first_tp_ci_up	02/13/21
dthetaI_tp2_date	01/16/21
second_tp_mean	09/30/20
second_tp_ci_low	08/01/20
second_tp_ci_med	08/12/20
second_tp_ci_up	02/13/21
end_p_mean	12/27/20
end_p_ci_low	09/27/20
end_p_ci_med	02/13/21
end_p_ci_up	02/13/21
begin_str	07/29/2020
