stat	value
thetaS_last_obs_p_mean	0.9965967
thetaI_last_obs_p_mean	0.0007328038
thetaR_last_obs_p_mean	0.002670451
thetaS_last_obs_p_ci_low	0.9963606
thetaS_last_obs_p_ci_med	0.9965976
thetaS_last_obs_p_ci_up	0.9968294
thetaI_last_obs_p_ci_low	0.0006271987
thetaI_last_obs_p_ci_med	0.0007317465
thetaI_last_obs_p_ci_up	0.0008443543
thetaR_last_obs_p_ci_low	0.002464671
thetaR_last_obs_p_ci_med	0.002669589
thetaR_last_obs_p_ci_up	0.00287989
R0_p_mean	1.33681
R0_p_ci_low	0.9583179
R0_p_ci_med	1.299503
R0_p_ci_up	1.943551
gamma_p_mean	0.08840848
gamma_p_ci_low	0.03377436
gamma_p_ci_med	0.08831505
gamma_p_ci_up	0.1440756
beta_p_mean	0.1147198
beta_p_ci_low	0.05057468
beta_p_ci_med	0.1148256
beta_p_ci_up	0.1782251
incidence_mean	0.01837755
incidence_ci_low	0.002603271
incidence_ci_median	0.009266368
incidence_ci_up	0.09482495
thetaI_tp1_mean	0.002532836
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002867697
thetaI_tp1_ci_up	0.0206154
thetaR_tp1_mean	0.01669602
thetaR_tp1_ci_low	0.002294993
thetaR_tp1_ci_med	0.009934467
thetaR_tp1_ci_up	0.07559578
Y_tp1_mean	0.00253306
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002853336
Y_tp1_ci_up	0.02062204
R_tp1_mean	0.01669611
R_tp1_ci_low	0.002284754
R_tp1_ci_med	0.009942754
R_tp1_ci_up	0.07555395
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01669602
thetaR_max_ci_low	0.002294993
thetaR_max_ci_med	0.009934467
thetaR_max_ci_up	0.07559578
cumInf_mean	0.01922886
cumInf_ci_low	0.002312646
cumInf_ci_med	0.01038055
cumInf_ci_up	0.09545796
dthetaI_tp1_date	02/13/21
first_tp_mean	09/07/20
first_tp_ci_low	08/01/20
first_tp_ci_med	08/23/20
first_tp_ci_up	02/13/21
dthetaI_tp2_date	02/13/21
second_tp_mean	09/11/20
second_tp_ci_low	08/03/20
second_tp_ci_med	08/26/20
second_tp_ci_up	02/13/21
end_p_mean	01/26/21
end_p_ci_low	11/05/20
end_p_ci_med	02/13/21
end_p_ci_up	02/13/21
begin_str	07/29/2020
