date	value	lower_ci	upper_ci	incidence	scenario
2021-05-27	47052	42772	51504	NA	No intervention
2021-05-28	47914	42739	53385	862	No intervention
2021-05-29	48818	42801	55240	904	No intervention
2021-05-30	49770	42912	57150	952	No intervention
2021-05-31	50776	43078	59142	1006	No intervention
2021-06-01	51831	43288	61249	1055	No intervention
2021-06-02	52939	43538	63472	1108	No intervention
2021-06-03	54107	43783	65747	1168	No intervention
2021-06-04	55341	44086	68261	1234	No intervention
2021-06-05	56642	44382	70931	1301	No intervention
2021-06-06	58006	44750	73716	1364	No intervention
2021-06-07	59448	45170	76726	1442	No intervention
2021-06-08	60965	45538	79936	1517	No intervention
2021-06-09	62560	46004	83283	1595	No intervention
2021-06-10	64242	46443	86865	1682	No intervention
2021-06-11	66016	46873	90714	1774	No intervention
2021-06-12	67887	47374	94885	1871	No intervention
2021-06-13	69854	47906	99247	1967	No intervention
2021-06-14	71923	48409	103945	2069	No intervention
2021-06-15	74108	48949	108939	2185	No intervention
2021-06-16	76409	49550	114364	2301	No intervention
2021-06-17	78834	50168	120058	2425	No intervention
2021-06-18	81380	50699	126206	2546	No intervention
2021-06-19	84068	51301	132741	2688	No intervention
2021-06-20	86898	51999	139615	2830	No intervention
2021-06-21	89875	52671	147131	2977	No intervention
2021-06-22	93015	53420	155045	3140	No intervention
2021-06-23	96318	54097	163575	3303	No intervention
2021-06-24	99790	54802	172523	3472	No intervention
2021-06-25	103433	55547	181904	3643	No intervention
2021-06-26	107273	56377	192110	3840	No intervention
2021-06-27	111311	57153	203019	4038	No intervention
2021-06-28	115553	57960	214544	4242	No intervention
2021-06-29	120014	58830	226521	4461	No intervention
2021-06-30	124700	59690	239559	4686	No intervention
2021-07-01	129615	60513	253119	4915	No intervention
2021-07-02	134785	61476	267568	5170	No intervention
2021-07-03	140205	62374	282824	5420	No intervention
2021-07-04	145890	63368	299353	5685	No intervention
2021-07-05	151851	64255	316170	5961	No intervention
2021-07-06	158091	65331	334047	6240	No intervention
2021-07-07	164625	66398	353190	6534	No intervention
2021-07-08	171467	67449	372957	6842	No intervention
2021-07-09	178624	68510	394034	7157	No intervention
2021-07-10	186108	69585	416218	7484	No intervention
2021-07-11	193923	70766	439297	7815	No intervention
2021-07-12	202081	71996	463717	8158	No intervention
2021-07-13	210570	73035	488857	8489	No intervention
2021-07-14	219427	74280	515052	8857	No intervention
2021-07-15	228663	75589	542719	9236	No intervention
2021-07-16	238261	76843	570796	9598	No intervention
2021-07-17	248237	78150	600673	9976	No intervention
2021-07-18	258602	79435	631484	10365	No intervention
2021-07-19	269354	80868	663193	10752	No intervention
2021-07-20	280504	82248	696266	11150	No intervention
2021-07-21	292040	83596	729745	11536	No intervention
2021-07-22	303968	85146	764419	11928	No intervention
2021-07-23	316296	86464	800828	12328	No intervention
2021-07-24	329021	88113	837912	12725	No intervention
2021-07-25	342149	89693	875665	13128	No intervention
2021-07-26	355659	91246	914299	13510	No intervention
2021-07-27	369575	92767	952951	13916	No intervention
2021-07-28	383869	94516	992720	14294	No intervention
2021-07-29	398544	96255	1033603	14675	No intervention
2021-07-30	413595	97967	1074846	15051	No intervention
2021-07-31	429025	99883	1116451	15430	No intervention
2021-08-01	444784	101733	1159580	15759	No intervention
2021-08-02	460901	103460	1201960	16117	No intervention
2021-08-03	477358	105512	1244820	16457	No intervention
2021-08-04	494145	107484	1289076	16787	No intervention
2021-08-05	511239	109261	1332115	17094	No intervention
2021-08-06	528629	111296	1375824	17390	No intervention
2021-08-07	546302	113221	1418780	17673	No intervention
2021-08-08	564253	115667	1462206	17951	No intervention
2021-08-09	582444	117718	1505611	18191	No intervention
2021-08-10	600897	119856	1548732	18453	No intervention
2021-08-11	619567	122228	1592020	18670	No intervention
2021-08-12	638440	124514	1635015	18873	No intervention
2021-08-13	657522	126741	1676563	19082	No intervention
2021-08-14	676759	129302	1718422	19237	No intervention
2021-08-15	696156	131555	1760112	19397	No intervention
2021-08-16	715698	134199	1801490	19542	No intervention
2021-08-17	735356	136750	1841684	19658	No intervention
2021-08-18	755116	139520	1882221	19760	No intervention
2021-08-19	774959	142075	1922617	19843	No intervention
2021-08-20	794866	144642	1961595	19907	No intervention
2021-08-21	814828	147476	1999896	19962	No intervention
2021-08-22	834824	150573	2038104	19996	No intervention
2021-08-23	854854	153189	2074434	20030	No intervention
2021-08-24	874876	156007	2111930	20022	No intervention
2021-08-25	894883	158997	2147792	20007	No intervention
2021-08-26	914863	162192	2182579	19980	No intervention
2021-08-27	934801	165134	2216475	19938	No intervention
2021-08-28	954698	168533	2249842	19897	No intervention
2021-08-29	974506	171493	2282400	19808	No intervention
2021-08-30	994243	174594	2313562	19737	No intervention
2021-08-31	1013884	178064	2344738	19641	No intervention
2021-09-01	1033414	181236	2375102	19530	No intervention
2021-09-02	1052829	184755	2403287	19415	No intervention
2021-09-03	1072106	187690	2431781	19277	No intervention
2021-09-04	1091250	191309	2458662	19144	No intervention
2021-09-05	1110222	194701	2486804	18972	No intervention
2021-09-06	1129040	198086	2512746	18818	No intervention
2021-09-07	1147703	201882	2537521	18663	No intervention
2021-09-08	1166178	205330	2562373	18475	No intervention
2021-09-09	1184465	209196	2586831	18287	No intervention
2021-09-10	1202570	212223	2610571	18105	No intervention
2021-09-11	1220470	215762	2633359	17900	No intervention
2021-09-12	1238156	219014	2656426	17686	No intervention
2021-09-13	1255653	222738	2677108	17497	No intervention
2021-09-14	1272930	225891	2698346	17277	No intervention
2021-09-15	1289997	229112	2717571	17067	No intervention
2021-09-16	1306828	232253	2737393	16831	No intervention
2021-09-17	1323413	235423	2755304	16585	No intervention
2021-09-18	1339780	238501	2771786	16367	No intervention
2021-09-19	1355925	241817	2789907	16145	No intervention
2021-09-20	1371833	244907	2806822	15908	No intervention
2021-09-21	1387509	247767	2823212	15676	No intervention
2021-09-22	1402950	251178	2839682	15441	No intervention
2021-09-23	1418141	253788	2854218	15191	No intervention
2021-09-24	1433089	256678	2868839	14948	No intervention
2021-09-25	1447793	260032	2883437	14704	No intervention
2021-09-26	1462250	263116	2897245	14457	No intervention
2021-09-27	1476490	266661	2910503	14240	No intervention
2021-09-28	1490456	269542	2923213	13966	No intervention
2021-09-29	1504208	272807	2936419	13752	No intervention
2021-09-30	1517719	276496	2948170	13511	No intervention
2021-10-01	1530987	279579	2958357	13268	No intervention
2021-10-02	1544022	282678	2969903	13035	No intervention
2021-10-03	1556825	285946	2980131	12803	No intervention
2021-10-04	1569379	289109	2990526	12554	No intervention
2021-10-05	1581719	292729	2998503	12340	No intervention
2021-10-06	1593820	296399	3008793	12101	No intervention
2021-10-07	1605700	299808	3018290	11880	No intervention
2021-10-08	1617348	303111	3027271	11648	No intervention
2021-10-09	1628772	307229	3035893	11424	No intervention
2021-10-10	1639970	310987	3043359	11198	No intervention
2021-10-11	1650961	314404	3050426	10991	No intervention
2021-10-12	1661728	318502	3057747	10767	No intervention
2021-10-13	1672284	322447	3065108	10556	No intervention
2021-10-14	1682647	326626	3072755	10363	No intervention
2021-10-15	1692798	331140	3079702	10151	No intervention
2021-10-16	1702728	335265	3085793	9930	No intervention
2021-10-17	1712459	339861	3092465	9731	No intervention
2021-10-18	1722006	344315	3098325	9547	No intervention
2021-10-19	1731350	349079	3103583	9344	No intervention
2021-10-20	1740511	354261	3108442	9161	No intervention
2021-10-21	1749475	358854	3114308	8964	No intervention
2021-10-22	1758253	363463	3119247	8778	No intervention
2021-10-23	1766848	369264	3123815	8595	No intervention
2021-10-24	1775256	374084	3128214	8408	No intervention
2021-10-25	1783494	379343	3132429	8238	No intervention
2021-10-26	1791566	385151	3136905	8072	No intervention
2021-10-27	1799474	390597	3139495	7908	No intervention
2021-10-28	1807201	395642	3144711	7727	No intervention
