date	value	lower_ci	upper_ci	incidence	scenario
2021-05-27	59608	56347	62964	NA	No intervention
2021-05-28	59959	55978	64080	351	No intervention
2021-05-29	60316	55695	65099	357	No intervention
2021-05-30	60673	55494	66086	357	No intervention
2021-05-31	61024	55327	66964	351	No intervention
2021-06-01	61372	55204	67865	348	No intervention
2021-06-02	61725	55129	68706	353	No intervention
2021-06-03	62083	55043	69530	358	No intervention
2021-06-04	62434	54991	70331	351	No intervention
2021-06-05	62787	54934	71138	353	No intervention
2021-06-06	63145	54916	71938	358	No intervention
2021-06-07	63500	54909	72715	355	No intervention
2021-06-08	63860	54886	73503	360	No intervention
2021-06-09	64220	54887	74306	360	No intervention
2021-06-10	64579	54910	75072	359	No intervention
2021-06-11	64938	54935	75839	359	No intervention
2021-06-12	65297	54921	76650	359	No intervention
2021-06-13	65655	54988	77407	358	No intervention
2021-06-14	66015	54953	78178	360	No intervention
2021-06-15	66380	54998	78928	365	No intervention
2021-06-16	66743	55071	79698	363	No intervention
2021-06-17	67104	55077	80484	361	No intervention
2021-06-18	67467	55154	81304	363	No intervention
2021-06-19	67833	55172	82092	366	No intervention
2021-06-20	68196	55260	82890	363	No intervention
2021-06-21	68557	55284	83650	361	No intervention
2021-06-22	68920	55338	84423	363	No intervention
2021-06-23	69287	55390	85185	367	No intervention
2021-06-24	69652	55435	85975	365	No intervention
2021-06-25	70018	55476	86834	366	No intervention
2021-06-26	70386	55542	87632	368	No intervention
2021-06-27	70757	55561	88469	371	No intervention
2021-06-28	71129	55648	89294	372	No intervention
2021-06-29	71503	55684	90182	374	No intervention
2021-06-30	71875	55742	91028	372	No intervention
2021-07-01	72248	55798	91887	373	No intervention
2021-07-02	72622	55856	92776	374	No intervention
2021-07-03	72996	55899	93607	374	No intervention
2021-07-04	73371	55917	94474	375	No intervention
2021-07-05	73748	55979	95409	377	No intervention
2021-07-06	74124	56037	96189	376	No intervention
2021-07-07	74502	56110	97082	378	No intervention
2021-07-08	74883	56173	97928	381	No intervention
2021-07-09	75263	56239	98868	380	No intervention
2021-07-10	75642	56267	99815	379	No intervention
2021-07-11	76022	56304	100771	380	No intervention
2021-07-12	76396	56384	101671	374	No intervention
2021-07-13	76774	56457	102552	378	No intervention
2021-07-14	77159	56461	103498	385	No intervention
2021-07-15	77539	56524	104394	380	No intervention
2021-07-16	77922	56597	105421	383	No intervention
2021-07-17	78305	56645	106345	383	No intervention
2021-07-18	78686	56698	107295	381	No intervention
2021-07-19	79072	56695	108350	386	No intervention
2021-07-20	79459	56705	109396	387	No intervention
2021-07-21	79840	56817	110362	381	No intervention
2021-07-22	80228	56846	111326	388	No intervention
2021-07-23	80619	56847	112345	391	No intervention
2021-07-24	81009	56907	113383	390	No intervention
2021-07-25	81393	56959	114477	384	No intervention
2021-07-26	81783	57009	115514	390	No intervention
2021-07-27	82173	57056	116606	390	No intervention
2021-07-28	82566	57065	117675	393	No intervention
2021-07-29	82954	57147	118767	388	No intervention
2021-07-30	83349	57192	119855	395	No intervention
2021-07-31	83743	57198	121006	394	No intervention
2021-08-01	84129	57246	122031	386	No intervention
2021-08-02	84523	57310	123196	394	No intervention
2021-08-03	84917	57285	124317	394	No intervention
2021-08-04	85311	57321	125576	394	No intervention
2021-08-05	85708	57365	126691	397	No intervention
2021-08-06	86101	57370	127786	393	No intervention
2021-08-07	86496	57417	128908	395	No intervention
2021-08-08	86891	57491	130249	395	No intervention
2021-08-09	87285	57497	131283	394	No intervention
2021-08-10	87683	57544	132460	398	No intervention
2021-08-11	88079	57518	133701	396	No intervention
2021-08-12	88478	57550	134866	399	No intervention
2021-08-13	88873	57611	136102	395	No intervention
2021-08-14	89276	57604	137445	403	No intervention
2021-08-15	89677	57669	138712	401	No intervention
2021-08-16	90074	57770	139813	397	No intervention
2021-08-17	90474	57739	141132	400	No intervention
2021-08-18	90877	57746	142382	403	No intervention
2021-08-19	91276	57796	143546	399	No intervention
2021-08-20	91676	57759	144894	400	No intervention
2021-08-21	92080	57778	146150	404	No intervention
2021-08-22	92482	57821	147580	402	No intervention
2021-08-23	92883	57827	148740	401	No intervention
2021-08-24	93288	57926	149915	405	No intervention
2021-08-25	93689	57954	151355	401	No intervention
2021-08-26	94088	57943	152716	399	No intervention
2021-08-27	94490	57956	154030	402	No intervention
2021-08-28	94892	58015	155328	402	No intervention
2021-08-29	95292	57987	156696	400	No intervention
2021-08-30	95691	57987	157975	399	No intervention
2021-08-31	96096	58030	159481	405	No intervention
2021-09-01	96501	58012	160800	405	No intervention
2021-09-02	96906	58019	162146	405	No intervention
2021-09-03	97310	58081	163416	404	No intervention
2021-09-04	97713	58084	164876	403	No intervention
2021-09-05	98116	58028	166280	403	No intervention
2021-09-06	98514	58059	167571	398	No intervention
2021-09-07	98915	58084	168954	401	No intervention
2021-09-08	99314	58096	170342	399	No intervention
2021-09-09	99713	58122	171624	399	No intervention
2021-09-10	100111	58115	173094	398	No intervention
2021-09-11	100511	58126	174397	400	No intervention
2021-09-12	100918	58168	175776	407	No intervention
2021-09-13	101322	58149	177319	404	No intervention
2021-09-14	101720	58077	178826	398	No intervention
2021-09-15	102123	58157	180236	403	No intervention
2021-09-16	102523	58207	181597	400	No intervention
2021-09-17	102931	58181	183192	408	No intervention
2021-09-18	103332	58150	184477	401	No intervention
2021-09-19	103733	58195	186008	401	No intervention
2021-09-20	104129	58223	187506	396	No intervention
2021-09-21	104531	58255	188950	402	No intervention
2021-09-22	104932	58127	190270	401	No intervention
2021-09-23	105331	58187	191888	399	No intervention
2021-09-24	105733	58254	193350	402	No intervention
2021-09-25	106139	58210	194802	406	No intervention
2021-09-26	106533	58235	196236	394	No intervention
2021-09-27	106928	58222	197507	395	No intervention
2021-09-28	107326	58267	199144	398	No intervention
2021-09-29	107722	58214	200483	396	No intervention
2021-09-30	108111	58194	201967	389	No intervention
2021-10-01	108509	58162	203246	398	No intervention
2021-10-02	108901	58164	204593	392	No intervention
2021-10-03	109298	58215	206143	397	No intervention
2021-10-04	109690	58214	207448	392	No intervention
2021-10-05	110080	58207	208992	390	No intervention
2021-10-06	110464	58182	210543	384	No intervention
2021-10-07	110855	58202	211803	391	No intervention
2021-10-08	111253	58171	213377	398	No intervention
2021-10-09	111642	58195	214860	389	No intervention
2021-10-10	112031	58128	216236	389	No intervention
2021-10-11	112417	58187	217580	386	No intervention
2021-10-12	112804	58168	219267	387	No intervention
2021-10-13	113190	58128	220818	386	No intervention
2021-10-14	113573	58183	222093	383	No intervention
2021-10-15	113956	58144	223553	383	No intervention
2021-10-16	114336	58159	224944	380	No intervention
2021-10-17	114716	58113	226451	380	No intervention
2021-10-18	115093	58119	227717	377	No intervention
2021-10-19	115475	58113	229268	382	No intervention
2021-10-20	115854	58119	230912	379	No intervention
2021-10-21	116232	58145	232163	378	No intervention
2021-10-22	116607	58066	233751	375	No intervention
2021-10-23	116985	58085	235173	378	No intervention
2021-10-24	117355	58015	236603	370	No intervention
2021-10-25	117731	58023	237942	376	No intervention
2021-10-26	118104	58031	239301	373	No intervention
2021-10-27	118469	58048	240932	365	No intervention
2021-10-28	118836	58051	242393	367	No intervention
