date	value	lower_ci	upper_ci	incidence	scenario
2021-05-27	25791	23651	28023	NA	No intervention
2021-05-28	26220	23643	28942	429	No intervention
2021-05-29	26672	23669	29867	452	No intervention
2021-05-30	27150	23732	30832	478	No intervention
2021-05-31	27651	23802	31828	501	No intervention
2021-06-01	28179	23917	32901	528	No intervention
2021-06-02	28738	24033	34004	559	No intervention
2021-06-03	29326	24163	35162	588	No intervention
2021-06-04	29945	24320	36443	619	No intervention
2021-06-05	30599	24493	37761	654	No intervention
2021-06-06	31289	24682	39175	690	No intervention
2021-06-07	32015	24886	40701	726	No intervention
2021-06-08	32781	25116	42320	766	No intervention
2021-06-09	33591	25316	44039	810	No intervention
2021-06-10	34443	25544	45873	852	No intervention
2021-06-11	35342	25793	47858	899	No intervention
2021-06-12	36288	26032	49969	946	No intervention
2021-06-13	37283	26299	52173	995	No intervention
2021-06-14	38336	26565	54543	1053	No intervention
2021-06-15	39443	26853	57142	1107	No intervention
2021-06-16	40613	27171	59849	1170	No intervention
2021-06-17	41845	27473	62816	1232	No intervention
2021-06-18	43143	27754	65904	1298	No intervention
2021-06-19	44511	28114	69189	1368	No intervention
2021-06-20	45950	28441	72718	1439	No intervention
2021-06-21	47469	28800	76471	1519	No intervention
2021-06-22	49065	29149	80480	1596	No intervention
2021-06-23	50755	29527	84792	1690	No intervention
2021-06-24	52525	29913	89330	1770	No intervention
2021-06-25	54393	30311	94140	1868	No intervention
2021-06-26	56353	30705	99269	1960	No intervention
2021-06-27	58417	31120	104797	2064	No intervention
2021-06-28	60587	31548	110570	2170	No intervention
2021-06-29	62869	31991	116810	2282	No intervention
2021-06-30	65268	32454	123329	2399	No intervention
2021-07-01	67788	32921	130222	2520	No intervention
2021-07-02	70433	33385	137563	2645	No intervention
2021-07-03	73208	33907	145292	2775	No intervention
2021-07-04	76121	34429	153583	2913	No intervention
2021-07-05	79170	34957	162025	3049	No intervention
2021-07-06	82367	35508	171275	3197	No intervention
2021-07-07	85716	36014	180724	3349	No intervention
2021-07-08	89221	36568	190700	3505	No intervention
2021-07-09	92889	37173	201584	3668	No intervention
2021-07-10	96723	37743	212690	3834	No intervention
2021-07-11	100727	38357	224183	4004	No intervention
2021-07-12	104905	39010	236448	4178	No intervention
2021-07-13	109260	39662	248945	4355	No intervention
2021-07-14	113798	40288	262164	4538	No intervention
2021-07-15	118513	40915	275922	4715	No intervention
2021-07-16	123422	41615	290178	4909	No intervention
2021-07-17	128520	42337	305037	5098	No intervention
2021-07-18	133812	43092	320519	5292	No intervention
2021-07-19	139298	43774	336147	5486	No intervention
2021-07-20	144976	44543	352433	5678	No intervention
2021-07-21	150857	45307	369428	5881	No intervention
2021-07-22	156938	46174	386733	6081	No intervention
2021-07-23	163222	46915	404048	6284	No intervention
2021-07-24	169698	47741	422330	6476	No intervention
2021-07-25	176371	48546	441289	6673	No intervention
2021-07-26	183236	49392	460411	6865	No intervention
2021-07-27	190300	50305	479853	7064	No intervention
2021-07-28	197550	51179	499818	7250	No intervention
2021-07-29	204990	52138	519831	7440	No intervention
2021-07-30	212611	53113	540174	7621	No intervention
2021-07-31	220411	54064	560394	7800	No intervention
2021-08-01	228384	55085	580873	7973	No intervention
2021-08-02	236526	56128	601929	8142	No intervention
2021-08-03	244835	57193	622786	8309	No intervention
2021-08-04	253296	58264	644182	8461	No intervention
2021-08-05	261902	59319	665823	8606	No intervention
2021-08-06	270652	60528	686539	8750	No intervention
2021-08-07	279532	61651	707871	8880	No intervention
2021-08-08	288535	62844	729152	9003	No intervention
2021-08-09	297664	64034	750258	9129	No intervention
2021-08-10	306897	65158	771383	9233	No intervention
2021-08-11	316231	66464	792571	9334	No intervention
2021-08-12	325657	67736	813338	9426	No intervention
2021-08-13	335166	69046	833840	9509	No intervention
2021-08-14	344754	70423	854340	9588	No intervention
2021-08-15	354406	71796	875121	9652	No intervention
2021-08-16	364121	73146	895412	9715	No intervention
2021-08-17	373882	74586	915391	9761	No intervention
2021-08-18	383682	76072	934665	9800	No intervention
2021-08-19	393513	77471	954019	9831	No intervention
2021-08-20	403367	78957	972942	9854	No intervention
2021-08-21	413234	80512	991610	9867	No intervention
2021-08-22	423104	82206	1009101	9870	No intervention
2021-08-23	432979	83809	1026920	9875	No intervention
2021-08-24	442839	85358	1044692	9860	No intervention
2021-08-25	452673	87090	1061534	9834	No intervention
2021-08-26	462494	88772	1078046	9821	No intervention
2021-08-27	472277	90578	1094001	9783	No intervention
2021-08-28	482023	92199	1109458	9746	No intervention
2021-08-29	491713	93788	1125211	9690	No intervention
2021-08-30	501350	95650	1139857	9637	No intervention
2021-08-31	510937	97300	1153957	9587	No intervention
2021-09-01	520449	99108	1168772	9512	No intervention
2021-09-02	529888	100943	1182495	9439	No intervention
2021-09-03	539260	102631	1195702	9372	No intervention
2021-09-04	548555	104345	1209062	9295	No intervention
2021-09-05	557760	105871	1220929	9205	No intervention
2021-09-06	566876	107548	1233173	9116	No intervention
2021-09-07	575902	109385	1245353	9026	No intervention
2021-09-08	584831	110849	1256699	8929	No intervention
2021-09-09	593658	112763	1268545	8827	No intervention
2021-09-10	602377	114260	1279905	8719	No intervention
2021-09-11	610998	115973	1291022	8621	No intervention
2021-09-12	619508	117648	1301402	8510	No intervention
2021-09-13	627905	119235	1311890	8397	No intervention
2021-09-14	636190	120925	1321047	8285	No intervention
2021-09-15	644364	122635	1330193	8174	No intervention
2021-09-16	652422	124158	1339483	8058	No intervention
2021-09-17	660355	125850	1348501	7933	No intervention
2021-09-18	668166	127250	1357127	7811	No intervention
2021-09-19	675865	128886	1364817	7699	No intervention
2021-09-20	683446	130520	1373576	7581	No intervention
2021-09-21	690899	132297	1381265	7453	No intervention
2021-09-22	698233	133833	1388877	7334	No intervention
2021-09-23	705445	135663	1396283	7212	No intervention
2021-09-24	712533	137211	1403508	7088	No intervention
2021-09-25	719501	138867	1409642	6968	No intervention
2021-09-26	726351	140459	1416667	6850	No intervention
2021-09-27	733075	142254	1422553	6724	No intervention
2021-09-28	739674	143907	1429313	6599	No intervention
2021-09-29	746159	145915	1434702	6485	No intervention
2021-09-30	752520	147734	1440765	6361	No intervention
2021-10-01	758763	149584	1446167	6243	No intervention
2021-10-02	764890	151629	1451228	6127	No intervention
2021-10-03	770896	153781	1456434	6006	No intervention
2021-10-04	776788	155738	1461730	5892	No intervention
2021-10-05	782565	157639	1465825	5777	No intervention
2021-10-06	788226	159701	1470474	5661	No intervention
2021-10-07	793773	162017	1474575	5547	No intervention
2021-10-08	799216	164434	1478838	5443	No intervention
2021-10-09	804556	166689	1482885	5340	No intervention
2021-10-10	809780	168998	1486698	5224	No intervention
2021-10-11	814903	171151	1490846	5123	No intervention
2021-10-12	819916	173718	1493550	5013	No intervention
2021-10-13	824822	176141	1496694	4906	No intervention
2021-10-14	829628	179121	1499345	4806	No intervention
2021-10-15	834335	181816	1502250	4707	No intervention
2021-10-16	838944	184643	1505327	4609	No intervention
2021-10-17	843459	187149	1508323	4515	No intervention
2021-10-18	847872	190343	1511217	4413	No intervention
2021-10-19	852189	193184	1514015	4317	No intervention
2021-10-20	856409	195903	1515897	4220	No intervention
2021-10-21	860531	199222	1518292	4122	No intervention
2021-10-22	864579	202188	1520783	4048	No intervention
2021-10-23	868538	205262	1522920	3959	No intervention
2021-10-24	872410	208600	1524783	3872	No intervention
2021-10-25	876192	211692	1525977	3782	No intervention
2021-10-26	879884	215328	1527588	3692	No intervention
2021-10-27	883501	218457	1528892	3617	No intervention
2021-10-28	887046	221542	1530436	3545	No intervention
