date	value	lower_ci	upper_ci	incidence	scenario
2021-05-27	152367	143291	161711	NA	No intervention
2021-05-28	153878	142242	165968	1511	No intervention
2021-05-29	155418	141599	169862	1540	No intervention
2021-05-30	156963	141245	173479	1545	No intervention
2021-05-31	158524	141065	177015	1561	No intervention
2021-06-01	160094	140959	180372	1570	No intervention
2021-06-02	161675	141016	183780	1581	No intervention
2021-06-03	163268	141108	186993	1593	No intervention
2021-06-04	164882	141298	190336	1614	No intervention
2021-06-05	166528	141443	193670	1646	No intervention
2021-06-06	168183	141833	196916	1655	No intervention
2021-06-07	169846	142134	200237	1663	No intervention
2021-06-08	171532	142448	203497	1686	No intervention
2021-06-09	173231	142838	206726	1699	No intervention
2021-06-10	174950	143299	210201	1719	No intervention
2021-06-11	176677	143812	213409	1727	No intervention
2021-06-12	178427	144262	216783	1750	No intervention
2021-06-13	180191	144721	220138	1764	No intervention
2021-06-14	181974	145183	223546	1783	No intervention
2021-06-15	183788	145704	227052	1814	No intervention
2021-06-16	185594	146244	230398	1806	No intervention
2021-06-17	187429	146755	234120	1835	No intervention
2021-06-18	189270	147255	237682	1841	No intervention
2021-06-19	191142	147874	241292	1872	No intervention
2021-06-20	193009	148488	244901	1867	No intervention
2021-06-21	194911	149017	248610	1902	No intervention
2021-06-22	196833	149502	252577	1922	No intervention
2021-06-23	198752	150047	256205	1919	No intervention
2021-06-24	200693	150649	260180	1941	No intervention
2021-06-25	202641	151246	264078	1948	No intervention
2021-06-26	204599	151857	267952	1958	No intervention
2021-06-27	206574	152447	271929	1975	No intervention
2021-06-28	208570	152946	276061	1996	No intervention
2021-06-29	210578	153633	280090	2008	No intervention
2021-06-30	212609	154111	284401	2031	No intervention
2021-07-01	214644	154863	288405	2035	No intervention
2021-07-02	216692	155365	292608	2048	No intervention
2021-07-03	218740	156071	296919	2048	No intervention
2021-07-04	220812	156598	301278	2072	No intervention
2021-07-05	222891	157212	305622	2079	No intervention
2021-07-06	224987	157749	310062	2096	No intervention
2021-07-07	227094	158524	314669	2107	No intervention
2021-07-08	229217	158978	319184	2123	No intervention
2021-07-09	231358	159754	323875	2141	No intervention
2021-07-10	233500	160139	328443	2142	No intervention
2021-07-11	235646	160821	333144	2146	No intervention
2021-07-12	237813	161220	337878	2167	No intervention
2021-07-13	240001	161909	342583	2188	No intervention
2021-07-14	242188	162499	347504	2187	No intervention
2021-07-15	244376	163151	352481	2188	No intervention
2021-07-16	246577	163755	357404	2201	No intervention
2021-07-17	248792	164240	362171	2215	No intervention
2021-07-18	251026	164802	367315	2234	No intervention
2021-07-19	253250	165311	372276	2224	No intervention
2021-07-20	255493	165879	377317	2243	No intervention
2021-07-21	257744	166426	382517	2251	No intervention
2021-07-22	259996	167139	387594	2252	No intervention
2021-07-23	262261	167615	392806	2265	No intervention
2021-07-24	264520	168208	398095	2259	No intervention
2021-07-25	266784	168792	403291	2264	No intervention
2021-07-26	269061	169386	408411	2277	No intervention
2021-07-27	271337	169886	413652	2276	No intervention
2021-07-28	273612	170378	419066	2275	No intervention
2021-07-29	275881	171035	424332	2269	No intervention
2021-07-30	278167	171607	429769	2286	No intervention
2021-07-31	280471	171984	434834	2304	No intervention
2021-08-01	282784	172549	440337	2313	No intervention
2021-08-02	285077	173118	445758	2293	No intervention
2021-08-03	287377	173506	451457	2300	No intervention
2021-08-04	289681	174059	456513	2304	No intervention
2021-08-05	291983	174517	461848	2302	No intervention
2021-08-06	294292	175063	467381	2309	No intervention
2021-08-07	296590	175502	473008	2298	No intervention
2021-08-08	298878	175922	478164	2288	No intervention
2021-08-09	301187	176462	483585	2309	No intervention
2021-08-10	303475	176792	488803	2288	No intervention
2021-08-11	305762	177354	494466	2287	No intervention
2021-08-12	308062	177915	499835	2300	No intervention
2021-08-13	310350	178121	505381	2288	No intervention
2021-08-14	312641	178727	510825	2291	No intervention
2021-08-15	314921	179228	516121	2280	No intervention
2021-08-16	317188	179651	521226	2267	No intervention
2021-08-17	319457	180155	527010	2269	No intervention
2021-08-18	321733	180647	532232	2276	No intervention
2021-08-19	323996	181170	537623	2263	No intervention
2021-08-20	326265	181564	542907	2269	No intervention
2021-08-21	328512	181884	547899	2247	No intervention
2021-08-22	330762	182283	553083	2250	No intervention
2021-08-23	333008	182740	558538	2246	No intervention
2021-08-24	335232	183109	563406	2224	No intervention
2021-08-25	337449	183417	568669	2217	No intervention
2021-08-26	339672	183955	573898	2223	No intervention
2021-08-27	341874	184325	579098	2202	No intervention
2021-08-28	344069	184826	583946	2195	No intervention
2021-08-29	346255	184976	588557	2186	No intervention
2021-08-30	348427	185384	594165	2172	No intervention
2021-08-31	350615	185831	598743	2188	No intervention
2021-09-01	352748	186280	603631	2133	No intervention
2021-09-02	354919	186625	608815	2171	No intervention
2021-09-03	357047	187163	613603	2128	No intervention
2021-09-04	359171	187420	618526	2124	No intervention
2021-09-05	361280	188022	622967	2109	No intervention
2021-09-06	363394	188420	627562	2114	No intervention
2021-09-07	365488	188636	631915	2094	No intervention
2021-09-08	367571	189000	636610	2083	No intervention
2021-09-09	369656	189319	640989	2085	No intervention
2021-09-10	371706	189766	645624	2050	No intervention
2021-09-11	373736	189940	649928	2030	No intervention
2021-09-12	375766	190311	654792	2030	No intervention
2021-09-13	377775	190564	659235	2009	No intervention
2021-09-14	379780	190891	663674	2005	No intervention
2021-09-15	381781	191157	668269	2001	No intervention
2021-09-16	383754	191508	672546	1973	No intervention
2021-09-17	385728	191697	676548	1974	No intervention
2021-09-18	387666	192073	680802	1938	No intervention
2021-09-19	389594	192372	685070	1928	No intervention
2021-09-20	391515	192657	689329	1921	No intervention
2021-09-21	393414	193064	693252	1899	No intervention
2021-09-22	395309	193316	697044	1895	No intervention
2021-09-23	397175	193642	700968	1866	No intervention
2021-09-24	399036	193910	705087	1861	No intervention
2021-09-25	400871	194071	708757	1835	No intervention
2021-09-26	402714	194446	712659	1843	No intervention
2021-09-27	404525	194956	716724	1811	No intervention
2021-09-28	406325	195135	720074	1800	No intervention
2021-09-29	408104	195397	723918	1779	No intervention
2021-09-30	409879	195701	727463	1775	No intervention
2021-10-01	411650	195838	731028	1771	No intervention
2021-10-02	413383	196361	734418	1733	No intervention
2021-10-03	415107	196694	738142	1724	No intervention
2021-10-04	416801	196809	741417	1694	No intervention
2021-10-05	418498	197029	744778	1697	No intervention
2021-10-06	420170	197145	748103	1672	No intervention
2021-10-07	421835	197567	751203	1665	No intervention
2021-10-08	423490	197681	754722	1655	No intervention
2021-10-09	425116	197963	758210	1626	No intervention
2021-10-10	426736	198252	761377	1620	No intervention
2021-10-11	428345	198304	763853	1609	No intervention
2021-10-12	429932	198672	766704	1587	No intervention
2021-10-13	431499	199010	770158	1567	No intervention
2021-10-14	433059	199186	773239	1560	No intervention
2021-10-15	434587	199188	776492	1528	No intervention
2021-10-16	436098	199553	779249	1511	No intervention
2021-10-17	437605	199834	782532	1507	No intervention
2021-10-18	439091	199776	785308	1486	No intervention
2021-10-19	440585	199958	787719	1494	No intervention
2021-10-20	442052	200181	790330	1467	No intervention
2021-10-21	443505	200286	793281	1453	No intervention
2021-10-22	444923	200406	795830	1418	No intervention
2021-10-23	446338	200824	798167	1415	No intervention
2021-10-24	447747	200967	800655	1409	No intervention
2021-10-25	449152	201444	803329	1405	No intervention
2021-10-26	450560	201519	805411	1408	No intervention
2021-10-27	451909	201741	807974	1349	No intervention
2021-10-28	453250	201921	809903	1341	No intervention
