date	value	lower_ci	upper_ci	incidence	scenario
2021-05-27	7536	6931	8162	NA	No intervention
2021-05-28	7823	7008	8673	287	No intervention
2021-05-29	8119	7121	9170	296	No intervention
2021-05-30	8424	7251	9664	305	No intervention
2021-05-31	8740	7400	10162	316	No intervention
2021-06-01	9064	7558	10671	324	No intervention
2021-06-02	9398	7722	11195	334	No intervention
2021-06-03	9740	7902	11729	342	No intervention
2021-06-04	10092	8084	12276	352	No intervention
2021-06-05	10453	8277	12836	361	No intervention
2021-06-06	10824	8467	13414	371	No intervention
2021-06-07	11203	8669	14002	379	No intervention
2021-06-08	11590	8875	14611	387	No intervention
2021-06-09	11987	9086	15237	397	No intervention
2021-06-10	12391	9296	15871	404	No intervention
2021-06-11	12804	9514	16516	413	No intervention
2021-06-12	13224	9743	17173	420	No intervention
2021-06-13	13651	9968	17847	427	No intervention
2021-06-14	14085	10202	18534	434	No intervention
2021-06-15	14524	10426	19232	439	No intervention
2021-06-16	14970	10672	19936	446	No intervention
2021-06-17	15422	10907	20668	452	No intervention
2021-06-18	15877	11151	21389	455	No intervention
2021-06-19	16336	11386	22116	459	No intervention
2021-06-20	16799	11630	22853	463	No intervention
2021-06-21	17266	11873	23591	467	No intervention
2021-06-22	17735	12121	24331	469	No intervention
2021-06-23	18208	12359	25078	473	No intervention
2021-06-24	18682	12620	25828	474	No intervention
2021-06-25	19156	12868	26579	474	No intervention
2021-06-26	19630	13133	27316	474	No intervention
2021-06-27	20106	13383	28079	476	No intervention
2021-06-28	20579	13646	28791	473	No intervention
2021-06-29	21052	13901	29531	473	No intervention
2021-06-30	21523	14135	30251	471	No intervention
2021-07-01	21993	14388	30959	470	No intervention
2021-07-02	22459	14644	31665	466	No intervention
2021-07-03	22921	14903	32379	462	No intervention
2021-07-04	23380	15151	33053	459	No intervention
2021-07-05	23835	15407	33760	455	No intervention
2021-07-06	24285	15670	34405	450	No intervention
2021-07-07	24729	15916	35058	444	No intervention
2021-07-08	25169	16176	35699	440	No intervention
2021-07-09	25603	16416	36321	434	No intervention
2021-07-10	26031	16664	36943	428	No intervention
2021-07-11	26453	16890	37546	422	No intervention
2021-07-12	26868	17139	38129	415	No intervention
2021-07-13	27276	17379	38720	408	No intervention
2021-07-14	27677	17620	39283	401	No intervention
2021-07-15	28071	17846	39828	394	No intervention
2021-07-16	28458	18068	40356	387	No intervention
2021-07-17	28839	18306	40871	381	No intervention
2021-07-18	29210	18534	41353	371	No intervention
2021-07-19	29576	18763	41853	366	No intervention
2021-07-20	29933	18966	42316	357	No intervention
2021-07-21	30282	19194	42755	349	No intervention
2021-07-22	30624	19407	43204	342	No intervention
2021-07-23	30960	19625	43637	336	No intervention
2021-07-24	31287	19835	44050	327	No intervention
2021-07-25	31606	20047	44431	319	No intervention
2021-07-26	31917	20263	44796	311	No intervention
2021-07-27	32221	20470	45144	304	No intervention
2021-07-28	32517	20672	45493	296	No intervention
2021-07-29	32805	20869	45827	288	No intervention
2021-07-30	33086	21077	46127	281	No intervention
2021-07-31	33360	21284	46443	274	No intervention
2021-08-01	33627	21466	46736	267	No intervention
2021-08-02	33887	21664	47041	260	No intervention
2021-08-03	34140	21846	47330	253	No intervention
2021-08-04	34385	22017	47607	245	No intervention
2021-08-05	34625	22196	47827	240	No intervention
2021-08-06	34858	22382	48102	233	No intervention
2021-08-07	35083	22547	48324	225	No intervention
2021-08-08	35302	22732	48569	219	No intervention
2021-08-09	35514	22892	48779	212	No intervention
2021-08-10	35722	23056	48969	208	No intervention
2021-08-11	35923	23212	49166	201	No intervention
2021-08-12	36118	23393	49352	195	No intervention
2021-08-13	36308	23545	49529	190	No intervention
2021-08-14	36492	23704	49706	184	No intervention
2021-08-15	36670	23858	49860	178	No intervention
2021-08-16	36844	24011	50019	174	No intervention
2021-08-17	37012	24159	50158	168	No intervention
2021-08-18	37174	24308	50306	162	No intervention
2021-08-19	37332	24459	50431	158	No intervention
2021-08-20	37486	24593	50553	154	No intervention
2021-08-21	37636	24743	50678	150	No intervention
2021-08-22	37780	24900	50767	144	No intervention
2021-08-23	37920	25044	50908	140	No intervention
2021-08-24	38055	25147	51011	135	No intervention
2021-08-25	38186	25286	51105	131	No intervention
2021-08-26	38313	25416	51194	127	No intervention
2021-08-27	38436	25534	51290	123	No intervention
2021-08-28	38555	25652	51380	119	No intervention
2021-08-29	38671	25780	51450	116	No intervention
2021-08-30	38783	25889	51526	112	No intervention
2021-08-31	38892	26003	51600	109	No intervention
2021-09-01	38998	26125	51652	106	No intervention
2021-09-02	39100	26217	51722	102	No intervention
2021-09-03	39198	26329	51782	98	No intervention
2021-09-04	39293	26451	51841	95	No intervention
2021-09-05	39386	26554	51908	93	No intervention
2021-09-06	39475	26655	51954	89	No intervention
2021-09-07	39561	26755	51997	86	No intervention
2021-09-08	39646	26833	52054	85	No intervention
2021-09-09	39727	26949	52103	81	No intervention
2021-09-10	39806	27041	52138	79	No intervention
2021-09-11	39881	27120	52196	75	No intervention
2021-09-12	39956	27218	52221	75	No intervention
2021-09-13	40027	27322	52249	71	No intervention
2021-09-14	40097	27408	52309	70	No intervention
2021-09-15	40165	27505	52330	68	No intervention
2021-09-16	40230	27592	52349	65	No intervention
2021-09-17	40293	27656	52400	63	No intervention
2021-09-18	40353	27749	52420	60	No intervention
2021-09-19	40412	27820	52444	59	No intervention
2021-09-20	40469	27894	52488	57	No intervention
2021-09-21	40525	27980	52508	56	No intervention
2021-09-22	40578	28045	52532	53	No intervention
2021-09-23	40630	28117	52561	52	No intervention
2021-09-24	40680	28188	52570	50	No intervention
2021-09-25	40729	28255	52586	49	No intervention
2021-09-26	40775	28293	52613	46	No intervention
2021-09-27	40820	28367	52620	45	No intervention
2021-09-28	40865	28413	52645	45	No intervention
2021-09-29	40909	28495	52659	44	No intervention
2021-09-30	40951	28567	52671	42	No intervention
2021-10-01	40990	28590	52693	39	No intervention
2021-10-02	41029	28647	52715	39	No intervention
2021-10-03	41066	28689	52724	37	No intervention
2021-10-04	41101	28736	52727	35	No intervention
2021-10-05	41136	28789	52752	35	No intervention
2021-10-06	41170	28843	52766	34	No intervention
2021-10-07	41205	28898	52789	35	No intervention
2021-10-08	41236	28932	52802	31	No intervention
2021-10-09	41267	29000	52799	31	No intervention
2021-10-10	41297	29036	52818	30	No intervention
2021-10-11	41326	29072	52811	29	No intervention
2021-10-12	41355	29118	52830	29	No intervention
2021-10-13	41382	29178	52823	27	No intervention
2021-10-14	41408	29218	52815	26	No intervention
2021-10-15	41432	29250	52828	24	No intervention
2021-10-16	41457	29283	52839	25	No intervention
2021-10-17	41480	29325	52861	23	No intervention
2021-10-18	41504	29352	52868	24	No intervention
2021-10-19	41525	29373	52873	21	No intervention
2021-10-20	41547	29430	52872	22	No intervention
2021-10-21	41568	29444	52881	21	No intervention
2021-10-22	41588	29474	52875	20	No intervention
2021-10-23	41607	29488	52877	19	No intervention
2021-10-24	41627	29510	52899	20	No intervention
2021-10-25	41645	29542	52895	18	No intervention
2021-10-26	41663	29569	52903	18	No intervention
