date	value	lower_ci	upper_ci	incidence	scenario
2021-05-27	49127	44490	53990	NA	No intervention
2021-05-28	50252	44665	56157	1125	No intervention
2021-05-29	51454	44950	58432	1202	No intervention
2021-05-30	52745	45305	60800	1291	No intervention
2021-05-31	54117	45706	63354	1372	No intervention
2021-06-01	55592	46215	66095	1475	No intervention
2021-06-02	57162	46701	69033	1570	No intervention
2021-06-03	58842	47267	72251	1680	No intervention
2021-06-04	60639	47840	75706	1797	No intervention
2021-06-05	62566	48505	79446	1927	No intervention
2021-06-06	64623	49193	83526	2057	No intervention
2021-06-07	66823	49916	87957	2200	No intervention
2021-06-08	69176	50704	92767	2353	No intervention
2021-06-09	71695	51460	97948	2519	No intervention
2021-06-10	74382	52352	103522	2687	No intervention
2021-06-11	77260	53222	109783	2878	No intervention
2021-06-12	80338	54207	116427	3078	No intervention
2021-06-13	83636	55172	123780	3298	No intervention
2021-06-14	87156	56293	131535	3520	No intervention
2021-06-15	90925	57324	140115	3769	No intervention
2021-06-16	94949	58464	149290	4024	No intervention
2021-06-17	99250	59598	159381	4301	No intervention
2021-06-18	103840	60856	170274	4590	No intervention
2021-06-19	108754	62148	182082	4914	No intervention
2021-06-20	114003	63420	194838	5249	No intervention
2021-06-21	119603	64843	208770	5600	No intervention
2021-06-22	125586	66282	223470	5983	No intervention
2021-06-23	131980	67746	239629	6394	No intervention
2021-06-24	138802	69283	256917	6822	No intervention
2021-06-25	146070	70928	275872	7268	No intervention
2021-06-26	153815	72649	296191	7745	No intervention
2021-06-27	162067	74397	317796	8252	No intervention
2021-06-28	170856	76208	340751	8789	No intervention
2021-06-29	180201	78089	366053	9345	No intervention
2021-06-30	190135	80170	392834	9934	No intervention
2021-07-01	200683	82164	421692	10548	No intervention
2021-07-02	211888	84109	451975	11205	No intervention
2021-07-03	223772	86358	484816	11884	No intervention
2021-07-04	236367	88632	519728	12595	No intervention
2021-07-05	249701	91033	556843	13334	No intervention
2021-07-06	263799	93513	595439	14098	No intervention
2021-07-07	278689	95884	636965	14890	No intervention
2021-07-08	294397	98567	680363	15708	No intervention
2021-07-09	310955	101284	726046	16558	No intervention
2021-07-10	328370	103971	774786	17415	No intervention
2021-07-11	346668	106962	825144	18298	No intervention
2021-07-12	365867	109910	878243	19199	No intervention
2021-07-13	385988	113070	933248	20121	No intervention
2021-07-14	407045	116337	990329	21057	No intervention
2021-07-15	429027	119610	1049513	21982	No intervention
2021-07-16	451959	122847	1111390	22932	No intervention
2021-07-17	475828	126385	1174420	23869	No intervention
2021-07-18	500640	129958	1239000	24812	No intervention
2021-07-19	526379	133986	1304665	25739	No intervention
2021-07-20	553039	137912	1373721	26660	No intervention
2021-07-21	580613	142046	1443333	27574	No intervention
2021-07-22	609077	146260	1514486	28464	No intervention
2021-07-23	638409	150840	1586031	29332	No intervention
2021-07-24	668585	155188	1657890	30176	No intervention
2021-07-25	699559	159947	1732114	30974	No intervention
2021-07-26	731311	164827	1806022	31752	No intervention
2021-07-27	763797	169740	1881519	32486	No intervention
2021-07-28	796973	175020	1955828	33176	No intervention
2021-07-29	830791	180366	2031021	33818	No intervention
2021-07-30	865202	186025	2104952	34411	No intervention
2021-07-31	900176	191609	2180808	34974	No intervention
2021-08-01	935642	197721	2254196	35466	No intervention
2021-08-02	971561	203869	2327616	35919	No intervention
2021-08-03	1007885	210339	2398251	36324	No intervention
2021-08-04	1044566	216661	2470359	36681	No intervention
2021-08-05	1081537	223412	2540003	36971	No intervention
2021-08-06	1118736	230444	2607330	37199	No intervention
2021-08-07	1156115	237180	2675427	37379	No intervention
2021-08-08	1193625	244444	2741804	37510	No intervention
2021-08-09	1231198	251825	2805499	37573	No intervention
2021-08-10	1268799	259384	2868824	37601	No intervention
2021-08-11	1306363	267335	2931530	37564	No intervention
2021-08-12	1343863	275648	2991674	37500	No intervention
2021-08-13	1381262	283937	3051148	37399	No intervention
2021-08-14	1418510	292690	3108306	37248	No intervention
2021-08-15	1455548	301076	3164625	37038	No intervention
2021-08-16	1492318	309799	3220384	36770	No intervention
2021-08-17	1528793	318346	3273988	36475	No intervention
2021-08-18	1564962	327356	3324524	36169	No intervention
2021-08-19	1600770	335906	3374149	35808	No intervention
2021-08-20	1636208	345356	3422487	35438	No intervention
2021-08-21	1671229	354165	3468169	35021	No intervention
2021-08-22	1705781	363441	3512664	34552	No intervention
2021-08-23	1739882	372209	3556015	34101	No intervention
2021-08-24	1773497	380801	3597166	33615	No intervention
2021-08-25	1806594	389328	3635947	33097	No intervention
2021-08-26	1839151	398157	3675985	32557	No intervention
2021-08-27	1871194	405824	3712457	32043	No intervention
2021-08-28	1902672	414317	3748598	31478	No intervention
2021-08-29	1933598	422139	3784224	30926	No intervention
2021-08-30	1963927	429191	3816661	30329	No intervention
2021-08-31	1993680	436737	3849297	29753	No intervention
2021-09-01	2022853	443928	3880184	29173	No intervention
2021-09-02	2051412	451047	3908874	28559	No intervention
2021-09-03	2079386	458116	3937103	27974	No intervention
2021-09-04	2106750	465448	3963080	27364	No intervention
2021-09-05	2133521	472689	3989290	26771	No intervention
2021-09-06	2159662	479627	4013096	26141	No intervention
2021-09-07	2185225	486139	4037648	25563	No intervention
