date	value	lower_ci	upper_ci	incidence	scenario
2020-12-16	79264	70771	92679	NA	Normal (pre-intervention)
2020-12-17	79316	69567	94204	52	Normal (pre-intervention)
2020-12-18	79374	68491	95693	58	Normal (pre-intervention)
2020-12-19	79430	67505	97042	56	Normal (pre-intervention)
2020-12-20	79494	66622	98357	64	Normal (pre-intervention)
2020-12-21	79561	65769	99589	67	Normal (pre-intervention)
2020-12-22	79632	65113	100761	71	Normal (pre-intervention)
2020-12-23	79708	64309	102050	76	Normal (pre-intervention)
2020-12-24	79786	63830	103124	78	Normal (pre-intervention)
2020-12-25	79853	63078	104203	67	Normal (pre-intervention)
2020-12-26	79960	62585	105641	107	Normal (pre-intervention)
2020-12-27	80070	61968	106763	110	Normal (pre-intervention)
2020-12-28	80180	61378	107931	110	Normal (pre-intervention)
2020-12-29	80306	60824	109438	126	Normal (pre-intervention)
2020-12-30	80433	60332	110712	127	Normal (pre-intervention)
2020-12-31	80579	59852	112038	146	Normal (pre-intervention)
2021-01-01	80735	59393	113310	156	Normal (pre-intervention)
2021-01-02	80901	59006	114889	166	Normal (pre-intervention)
2021-01-03	81079	58484	116389	178	Normal (pre-intervention)
2021-01-04	81280	58047	118079	201	Normal (pre-intervention)
2021-01-05	81516	57722	119793	236	Normal (pre-intervention)
2021-01-06	81771	57282	121550	255	Normal (pre-intervention)
2021-01-07	82064	56844	123718	293	Normal (pre-intervention)
2021-01-08	82388	56501	125746	324	Normal (pre-intervention)
2021-01-09	82754	56137	127927	366	Normal (pre-intervention)
2021-01-10	83159	55724	129887	405	Normal (pre-intervention)
2021-01-11	83612	55400	132819	453	Normal (pre-intervention)
2021-01-12	84116	55026	135331	504	Normal (pre-intervention)
2021-01-13	84702	54723	138003	586	Normal (pre-intervention)
2021-01-14	85342	54374	141766	640	Normal (pre-intervention)
2021-01-15	86072	54070	144451	730	Normal (pre-intervention)
2021-01-16	86889	53735	148610	817	Normal (pre-intervention)
2021-01-17	87805	53438	152850	916	Normal (pre-intervention)
2021-01-18	88819	53014	157200	1014	Normal (pre-intervention)
2021-01-19	89960	52739	162159	1141	Normal (pre-intervention)
2021-01-20	91228	52496	167537	1268	Normal (pre-intervention)
2021-01-21	92619	52148	172416	1391	Normal (pre-intervention)
2021-01-22	94141	51870	179852	1522	Normal (pre-intervention)
2021-01-23	95815	51560	187110	1674	Normal (pre-intervention)
2021-01-24	97642	51283	196612	1827	Normal (pre-intervention)
2021-01-25	99634	50952	204284	1992	Normal (pre-intervention)
2021-01-26	101789	50717	214401	2155	Normal (pre-intervention)
2021-01-27	104119	50421	226611	2330	Normal (pre-intervention)
2021-01-28	106633	50200	239830	2514	Normal (pre-intervention)
2021-01-29	109339	49914	254013	2706	Normal (pre-intervention)
