date	value	lower_ci	upper_ci	incidence	scenario
2020-12-16	505711	477732	534877	NA	Cautious return
2020-12-17	505998	472938	540488	287	Cautious return
2020-12-18	506247	469109	545495	249	Cautious return
2020-12-19	506478	465597	549698	231	Cautious return
2020-12-20	506683	462315	553572	205	Cautious return
2020-12-21	506888	459474	557247	205	Cautious return
2020-12-22	507033	456730	560666	145	Cautious return
2020-12-23	507173	454327	563964	140	Cautious return
2020-12-24	507275	451924	566774	102	Cautious return
2020-12-25	507381	449542	569734	106	Cautious return
2020-12-26	507498	447436	572333	117	Cautious return
2020-12-27	507595	445325	574991	97	Cautious return
2020-12-28	507688	443057	577434	93	Cautious return
2020-12-29	507774	441367	579850	86	Cautious return
2020-12-30	507857	439394	582065	83	Cautious return
2020-12-31	507929	437813	584420	72	Cautious return
2021-01-01	508024	435986	586528	95	Cautious return
2021-01-02	508128	434179	588942	104	Cautious return
2021-01-03	508174	432496	590895	46	Cautious return
2021-01-04	508194	430718	593002	20	Cautious return
2021-01-05	508262	428953	594702	68	Cautious return
2021-01-06	508301	427497	596448	39	Cautious return
2021-01-07	508348	425609	598312	47	Cautious return
2021-01-08	508416	424486	599916	68	Cautious return
2021-01-09	508441	422670	601875	25	Cautious return
2021-01-10	508482	421100	603450	41	Cautious return
2021-01-11	508527	419555	605218	45	Cautious return
2021-01-12	508585	418414	606938	58	Cautious return
2021-01-13	508607	417023	608595	22	Cautious return
2021-01-14	508621	415292	610297	14	Cautious return
2021-01-15	508663	413784	611631	42	Cautious return
2021-01-16	508683	412434	613420	20	Cautious return
2021-01-17	508658	411371	615002	-25	Cautious return
2021-01-18	508677	409912	616158	19	Cautious return
2021-01-19	508691	408348	617837	14	Cautious return
2021-01-20	508677	407087	619333	-14	Cautious return
2021-01-21	508741	405976	620693	64	Cautious return
2021-01-22	508780	404784	621931	39	Cautious return
2021-01-23	508785	403504	623339	5	Cautious return
2021-01-24	508742	402196	624788	-43	Cautious return
2021-01-25	508761	401129	625928	19	Cautious return
2021-01-26	508793	399880	627098	32	Cautious return
2021-01-27	508796	398670	628345	3	Cautious return
2021-01-28	508780	397331	629458	-16	Cautious return
2021-01-29	508771	396504	631300	-9	Cautious return
2021-01-30	508777	395367	632695	6	Cautious return
2021-01-31	508761	394128	633591	-16	Cautious return
2021-02-01	508749	393251	634439	-12	Cautious return
2021-02-02	508759	391921	635998	10	Cautious return
2021-02-03	508769	390787	637024	10	Cautious return
2021-02-04	508746	389440	638400	-23	Cautious return
2021-02-05	508726	388202	640081	-20	Cautious return
2021-02-06	508721	387519	641355	-5	Cautious return
2021-02-07	508729	386008	642675	8	Cautious return
2021-02-08	508740	385261	643775	11	Cautious return
2021-02-09	508743	384360	645013	3	Cautious return
2021-02-10	508750	383198	646026	7	Cautious return
2021-02-11	508760	382088	647413	10	Cautious return
2021-02-12	508740	380994	648297	-20	Cautious return
2021-02-13	508723	379801	649469	-17	Cautious return
2021-02-14	508736	379330	650714	13	Cautious return
2021-02-15	508718	377772	651800	-18	Cautious return
2021-02-16	508713	376875	652757	-5	Cautious return
2021-02-17	508710	376070	654306	-3	Cautious return
2021-02-18	508704	375187	655414	-6	Cautious return
2021-02-19	508705	374268	656493	1	Cautious return
2021-02-20	508675	373344	657458	-30	Cautious return
2021-02-21	508694	372180	658648	19	Cautious return
2021-02-22	508706	371207	660099	12	Cautious return
2021-02-23	508689	370372	661087	-17	Cautious return
2021-02-24	508686	369596	661973	-3	Cautious return
2021-02-25	508663	368749	663224	-23	Cautious return
2021-02-26	508674	368041	663963	11	Cautious return
2021-02-27	508672	367190	665247	-2	Cautious return
2021-02-28	508637	365860	666227	-35	Cautious return
2021-03-01	508630	365200	667347	-7	Cautious return
2021-03-02	508616	364002	668392	-14	Cautious return
2021-03-03	508615	363233	669614	-1	Cautious return
2021-03-04	508616	362007	670787	1	Cautious return
2021-03-05	508653	361668	671499	37	Cautious return
2021-03-06	508643	360869	672773	-10	Cautious return
2021-03-07	508660	359851	674119	17	Cautious return
2021-03-08	508624	358997	674709	-36	Cautious return
2021-03-09	508608	358285	675167	-16	Cautious return
2021-03-10	508605	357547	676332	-3	Cautious return
2021-03-11	508583	356685	677299	-22	Cautious return
2021-03-12	508567	355534	678245	-16	Cautious return
2021-03-13	508595	354688	679450	28	Cautious return
2021-03-14	508545	354268	680363	-50	Cautious return
2021-03-15	508562	353116	681840	17	Cautious return
2021-03-16	508568	352579	682541	6	Cautious return
2021-03-17	508556	351882	684071	-12	Cautious return
2021-03-18	508550	351330	685173	-6	Cautious return
2021-03-19	508597	350444	685424	47	Cautious return
2021-03-20	508591	349508	686761	-6	Cautious return
2021-03-21	508630	348837	687487	39	Cautious return
2021-03-22	508643	348659	688617	13	Cautious return
2021-03-23	508634	347492	690105	-9	Cautious return
2021-03-24	508641	346961	691136	7	Cautious return
2021-03-25	508650	345869	692269	9	Cautious return
2021-03-26	508623	344991	692969	-27	Cautious return
2021-03-27	508619	344153	694268	-4	Cautious return
2021-03-28	508610	343551	695074	-9	Cautious return
2021-03-29	508606	343052	695833	-4	Cautious return
2021-03-30	508598	342230	696788	-8	Cautious return
2021-03-31	508597	341401	697927	-1	Cautious return
2021-04-01	508588	340722	698561	-9	Cautious return
2021-04-02	508618	339851	699396	30	Cautious return
2021-04-03	508612	338735	700632	-6	Cautious return
2021-04-04	508628	338382	701251	16	Cautious return
2021-04-05	508642	337586	702395	14	Cautious return
2021-04-06	508656	337105	703295	14	Cautious return
2021-04-07	508627	336402	704229	-29	Cautious return
2021-04-08	508613	335797	704395	-14	Cautious return
2021-04-09	508603	335098	705305	-10	Cautious return
2021-04-10	508588	334230	706370	-15	Cautious return
2021-04-11	508587	333386	707314	-1	Cautious return
2021-04-12	508598	332471	708141	11	Cautious return
2021-04-13	508615	332352	708634	17	Cautious return
2021-04-14	508628	331766	709840	13	Cautious return
2021-04-15	508641	330786	710875	13	Cautious return
2021-04-16	508629	330254	711444	-12	Cautious return
2021-04-17	508626	329810	712171	-3	Cautious return
2021-04-18	508654	329073	713292	28	Cautious return
2021-04-19	508649	328211	714469	-5	Cautious return
2021-04-20	508627	327644	715516	-22	Cautious return
2021-04-21	508635	326835	716295	8	Cautious return
2021-04-22	508626	326322	716906	-9	Cautious return
2021-04-23	508625	325719	717297	-1	Cautious return
2021-04-24	508641	325009	718850	16	Cautious return
2021-04-25	508661	324645	718833	20	Cautious return
2021-04-26	508662	323780	719913	1	Cautious return
2021-04-27	508660	323204	720676	-2	Cautious return
2021-04-28	508657	322789	721712	-3	Cautious return
2021-04-29	508672	322343	721437	15	Cautious return
2021-04-30	508643	321684	722499	-29	Cautious return
2021-05-01	508642	320437	723511	-1	Cautious return
2021-05-02	508655	320133	724574	13	Cautious return
2021-05-03	508657	319661	725266	2	Cautious return
2021-05-04	508671	318854	726582	14	Cautious return
2021-05-05	508684	318283	727409	13	Cautious return
2021-05-06	508692	317719	727573	8	Cautious return
2021-05-07	508738	317220	729241	46	Cautious return
2021-05-08	508755	316546	729714	17	Cautious return
2021-05-09	508775	315701	730446	20	Cautious return
2021-05-10	508791	315213	730584	16	Cautious return
2021-05-11	508789	314458	732558	-2	Cautious return
2021-05-12	508819	313896	733892	30	Cautious return
2021-05-13	508812	313488	734147	-7	Cautious return
2021-05-14	508841	313139	735329	29	Cautious return
2021-05-15	508839	312141	736110	-2	Cautious return
2021-05-16	508814	311755	736684	-25	Cautious return
2021-05-17	508819	311554	737505	5	Cautious return
2021-05-18	508823	310753	738203	4	Cautious return
2021-05-19	508801	310383	739518	-22	Cautious return
