date	value	lower_ci	upper_ci	incidence	scenario
2020-12-16	208688	185649	234288	NA	Soc. Dist. + Travel Ban
2020-12-17	208689	182162	238127	1	Soc. Dist. + Travel Ban
2020-12-18	208710	179071	241632	21	Soc. Dist. + Travel Ban
2020-12-19	208692	176310	244713	-18	Soc. Dist. + Travel Ban
2020-12-20	208701	173897	247620	9	Soc. Dist. + Travel Ban
2020-12-21	208657	171674	250348	-44	Soc. Dist. + Travel Ban
2020-12-22	208663	169397	252716	6	Soc. Dist. + Travel Ban
2020-12-23	208685	167334	255186	22	Soc. Dist. + Travel Ban
2020-12-24	208691	165361	257405	6	Soc. Dist. + Travel Ban
2020-12-25	208669	163690	259658	-22	Soc. Dist. + Travel Ban
2020-12-26	208686	161885	261914	17	Soc. Dist. + Travel Ban
2020-12-27	208727	160177	263767	41	Soc. Dist. + Travel Ban
2020-12-28	208736	158622	265892	9	Soc. Dist. + Travel Ban
2020-12-29	208742	157129	267750	6	Soc. Dist. + Travel Ban
2020-12-30	208751	155722	269592	9	Soc. Dist. + Travel Ban
2020-12-31	208742	154246	271394	-9	Soc. Dist. + Travel Ban
2021-01-01	208753	152735	273078	11	Soc. Dist. + Travel Ban
2021-01-02	208760	151445	274799	7	Soc. Dist. + Travel Ban
2021-01-03	208754	150122	276120	-6	Soc. Dist. + Travel Ban
2021-01-04	208768	148770	277881	14	Soc. Dist. + Travel Ban
2021-01-05	208778	147458	279489	10	Soc. Dist. + Travel Ban
2021-01-06	208785	146235	280926	7	Soc. Dist. + Travel Ban
2021-01-07	208797	145214	282414	12	Soc. Dist. + Travel Ban
2021-01-08	208803	144167	284276	6	Soc. Dist. + Travel Ban
2021-01-09	208820	142973	285285	17	Soc. Dist. + Travel Ban
2021-01-10	208843	141938	286589	23	Soc. Dist. + Travel Ban
2021-01-11	208832	140656	288093	-11	Soc. Dist. + Travel Ban
2021-01-12	208828	139570	289730	-4	Soc. Dist. + Travel Ban
2021-01-13	208837	138641	290892	9	Soc. Dist. + Travel Ban
2021-01-14	208852	137461	291963	15	Soc. Dist. + Travel Ban
2021-01-15	208846	136706	293174	-6	Soc. Dist. + Travel Ban
2021-01-16	208839	135352	295034	-7	Soc. Dist. + Travel Ban
2021-01-17	208861	134245	296325	22	Soc. Dist. + Travel Ban
2021-01-18	208851	133375	297334	-10	Soc. Dist. + Travel Ban
2021-01-19	208880	132600	298743	29	Soc. Dist. + Travel Ban
2021-01-20	208877	131533	300189	-3	Soc. Dist. + Travel Ban
2021-01-21	208888	130653	301027	11	Soc. Dist. + Travel Ban
2021-01-22	208890	129653	302228	2	Soc. Dist. + Travel Ban
2021-01-23	208879	128593	303210	-11	Soc. Dist. + Travel Ban
2021-01-24	208907	127696	304413	28	Soc. Dist. + Travel Ban
2021-01-25	208919	126923	305287	12	Soc. Dist. + Travel Ban
2021-01-26	208926	126111	306621	7	Soc. Dist. + Travel Ban
2021-01-27	208951	125145	307679	25	Soc. Dist. + Travel Ban
2021-01-28	208945	124370	308574	-6	Soc. Dist. + Travel Ban
2021-01-29	208951	123671	309893	6	Soc. Dist. + Travel Ban
2021-01-30	208975	122933	310557	24	Soc. Dist. + Travel Ban
2021-01-31	209010	122179	311638	35	Soc. Dist. + Travel Ban
2021-02-01	209040	121375	312341	30	Soc. Dist. + Travel Ban
2021-02-02	209049	120621	313863	9	Soc. Dist. + Travel Ban
2021-02-03	209065	119952	314988	16	Soc. Dist. + Travel Ban
2021-02-04	209086	119071	315988	21	Soc. Dist. + Travel Ban
2021-02-05	209106	118109	317546	20	Soc. Dist. + Travel Ban
2021-02-06	209129	117421	318279	23	Soc. Dist. + Travel Ban
2021-02-07	209154	116669	319781	25	Soc. Dist. + Travel Ban
2021-02-08	209165	115796	320988	11	Soc. Dist. + Travel Ban
2021-02-09	209199	115140	321586	34	Soc. Dist. + Travel Ban
2021-02-10	209216	114604	323085	17	Soc. Dist. + Travel Ban
2021-02-11	209231	113864	323865	15	Soc. Dist. + Travel Ban
2021-02-12	209263	112939	325314	32	Soc. Dist. + Travel Ban
2021-02-13	209278	112347	326219	15	Soc. Dist. + Travel Ban
2021-02-14	209299	111461	327481	21	Soc. Dist. + Travel Ban
2021-02-15	209324	110809	328115	25	Soc. Dist. + Travel Ban
2021-02-16	209324	110117	329287	0	Soc. Dist. + Travel Ban
2021-02-17	209318	109392	330070	-6	Soc. Dist. + Travel Ban
2021-02-18	209332	108904	330922	14	Soc. Dist. + Travel Ban
2021-02-19	209357	108255	331731	25	Soc. Dist. + Travel Ban
2021-02-20	209381	107586	333408	24	Soc. Dist. + Travel Ban
2021-02-21	209397	106801	334053	16	Soc. Dist. + Travel Ban
2021-02-22	209429	106177	335052	32	Soc. Dist. + Travel Ban
2021-02-23	209478	105553	336371	49	Soc. Dist. + Travel Ban
2021-02-24	209519	104771	336893	41	Soc. Dist. + Travel Ban
2021-02-25	209546	104316	338455	27	Soc. Dist. + Travel Ban
2021-02-26	209572	103723	339156	26	Soc. Dist. + Travel Ban
2021-02-27	209611	103041	340499	39	Soc. Dist. + Travel Ban
2021-02-28	209638	102603	341590	27	Soc. Dist. + Travel Ban
2021-03-01	209656	101833	341979	18	Soc. Dist. + Travel Ban
2021-03-02	209640	101173	342953	-16	Soc. Dist. + Travel Ban
2021-03-03	209689	100845	344349	49	Soc. Dist. + Travel Ban
2021-03-04	209729	100399	345512	40	Soc. Dist. + Travel Ban
2021-03-05	209777	99721	345885	48	Soc. Dist. + Travel Ban
2021-03-06	209828	99334	347413	51	Soc. Dist. + Travel Ban
2021-03-07	209838	98513	347997	10	Soc. Dist. + Travel Ban
2021-03-08	209875	97876	348844	37	Soc. Dist. + Travel Ban
2021-03-09	209947	97628	349960	72	Soc. Dist. + Travel Ban
2021-03-10	209972	96855	351068	25	Soc. Dist. + Travel Ban
2021-03-11	210013	96282	351868	41	Soc. Dist. + Travel Ban
2021-03-12	210050	95759	352522	37	Soc. Dist. + Travel Ban
2021-03-13	210098	95422	353791	48	Soc. Dist. + Travel Ban
2021-03-14	210156	94728	354375	58	Soc. Dist. + Travel Ban
2021-03-15	210222	94055	355953	66	Soc. Dist. + Travel Ban
2021-03-16	210305	93430	355907	83	Soc. Dist. + Travel Ban
2021-03-17	210366	93080	357034	61	Soc. Dist. + Travel Ban
2021-03-18	210424	92598	358090	58	Soc. Dist. + Travel Ban
2021-03-19	210509	92091	358812	85	Soc. Dist. + Travel Ban
2021-03-20	210545	91610	360006	36	Soc. Dist. + Travel Ban
2021-03-21	210615	90918	361003	70	Soc. Dist. + Travel Ban
2021-03-22	210648	90218	362094	33	Soc. Dist. + Travel Ban
2021-03-23	210731	89597	363112	83	Soc. Dist. + Travel Ban
2021-03-24	210798	89097	363854	67	Soc. Dist. + Travel Ban
2021-03-25	210867	88545	364412	69	Soc. Dist. + Travel Ban
2021-03-26	210923	88288	365429	56	Soc. Dist. + Travel Ban
2021-03-27	211005	87510	366126	82	Soc. Dist. + Travel Ban
2021-03-28	211137	87193	367368	132	Soc. Dist. + Travel Ban
2021-03-29	211205	86783	367833	68	Soc. Dist. + Travel Ban
2021-03-30	211289	86093	368760	84	Soc. Dist. + Travel Ban
2021-03-31	211423	86025	369872	134	Soc. Dist. + Travel Ban
2021-04-01	211521	85168	371022	98	Soc. Dist. + Travel Ban
2021-04-02	211614	84892	371843	93	Soc. Dist. + Travel Ban
2021-04-03	211760	84376	373109	146	Soc. Dist. + Travel Ban
2021-04-04	211877	84028	373593	117	Soc. Dist. + Travel Ban
2021-04-05	212010	83335	375281	133	Soc. Dist. + Travel Ban
2021-04-06	212148	83101	375273	138	Soc. Dist. + Travel Ban
2021-04-07	212289	82889	376347	141	Soc. Dist. + Travel Ban
2021-04-08	212397	82431	377037	108	Soc. Dist. + Travel Ban
2021-04-09	212537	81876	378106	140	Soc. Dist. + Travel Ban
2021-04-10	212683	81382	378914	146	Soc. Dist. + Travel Ban
2021-04-11	212833	80843	380085	150	Soc. Dist. + Travel Ban
2021-04-12	212979	80592	380904	146	Soc. Dist. + Travel Ban
2021-04-13	213114	80306	382029	135	Soc. Dist. + Travel Ban
2021-04-14	213266	79825	382703	152	Soc. Dist. + Travel Ban
2021-04-15	213426	79627	383019	160	Soc. Dist. + Travel Ban
2021-04-16	213583	78979	383986	157	Soc. Dist. + Travel Ban
2021-04-17	213755	78728	385104	172	Soc. Dist. + Travel Ban
2021-04-18	213911	77908	385296	156	Soc. Dist. + Travel Ban
2021-04-19	214089	77654	385947	178	Soc. Dist. + Travel Ban
2021-04-20	214258	77113	386344	169	Soc. Dist. + Travel Ban
2021-04-21	214447	76780	387314	189	Soc. Dist. + Travel Ban
2021-04-22	214648	76378	388705	201	Soc. Dist. + Travel Ban
2021-04-23	214802	75923	389299	154	Soc. Dist. + Travel Ban
2021-04-24	214991	75698	390247	189	Soc. Dist. + Travel Ban
2021-04-25	215216	75052	390810	225	Soc. Dist. + Travel Ban
2021-04-26	215383	74678	392023	167	Soc. Dist. + Travel Ban
2021-04-27	215583	74389	392933	200	Soc. Dist. + Travel Ban
2021-04-28	215802	74067	393094	219	Soc. Dist. + Travel Ban
2021-04-29	216018	73691	394448	216	Soc. Dist. + Travel Ban
2021-04-30	216251	73084	395021	233	Soc. Dist. + Travel Ban
2021-05-01	216465	72768	395727	214	Soc. Dist. + Travel Ban
2021-05-02	216691	72452	396873	226	Soc. Dist. + Travel Ban
2021-05-03	216893	72254	396976	202	Soc. Dist. + Travel Ban
2021-05-04	217153	71724	398251	260	Soc. Dist. + Travel Ban
2021-05-05	217411	71432	399277	258	Soc. Dist. + Travel Ban
2021-05-06	217639	71096	399637	228	Soc. Dist. + Travel Ban
2021-05-07	217890	70473	400760	251	Soc. Dist. + Travel Ban
2021-05-08	218133	70064	401364	243	Soc. Dist. + Travel Ban
2021-05-09	218369	69864	401495	236	Soc. Dist. + Travel Ban
2021-05-10	218611	69128	402989	242	Soc. Dist. + Travel Ban
2021-05-11	218867	68909	403968	256	Soc. Dist. + Travel Ban
2021-05-12	219108	68413	404788	241	Soc. Dist. + Travel Ban
2021-05-13	219379	67931	405414	271	Soc. Dist. + Travel Ban
2021-05-14	219645	67856	406150	266	Soc. Dist. + Travel Ban
2021-05-15	219888	67203	407057	243	Soc. Dist. + Travel Ban
2021-05-16	220154	67009	407778	266	Soc. Dist. + Travel Ban
2021-05-17	220408	66622	408481	254	Soc. Dist. + Travel Ban
2021-05-18	220657	66232	409178	249	Soc. Dist. + Travel Ban
2021-05-19	220933	66053	410487	276	Soc. Dist. + Travel Ban
