date	value	lower_ci	upper_ci	incidence	scenario
2020-12-16	208717	185693	234289	NA	No intervention
2020-12-17	208719	182139	238330	2	No intervention
2020-12-18	208759	179282	241646	40	No intervention
2020-12-19	208800	176548	244907	41	No intervention
2020-12-20	208833	173967	247861	33	No intervention
2020-12-21	208854	171719	250733	21	No intervention
2020-12-22	208832	169506	253034	-22	No intervention
2020-12-23	208836	167389	255540	4	No intervention
2020-12-24	208858	165606	257641	22	No intervention
2020-12-25	208868	163575	259971	10	No intervention
2020-12-26	208878	161984	262199	10	No intervention
2020-12-27	208893	160241	264327	15	No intervention
2020-12-28	208931	158728	266285	38	No intervention
2020-12-29	208948	157364	268241	17	No intervention
2020-12-30	208998	155695	270178	50	No intervention
2020-12-31	209014	154304	272129	16	No intervention
2021-01-01	209045	153088	273673	31	No intervention
2021-01-02	209059	151683	275487	14	No intervention
2021-01-03	209049	150407	276977	-10	No intervention
2021-01-04	209064	149023	278703	15	No intervention
2021-01-05	209073	147806	280296	9	No intervention
2021-01-06	209040	146347	282158	-33	No intervention
2021-01-07	209070	145247	283707	30	No intervention
2021-01-08	209089	144083	285189	19	No intervention
2021-01-09	209117	142812	286642	28	No intervention
2021-01-10	209163	141779	288588	46	No intervention
2021-01-11	209173	140749	289892	10	No intervention
2021-01-12	209221	139822	291068	48	No intervention
2021-01-13	209267	138657	292810	46	No intervention
2021-01-14	209278	137650	294246	11	No intervention
2021-01-15	209306	136394	295887	28	No intervention
2021-01-16	209313	135562	297010	7	No intervention
2021-01-17	209307	134508	298580	-6	No intervention
2021-01-18	209326	133579	299305	19	No intervention
2021-01-19	209378	132534	300668	52	No intervention
2021-01-20	209403	131711	302422	25	No intervention
2021-01-21	209423	130580	303591	20	No intervention
2021-01-22	209457	129621	305006	34	No intervention
2021-01-23	209503	128586	306423	46	No intervention
2021-01-24	209548	127979	307889	45	No intervention
2021-01-25	209603	127113	308634	55	No intervention
2021-01-26	209650	126056	310239	47	No intervention
2021-01-27	209703	125432	311337	53	No intervention
2021-01-28	209766	124728	312741	63	No intervention
2021-01-29	209843	123792	314345	77	No intervention
2021-01-30	209915	122838	315403	72	No intervention
2021-01-31	209976	121874	316278	61	No intervention
2021-02-01	210097	121250	317631	121	No intervention
2021-02-02	210192	120513	318936	95	No intervention
2021-02-03	210273	119800	319855	81	No intervention
2021-02-04	210406	118995	321561	133	No intervention
2021-02-05	210522	118311	322468	116	No intervention
2021-02-06	210638	117491	323476	116	No intervention
2021-02-07	210748	116690	325011	110	No intervention
2021-02-08	210882	115868	326344	134	No intervention
2021-02-09	211057	115176	327179	175	No intervention
2021-02-10	211235	114389	328620	178	No intervention
2021-02-11	211434	114023	329085	199	No intervention
2021-02-12	211656	113212	330685	222	No intervention
2021-02-13	211866	112746	331674	210	No intervention
2021-02-14	212092	111832	333069	226	No intervention
2021-02-15	212327	111166	334089	235	No intervention
2021-02-16	212578	110764	335740	251	No intervention
2021-02-17	212850	110080	336650	272	No intervention
2021-02-18	213135	109283	338052	285	No intervention
2021-02-19	213473	108565	338949	338	No intervention
2021-02-20	213817	108058	340684	344	No intervention
2021-02-21	214144	107243	341745	327	No intervention
2021-02-22	214544	106490	343280	400	No intervention
2021-02-23	214916	106185	344023	372	No intervention
2021-02-24	215317	105173	345654	401	No intervention
2021-02-25	215761	104750	346610	444	No intervention
2021-02-26	216217	104116	348586	456	No intervention
2021-02-27	216700	103506	349475	483	No intervention
2021-02-28	217224	102887	350527	524	No intervention
2021-03-01	217741	102287	351424	517	No intervention
2021-03-02	218310	101466	352623	569	No intervention
2021-03-03	218888	100953	353386	578	No intervention
2021-03-04	219492	100153	354713	604	No intervention
2021-03-05	220079	99821	356223	587	No intervention
2021-03-06	220721	99538	356813	642	No intervention
2021-03-07	221381	98431	358673	660	No intervention
2021-03-08	222035	97922	359633	654	No intervention
2021-03-09	222726	97318	360978	691	No intervention
2021-03-10	223459	96765	361761	733	No intervention
2021-03-11	224211	96384	363136	752	No intervention
2021-03-12	224994	95813	364274	783	No intervention
2021-03-13	225814	95353	364893	820	No intervention
2021-03-14	226661	94638	366237	847	No intervention
2021-03-15	227531	94500	367203	870	No intervention
2021-03-16	228402	94113	367881	871	No intervention
2021-03-17	229309	93446	369704	907	No intervention
2021-03-18	230245	92982	370427	936	No intervention
2021-03-19	231214	92375	371535	969	No intervention
2021-03-20	232206	91867	372665	992	No intervention
2021-03-21	233179	91234	373552	973	No intervention
2021-03-22	234229	90650	375016	1050	No intervention
2021-03-23	235264	90178	375888	1035	No intervention
2021-03-24	236339	89524	376894	1075	No intervention
2021-03-25	237453	88856	378338	1114	No intervention
2021-03-26	238572	88939	379018	1119	No intervention
2021-03-27	239727	88191	380524	1155	No intervention
2021-03-28	240889	87847	381733	1162	No intervention
2021-03-29	242084	87282	382605	1195	No intervention
2021-03-30	243314	86837	384511	1230	No intervention
2021-03-31	244513	86345	384629	1199	No intervention
2021-04-01	245758	86131	386264	1245	No intervention
2021-04-02	247048	85864	386825	1290	No intervention
2021-04-03	248358	85048	388357	1310	No intervention
2021-04-04	249673	84730	389239	1315	No intervention
2021-04-05	251011	84190	390154	1338	No intervention
2021-04-06	252366	83741	390983	1355	No intervention
2021-04-07	253724	83105	392146	1358	No intervention
2021-04-08	255142	82516	393916	1418	No intervention
2021-04-09	256565	81978	393639	1423	No intervention
2021-04-10	258007	81787	395327	1442	No intervention
2021-04-11	259444	81378	396069	1437	No intervention
2021-04-12	260885	80704	397782	1441	No intervention
2021-04-13	262359	80397	398403	1474	No intervention
2021-04-14	263836	80039	399233	1477	No intervention
2021-04-15	265330	79547	400664	1494	No intervention
2021-04-16	266827	78861	400886	1497	No intervention
2021-04-17	268394	78479	402511	1567	No intervention
2021-04-18	269944	78459	403514	1550	No intervention
2021-04-19	271523	77867	405285	1579	No intervention
2021-04-20	273085	77435	406516	1562	No intervention
2021-04-21	274659	77199	407502	1574	No intervention
2021-04-22	276237	76782	408573	1578	No intervention
2021-04-23	277837	76156	410231	1600	No intervention
2021-04-24	279418	75855	411664	1581	No intervention
2021-04-25	281016	75366	412456	1598	No intervention
2021-04-26	282655	75104	413644	1639	No intervention
2021-04-27	284295	74718	415334	1640	No intervention
2021-04-28	285938	74124	415746	1643	No intervention
2021-04-29	287578	73582	416719	1640	No intervention
2021-04-30	289201	72828	417999	1623	No intervention
2021-05-01	290839	72732	418604	1638	No intervention
2021-05-02	292503	72331	420689	1664	No intervention
2021-05-03	294189	72043	421679	1686	No intervention
2021-05-04	295878	71556	422893	1689	No intervention
2021-05-05	297565	71176	423261	1687	No intervention
2021-05-06	299271	70791	425272	1706	No intervention
2021-05-07	300969	70339	427160	1698	No intervention
2021-05-08	302657	69915	427533	1688	No intervention
2021-05-09	304332	69621	427771	1675	No intervention
2021-05-10	306056	69168	429389	1724	No intervention
2021-05-11	307798	68953	430870	1742	No intervention
2021-05-12	309503	68751	431608	1705	No intervention
2021-05-13	311225	68296	432889	1722	No intervention
2021-05-14	312983	67794	433722	1758	No intervention
2021-05-15	314716	67548	434668	1733	No intervention
2021-05-16	316475	67080	436250	1759	No intervention
2021-05-17	318193	66742	437319	1718	No intervention
2021-05-18	319930	66361	438420	1737	No intervention
2021-05-19	321668	65808	439715	1738	No intervention
