stat	value
thetaS_last_obs_p_mean	0.9930458
thetaI_last_obs_p_mean	5.722283e-05
thetaR_last_obs_p_mean	0.006897023
thetaS_last_obs_p_ci_low	0.9926912
thetaS_last_obs_p_ci_med	0.9930457
thetaS_last_obs_p_ci_up	0.9933969
thetaI_last_obs_p_ci_low	2.897246e-05
thetaI_last_obs_p_ci_med	5.602719e-05
thetaI_last_obs_p_ci_up	9.225663e-05
thetaR_last_obs_p_ci_low	0.006546831
thetaR_last_obs_p_ci_med	0.006897106
thetaR_last_obs_p_ci_up	0.007249088
R0_p_mean	1.253653
R0_p_ci_low	0.6119621
R0_p_ci_med	1.11293
R0_p_ci_up	2.626279
gamma_p_mean	0.0888094
gamma_p_ci_low	0.007629304
gamma_p_ci_med	0.0550616
gamma_p_ci_up	0.3512856
beta_p_mean	0.09407953
beta_p_ci_low	0.01024583
beta_p_ci_med	0.06517457
beta_p_ci_up	0.3435901
incidence_mean	0.01229049
incidence_ci_low	8.503483e-05
incidence_ci_median	0.0006791515
incidence_ci_up	0.1328209
thetaI_tp1_mean	0.002242242
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02071342
thetaR_tp1_mean	0.01293361
thetaR_tp1_ci_low	0.002631302
thetaR_tp1_ci_med	0.007318238
thetaR_tp1_ci_up	0.05892066
Y_tp1_mean	0.002242126
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02075209
R_tp1_mean	0.01293335
R_tp1_ci_low	0.002617865
R_tp1_ci_med	0.007318882
R_tp1_ci_up	0.05907406
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01560322
thetaR_max_ci_low	0.002423213
thetaR_max_ci_med	0.007336001
thetaR_max_ci_up	0.09574984
cumInf_mean	0.01851115
cumInf_ci_low	0.00242983
cumInf_ci_med	0.007395107
cumInf_ci_up	0.138053
dthetaI_tp1_date	05/02/21
first_tp_mean	12/04/20
first_tp_ci_low	11/02/20
first_tp_ci_med	11/22/20
first_tp_ci_up	05/19/21
dthetaI_tp2_date	05/02/21
second_tp_mean	12/07/20
second_tp_ci_low	11/05/20
second_tp_ci_med	11/25/20
second_tp_ci_up	05/19/21
end_p_mean	02/04/21
end_p_ci_low	12/21/20
end_p_ci_med	01/10/21
end_p_ci_up	05/19/21
begin_str	11/01/2020
