date	value	lower_ci	upper_ci	incidence	scenario
2021-07-12	54894	50800	59142	NA	No intervention
2021-07-13	55269	50461	60263	375	No intervention
2021-07-14	55641	50240	61320	372	No intervention
2021-07-15	56005	50052	62295	364	No intervention
2021-07-16	56368	49910	63207	363	No intervention
2021-07-17	56728	49791	64127	360	No intervention
2021-07-18	57082	49669	64975	354	No intervention
2021-07-19	57431	49599	65823	349	No intervention
2021-07-20	57776	49498	66680	345	No intervention
2021-07-21	58116	49452	67480	340	No intervention
2021-07-22	58453	49422	68288	337	No intervention
2021-07-23	58786	49335	69073	333	No intervention
2021-07-24	59118	49278	69871	332	No intervention
2021-07-25	59442	49270	70632	324	No intervention
2021-07-26	59765	49274	71386	323	No intervention
2021-07-27	60083	49253	72119	318	No intervention
2021-07-28	60392	49197	72877	309	No intervention
2021-07-29	60702	49231	73604	310	No intervention
2021-07-30	61004	49176	74340	302	No intervention
2021-07-31	61301	49144	75045	297	No intervention
2021-08-01	61602	49127	75800	301	No intervention
2021-08-02	61899	49126	76540	297	No intervention
2021-08-03	62190	49145	77255	291	No intervention
2021-08-04	62477	49127	77980	287	No intervention
2021-08-05	62761	49098	78663	284	No intervention
2021-08-06	63042	49085	79395	281	No intervention
2021-08-07	63321	49127	80076	279	No intervention
2021-08-08	63595	49089	80820	274	No intervention
2021-08-09	63868	49086	81514	273	No intervention
2021-08-10	64141	49048	82179	273	No intervention
2021-08-11	64409	49032	82840	268	No intervention
2021-08-12	64675	49059	83518	266	No intervention
2021-08-13	64937	48990	84249	262	No intervention
2021-08-14	65200	49001	84927	263	No intervention
2021-08-15	65459	49003	85594	259	No intervention
2021-08-16	65710	49008	86286	251	No intervention
2021-08-17	65960	48975	86965	250	No intervention
2021-08-18	66211	48973	87706	251	No intervention
2021-08-19	66457	48930	88354	246	No intervention
2021-08-20	66702	48940	89097	245	No intervention
2021-08-21	66944	48891	89752	242	No intervention
2021-08-22	67183	48878	90368	239	No intervention
2021-08-23	67419	48840	91052	236	No intervention
2021-08-24	67652	48823	91731	233	No intervention
2021-08-25	67880	48841	92459	228	No intervention
2021-08-26	68111	48770	93182	231	No intervention
2021-08-27	68343	48753	93803	232	No intervention
2021-08-28	68568	48765	94485	225	No intervention
2021-08-29	68794	48694	95145	226	No intervention
2021-08-30	69018	48776	95823	224	No intervention
2021-08-31	69233	48706	96516	215	No intervention
2021-09-01	69452	48647	97170	219	No intervention
2021-09-02	69671	48683	97881	219	No intervention
2021-09-03	69888	48626	98477	217	No intervention
2021-09-04	70101	48598	99187	213	No intervention
2021-09-05	70315	48563	99989	214	No intervention
2021-09-06	70524	48521	100661	209	No intervention
2021-09-07	70734	48542	101373	210	No intervention
2021-09-08	70937	48507	101992	203	No intervention
2021-09-09	71139	48431	102749	202	No intervention
2021-09-10	71342	48448	103392	203	No intervention
2021-09-11	71545	48407	104093	203	No intervention
2021-09-12	71746	48369	104756	201	No intervention
2021-09-13	71939	48344	105502	193	No intervention
2021-09-14	72139	48315	106204	200	No intervention
2021-09-15	72329	48297	106765	190	No intervention
2021-09-16	72523	48276	107551	194	No intervention
2021-09-17	72713	48233	108170	190	No intervention
2021-09-18	72901	48248	108799	188	No intervention
2021-09-19	73085	48275	109453	184	No intervention
2021-09-20	73266	48220	110145	181	No intervention
2021-09-21	73445	48191	110734	179	No intervention
2021-09-22	73630	48157	111531	185	No intervention
2021-09-23	73812	48130	112171	182	No intervention
2021-09-24	73990	48117	112846	178	No intervention
2021-09-25	74168	48076	113709	178	No intervention
2021-09-26	74345	48032	114324	177	No intervention
2021-09-27	74524	48028	115076	179	No intervention
2021-09-28	74694	47959	115650	170	No intervention
2021-09-29	74861	47956	116350	167	No intervention
2021-09-30	75034	47880	117070	173	No intervention
2021-10-01	75208	47859	117712	174	No intervention
2021-10-02	75374	47843	118426	166	No intervention
2021-10-03	75540	47794	119119	166	No intervention
2021-10-04	75702	47699	119783	162	No intervention
2021-10-05	75872	47675	120538	170	No intervention
2021-10-06	76033	47655	121092	161	No intervention
2021-10-07	76190	47595	121762	157	No intervention
2021-10-08	76350	47558	122487	160	No intervention
2021-10-09	76513	47541	123329	163	No intervention
2021-10-10	76670	47519	123877	157	No intervention
2021-10-11	76828	47445	124759	158	No intervention
2021-10-12	76987	47463	125374	159	No intervention
2021-10-13	77143	47351	126133	156	No intervention
2021-10-14	77299	47331	126862	156	No intervention
2021-10-15	77453	47266	127600	154	No intervention
2021-10-16	77602	47191	128241	149	No intervention
2021-10-17	77759	47152	128842	157	No intervention
2021-10-18	77911	47076	129511	152	No intervention
2021-10-19	78061	47058	130250	150	No intervention
2021-10-20	78211	47060	130948	150	No intervention
2021-10-21	78356	47009	131665	145	No intervention
2021-10-22	78501	46930	132366	145	No intervention
2021-10-23	78653	46875	132967	152	No intervention
2021-10-24	78798	46877	133645	145	No intervention
2021-10-25	78937	46793	134372	139	No intervention
2021-10-26	79082	46763	135074	145	No intervention
2021-10-27	79220	46715	135708	138	No intervention
2021-10-28	79361	46719	136351	141	No intervention
2021-10-29	79504	46637	137120	143	No intervention
2021-10-30	79642	46559	137770	138	No intervention
2021-10-31	79784	46494	138438	142	No intervention
2021-11-01	79925	46439	139248	141	No intervention
2021-11-02	80061	46365	139912	136	No intervention
2021-11-03	80200	46386	140721	139	No intervention
2021-11-04	80341	46336	141485	141	No intervention
2021-11-05	80473	46220	142296	132	No intervention
2021-11-06	80607	46215	142860	134	No intervention
2021-11-07	80739	46082	143632	132	No intervention
2021-11-08	80873	46047	144317	134	No intervention
2021-11-09	81006	45985	144971	133	No intervention
2021-11-10	81134	45932	145606	128	No intervention
2021-11-11	81260	45901	146409	126	No intervention
2021-11-12	81390	45829	147131	130	No intervention
2021-11-13	81520	45806	148101	130	No intervention
2021-11-14	81652	45770	148525	132	No intervention
2021-11-15	81777	45679	149171	125	No intervention
2021-11-16	81905	45658	149798	128	No intervention
2021-11-17	82036	45567	150664	131	No intervention
2021-11-18	82161	45516	151477	125	No intervention
2021-11-19	82289	45448	152323	128	No intervention
2021-11-20	82413	45357	152742	124	No intervention
2021-11-21	82536	45298	153326	123	No intervention
2021-11-22	82660	45225	154198	124	No intervention
2021-11-23	82787	45167	155044	127	No intervention
2021-11-24	82910	45135	155706	123	No intervention
2021-11-25	83033	45092	156336	123	No intervention
2021-11-26	83162	45014	157094	129	No intervention
2021-11-27	83284	44982	157747	122	No intervention
2021-11-28	83404	44930	158584	120	No intervention
2021-11-29	83524	44895	159468	120	No intervention
2021-11-30	83642	44859	160160	118	No intervention
2021-12-01	83768	44818	161015	126	No intervention
2021-12-02	83882	44811	161625	114	No intervention
2021-12-03	83999	44732	162341	117	No intervention
2021-12-04	84116	44676	163054	117	No intervention
2021-12-05	84232	44648	163692	116	No intervention
2021-12-06	84346	44549	164410	114	No intervention
2021-12-07	84463	44496	165010	117	No intervention
2021-12-08	84576	44420	165997	113	No intervention
2021-12-09	84689	44367	166580	113	No intervention
2021-12-10	84804	44310	167256	115	No intervention
2021-12-11	84912	44262	168116	108	No intervention
2021-12-12	85023	44282	168945	111	No intervention
2021-12-13	85131	44153	169575	108	No intervention
