date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	1995589	1895677	2098533	NA	No intervention
2021-08-18	1996520	1881706	2115979	931	No intervention
2021-08-19	1997520	1869252	2131263	1000	No intervention
2021-08-20	1998392	1858504	2145888	872	No intervention
2021-08-21	1999295	1847991	2158872	903	No intervention
2021-08-22	2000264	1838045	2172054	969	No intervention
2021-08-23	2001260	1828917	2183668	996	No intervention
2021-08-24	2002294	1821253	2195609	1034	No intervention
2021-08-25	2003357	1814146	2206744	1063	No intervention
2021-08-26	2004357	1806660	2217927	1000	No intervention
2021-08-27	2005395	1799242	2228923	1038	No intervention
2021-08-28	2006499	1792474	2239533	1104	No intervention
2021-08-29	2007507	1786597	2249453	1008	No intervention
2021-08-30	2008643	1780470	2259811	1136	No intervention
2021-08-31	2009825	1775112	2269263	1182	No intervention
2021-09-01	2010934	1769691	2279977	1109	No intervention
2021-09-02	2012078	1763155	2289753	1144	No intervention
2021-09-03	2013286	1758129	2298212	1208	No intervention
2021-09-04	2014521	1752419	2307679	1235	No intervention
2021-09-05	2015833	1748231	2317937	1312	No intervention
2021-09-06	2017096	1742247	2327868	1263	No intervention
2021-09-07	2018348	1737841	2337377	1252	No intervention
2021-09-08	2019607	1733614	2346973	1259	No intervention
2021-09-09	2020926	1728836	2355342	1319	No intervention
2021-09-10	2022235	1724830	2364724	1309	No intervention
2021-09-11	2023598	1720553	2374072	1363	No intervention
2021-09-12	2024910	1717001	2383687	1312	No intervention
2021-09-13	2026386	1712351	2393485	1476	No intervention
2021-09-14	2027729	1709293	2401817	1343	No intervention
2021-09-15	2029211	1705156	2412153	1482	No intervention
2021-09-16	2030601	1700561	2421583	1390	No intervention
2021-09-17	2032143	1697314	2433054	1542	No intervention
2021-09-18	2033663	1692993	2441298	1520	No intervention
2021-09-19	2035265	1690459	2452147	1602	No intervention
2021-09-20	2036882	1686955	2462493	1617	No intervention
2021-09-21	2038501	1683824	2473276	1619	No intervention
2021-09-22	2040077	1680104	2482645	1576	No intervention
2021-09-23	2041768	1677013	2492954	1691	No intervention
2021-09-24	2043572	1673141	2504609	1804	No intervention
2021-09-25	2045494	1670196	2516433	1922	No intervention
2021-09-26	2047242	1667041	2526866	1748	No intervention
2021-09-27	2049126	1664522	2538362	1884	No intervention
2021-09-28	2051081	1661169	2551155	1955	No intervention
2021-09-29	2053103	1658815	2563131	2022	No intervention
