date	value	incidence	scenario	lower_ci	upper_ci
2021-07-17	999688	NA	Observed	NA	NA
2021-07-18	999853	165	Observed	NA	NA
2021-07-19	1000169	316	Observed	NA	NA
2021-07-20	1000358	189	Observed	NA	NA
2021-07-21	1000546	188	Observed	NA	NA
2021-07-22	1000763	217	Observed	NA	NA
2021-07-23	1000881	118	Observed	NA	NA
2021-07-24	1001037	156	Observed	NA	NA
2021-07-25	1001167	130	Observed	NA	NA
2021-07-26	1001359	192	Observed	NA	NA
2021-07-27	1001487	128	Observed	NA	NA
2021-07-28	1001651	164	Observed	NA	NA
2021-07-29	1001781	130	Observed	NA	NA
2021-07-30	1001906	125	Observed	NA	NA
2021-07-31	1002008	102	Observed	NA	NA
2021-08-01	1002222	214	Observed	NA	NA
2021-08-02	1002458	236	Observed	NA	NA
2021-08-03	1002600	142	Observed	NA	NA
2021-08-04	1002735	135	Observed	NA	NA
2021-08-05	1002849	114	Observed	NA	NA
2021-08-06	1002958	109	Observed	NA	NA
2021-08-07	1003078	120	Observed	NA	NA
2021-08-08	1003154	76	Observed	NA	NA
2021-08-09	1003244	90	Observed	NA	NA
2021-08-10	1003356	112	Observed	NA	NA
2021-08-11	1003439	83	Observed	NA	NA
2021-08-12	1003537	98	Observed	NA	NA
2021-08-13	1003614	77	Observed	NA	NA
2021-08-14	1003697	83	Observed	NA	NA
2021-08-15	1003746	49	Observed	NA	NA
2021-08-16	1003814	68	Observed	NA	NA
2021-08-17	1003796	NA	No intervention	955626	1050944
2021-08-18	1003754	-42	No intervention	950506	1058690
2021-08-19	1003848	94	No intervention	942121	1069216
2021-08-20	1004173	325	No intervention	936060	1074002
2021-08-21	1004567	394	No intervention	933638	1080528
2021-08-22	1004801	234	No intervention	928599	1085979
2021-08-23	1004363	-438	No intervention	923816	1086194
2021-08-24	1004105	-258	No intervention	921410	1098919
2021-08-25	1004429	324	No intervention	915039	1099380
2021-08-26	1004451	22	No intervention	910115	1104887
2021-08-27	1003939	-512	No intervention	905072	1107091
2021-08-28	1004164	225	No intervention	903161	1112745
2021-08-29	1004168	4	No intervention	899937	1117466
2021-08-30	1003176	-992	No intervention	894311	1118320
2021-08-31	1003940	764	No intervention	893641	1122682
2021-09-01	1003856	-84	No intervention	891458	1126116
2021-09-02	1003818	-38	No intervention	890338	1132564
2021-09-03	1004465	647	No intervention	883127	1130775
2021-09-04	1005301	836	No intervention	880701	1138632
2021-09-05	1005051	-250	No intervention	876188	1145918
2021-09-06	1005555	504	No intervention	881057	1152316
2021-09-07	1005653	98	No intervention	876709	1156711
2021-09-08	1005612	-41	No intervention	872424	1155025
2021-09-09	1005798	186	No intervention	869623	1162713
2021-09-10	1005684	-114	No intervention	868444	1160663
2021-09-11	1005847	163	No intervention	864127	1160834
2021-09-12	1005710	-137	No intervention	856243	1165769
2021-09-13	1005710	0	No intervention	862553	1170390
2021-09-14	1006209	499	No intervention	858186	1178117
2021-09-15	1007434	1225	No intervention	849491	1188579
2021-09-16	1007648	214	No intervention	846444	1187874
2021-09-17	1008088	440	No intervention	848074	1187867
2021-09-18	1008482	394	No intervention	849668	1195681
2021-09-19	1008766	284	No intervention	844474	1202667
2021-09-20	1009270	504	No intervention	841135	1202933
2021-09-21	1009714	444	No intervention	842864	1208180
2021-09-22	1009915	201	No intervention	837689	1216141
2021-09-23	1010532	617	No intervention	840342	1212863
2021-09-24	1011187	655	No intervention	837570	1213454
2021-09-25	1012183	996	No intervention	836540	1222288
2021-09-26	1012949	766	No intervention	825755	1224259
2021-09-27	1013965	1016	No intervention	828537	1231273
2021-09-28	1015014	1049	No intervention	832784	1232276
2021-09-29	1016468	1454	No intervention	825315	1240377
2021-09-30	1017362	894	No intervention	821449	1244499
2021-10-01	1018124	762	No intervention	817171	1259164
2021-10-02	1019634	1510	No intervention	818150	1250715
2021-10-03	1021304	1670	No intervention	818105	1252881
2021-10-04	1023246	1942	No intervention	815093	1260507
2021-10-05	1024989	1743	No intervention	813161	1267688
2021-10-06	1026565	1576	No intervention	811658	1272677
2021-10-07	1028604	2039	No intervention	803300	1281386
2021-10-08	1030930	2326	No intervention	806570	1300261
2021-10-09	1033151	2221	No intervention	810507	1298311
2021-10-10	1035744	2593	No intervention	797981	1303589
2021-10-11	1038389	2645	No intervention	813560	1318181
2021-10-12	1040885	2496	No intervention	801363	1324944
2021-10-13	1043347	2462	No intervention	804590	1329510
2021-10-14	1045734	2387	No intervention	803189	1347318
2021-10-15	1048417	2683	No intervention	801969	1346639
2021-10-16	1051523	3106	No intervention	796588	1351816
2021-10-17	1054191	2668	No intervention	799008	1375137
2021-10-18	1057380	3189	No intervention	798370	1382272
2021-10-19	1060451	3071	No intervention	800313	1398536
2021-10-20	1063733	3282	No intervention	793701	1408733
2021-10-21	1066975	3242	No intervention	790364	1425964
2021-10-22	1070564	3589	No intervention	790299	1446967
2021-10-23	1073972	3408	No intervention	790127	1439751
2021-10-24	1077707	3735	No intervention	783509	1462692
2021-10-25	1081350	3643	No intervention	782701	1482193
2021-10-26	1086021	4671	No intervention	781760	1495003
2021-10-27	1089920	3899	No intervention	773823	1516759
2021-10-28	1094022	4102	No intervention	778176	1515085
2021-10-29	1097987	3965	No intervention	776277	1545347
2021-10-30	1102506	4519	No intervention	773417	1565265
2021-10-31	1106956	4450	No intervention	774000	1583415
2021-11-01	1111118	4162	No intervention	766725	1620915
2021-11-02	1116367	5249	No intervention	764537	1641372
2021-11-03	1121227	4860	No intervention	762943	1659095
2021-11-04	1125920	4693	No intervention	765334	1675569
2021-11-05	1130839	4919	No intervention	754412	1707028
2021-11-06	1135449	4610	No intervention	762347	1748472
2021-11-07	1140727	5278	No intervention	750306	1769730
2021-11-08	1145679	4952	No intervention	751521	1769099
2021-11-09	1150930	5251	No intervention	750066	1792942
2021-11-10	1156352	5422	No intervention	750047	1839100
2021-11-11	1161779	5427	No intervention	753108	1871884
2021-11-12	1167055	5276	No intervention	752166	1912576
2021-11-13	1173055	6000	No intervention	752264	1938369
2021-11-14	1179033	5978	No intervention	743890	1966829
2021-11-15	1184707	5674	No intervention	748995	1984299
2021-11-16	1190177	5470	No intervention	746665	2069808
2021-11-17	1196376	6199	No intervention	749429	2080437
2021-11-18	1202464	6088	No intervention	748900	2119060
2021-11-19	1208486	6022	No intervention	739772	2182634
2021-11-20	1215521	7035	No intervention	744825	2219812
2021-11-21	1221545	6024	No intervention	737627	2280297
2021-11-22	1227898	6353	No intervention	742912	2363203
2021-11-23	1234691	6793	No intervention	731969	2413425
2021-11-24	1241337	6646	No intervention	738708	2527092
2021-11-25	1248055	6718	No intervention	727752	2571317
2021-11-26	1254436	6381	No intervention	726869	2665050
2021-11-27	1261670	7234	No intervention	735255	2704766
2021-11-28	1267605	5935	No intervention	729916	2736177
2021-11-29	1274233	6628	No intervention	729624	2812074
2021-11-30	1280836	6603	No intervention	731463	2896026
2021-12-01	1287567	6731	No intervention	726760	3003094
2021-12-02	1294399	6832	No intervention	723174	3090493
2021-12-03	1300604	6205	No intervention	718538	3156896
2021-12-04	1307240	6636	No intervention	720815	3243245
2021-12-05	1313966	6726	No intervention	724898	3401881
2021-12-06	1321416	7450	No intervention	717513	3521507
2021-12-07	1329302	7886	No intervention	726483	3617013
2021-12-08	1336349	7047	No intervention	724863	3696101
2021-12-09	1343774	7425	No intervention	719778	3840340
2021-12-10	1351238	7464	No intervention	718720	3929807
2021-12-11	1358974	7736	No intervention	727781	4105605
2021-12-12	1366662	7688	No intervention	722474	4211872
2021-12-13	1374116	7454	No intervention	724912	4469081
2021-12-14	1382150	8034	No intervention	727037	4550728
2021-12-15	1390238	8088	No intervention	725094	4695319
2021-12-16	1398032	7794	No intervention	721636	4862090
2021-12-17	1406083	8051	No intervention	718300	4989373
2021-12-18	1414440	8357	No intervention	724366	5222484
2021-12-19	1422624	8184	No intervention	724967	5391988
2021-12-20	1430875	8251	No intervention	720513	5569207
2021-12-21	1439236	8361	No intervention	723957	5841442
2021-12-22	1447532	8296	No intervention	720396	6039443
2021-12-23	1457002	9470	No intervention	717851	6225197
2021-12-24	1465560	8558	No intervention	722666	6368318
2021-12-25	1474500	8940	No intervention	717910	6576797
2021-12-26	1483130	8630	No intervention	716004	6726715
2021-12-27	1492151	9021	No intervention	721570	6989509
2021-12-28	1501439	9288	No intervention	721214	7016551
2021-12-29	1510002	8563	No intervention	720761	7171437
2021-12-30	1519530	9528	No intervention	718770	7516654
2021-12-31	1528462	8932	No intervention	712264	7692335
2022-01-01	1537637	9175	No intervention	710204	7925848
2022-01-02	1546749	9112	No intervention	712457	8151328
2022-01-03	1555887	9138	No intervention	711686	8381786
2022-01-04	1565364	9477	No intervention	701559	8512216
2022-01-05	1575227	9863	No intervention	708913	8776604
2022-01-06	1584058	8831	No intervention	704027	8788170
2022-01-07	1593791	9733	No intervention	706690	9068122
2022-01-08	1603365	9574	No intervention	701409	9341343
2022-01-09	1613000	9635	No intervention	698808	9585960
